group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,15,0,2,1128,0.146733857691288,0,0.038807664066553116,1,2023,Real Betis,6,0,0,0.146733857691288,2.855895947664976,2.855895947664976,371,Sokratis
season,DC,19,2,7,1698,1.4505057297647,0,0.7529760003089905,2,2019,Arsenal,6,0,2,1.4505057297647,4.342150938697159,4.342150938697159,371,Sokratis
season,DC,25,1,11,2198,0.8275357075035572,2,0.6274546086788177,5,2018,Arsenal,12,0,1,0.8275357075035572,6.14280821941793,6.023907219991088,371,Sokratis
season,DC,30,2,15,2376,1.1818206198513508,0,0.2207122016698122,5,2017,Borussia Dortmund,5,1,2,1.1818206198513508,8.61301208101213,8.39171902090311,371,Sokratis
season,DC,26,2,20,2300,1.2939296141266823,0,0.8212975058704615,6,2016,Borussia Dortmund,7,0,2,1.2939296141266823,8.126697476953268,8.03621145710349,371,Sokratis
season,DC,25,1,10,2114,0.5774077018722892,0,0.17182330414652824,2,2015,Borussia Dortmund,5,0,1,0.5774077018722892,11.891362251713872,11.745618300512433,371,Sokratis
season,DC,21,1,12,1726,0.5992730092257261,0,0.356667947024107,7,2014,Borussia Dortmund,6,0,1,0.5992730092257261,5.593092396855354,5.330764431506395,371,Sokratis
