id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
8865,Ollie Watkins,35,2970,11,11.498160604387522,2,2.997610133141279,77,35,7,0,F S,Aston Villa,10,10.736988637596369,17.148511039093137,5.538892895914614,Aston Villa,2021,EPL
986,Danny Ings,30,1920,7,6.846661906689405,6,1.4444685094058514,49,15,4,0,F S,Aston Villa,6,6.085492890328169,7.999432535842061,2.1089931335300207,Aston Villa,2021,EPL
8941,Jacob Ramsey,34,2493,6,3.8228819873183966,1,2.036960480734706,34,21,6,0,F M S,Aston Villa,6,3.8228819873183966,11.246643111109734,6.333872018381953,Aston Villa,2021,EPL
488,Philippe Coutinho,19,1364,5,3.366971990093589,3,2.9328471841290593,43,25,0,0,F M S,Aston Villa,5,3.366971990093589,8.868810299783945,4.497148868627846,Aston Villa,2021,EPL
2203,Emiliano Buendía,35,1907,4,3.0539291193708777,6,4.653005113825202,44,47,1,0,F M S,Aston Villa,4,3.0539291193708777,10.573566023260355,5.318296255543828,Aston Villa,2021,EPL
8864,Matthew Cash,38,3386,4,2.4832568001002073,3,2.902315404266119,37,28,8,0,D M,Aston Villa,4,2.4832568001002073,11.00867085158825,7.563903264701366,Aston Villa,2021,EPL
7723,John McGinn,35,3099,3,1.8280723309144378,4,5.359244130551815,43,53,8,0,M,Aston Villa,3,1.8280723309144378,12.840360780246556,8.202694385312498,Aston Villa,2021,EPL
6122,Douglas Luiz,34,2733,2,2.220371574163437,3,2.44307017326355,23,36,7,0,M S,Aston Villa,2,2.220371574163437,10.234683318063617,8.437496514990926,Aston Villa,2021,EPL
7726,Ezri Konsa Ngoyo,29,2494,2,1.206902057863772,0,0.27069990523159504,14,4,4,2,D,Aston Villa,2,1.206902057863772,4.54279619269073,4.291604299098253,Aston Villa,2021,EPL
508,Calum Chambers,11,829,1,0.2038417011499405,0,0.12137100100517273,3,2,1,0,D M S,Aston Villa,1,0.2038417011499405,2.2610404826700687,2.2037044800817966,Aston Villa,2021,EPL
884,Matt Targett,17,1440,1,0.733912393450737,1,2.1659701308235526,7,21,2,0,D M,Aston Villa,1,0.733912393450737,4.215846500359476,1.70951709151268,Aston Villa,2021,EPL
1024,Tyrone Mings,36,3186,1,1.375620087608695,3,1.428650375455618,21,10,11,0,D S,Aston Villa,1,1.375620087608695,8.234112842008471,7.534688280895352,Aston Villa,2021,EPL
5221,Leon Bailey,18,723,1,1.4925615042448044,2,0.6773803047835827,21,7,3,0,F M S,Aston Villa,1,1.4925615042448044,2.510905209928751,0.6678759902715683,Aston Villa,2021,EPL
5612,Anwar El Ghazi,9,372,1,0.9790227208286524,1,0.2625085022300482,8,5,2,0,F M S,Aston Villa,0,0.21785360015928745,0.6096942089498043,0.30974540673196316,Aston Villa,2021,EPL
6859,Kortney Hause,7,393,1,0.06403259932994843,0,0,2,0,0,0,D S,Aston Villa,1,0.06403259932994843,1.8135129772126675,1.8135129772126675,Aston Villa,2021,EPL
631,Ashley Young,24,1232,0,0.40374260675162077,2,0.7783125322312117,10,13,2,0,D F M S,Aston Villa,0,0.40374260675162077,3.3930896408855915,2.4790434166789055,Aston Villa,2021,EPL
695,Bertrand Traoré,9,199,0,0.26367049664258957,0,0,8,0,0,0,F S,Aston Villa,0,0.26367049664258957,0.6458876002579927,0.44426370318979025,Aston Villa,2021,EPL
934,Axel Tuanzebe,9,507,0,0.15486809983849525,0,0,2,0,1,0,D S,Aston Villa,0,0.15486809983849525,0.8887580037117004,0.8887580037117004,Aston Villa,2021,EPL
1053,Keinan Davis,1,10,0,0,0,0,0,0,0,0,S,Aston Villa,0,0,0.02824229933321476,0.02824229933321476,Aston Villa,2021,EPL
1823,Lucas Digne,16,1276,0,0.49789660796523094,4,1.8893178068101406,9,30,2,0,D,Aston Villa,0,0.49789660796523094,4.2967984937131405,2.9582636998966336,Aston Villa,2021,EPL
3696,Morgan Sanson,10,349,0,0.011810599826276302,0,0.028206299990415573,1,1,0,0,M S,Aston Villa,0,0.011810599826276302,0.8443006118759513,0.832490012049675,Aston Villa,2021,EPL
4401,Emiliano Martinez,36,3240,0,0,0,0,0,0,4,0,GK,Aston Villa,0,0,2.479881220497191,2.479881220497191,Aston Villa,2021,EPL
4475,Jed Steer,1,90,0,0,0,0,0,0,0,0,GK,Aston Villa,0,0,0.01069989986717701,0.01069989986717701,Aston Villa,2021,EPL
6962,Robin Olsen,1,90,0,0,0,0,0,0,0,0,GK,Aston Villa,0,0,0.07991970330476761,0.07991970330476761,Aston Villa,2021,EPL
7722,Trézéguet,1,8,0,0.050483498722314835,0,0,1,0,0,0,S,Aston Villa,0,0.050483498722314835,0.46437200903892517,0.41388899087905884,Aston Villa,2021,EPL
7724,Wesley,1,1,0,0,0,0,0,0,0,0,S,Aston Villa,0,0,0,0,Aston Villa,2021,EPL
