id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
468,Callum Wilson,35,2916,8,9.842872485518456,1,3.349535880610347,53,30,10,0,F S,Bournemouth,8,9.842872485518456,12.562954794615507,2.707835785113275,Bournemouth,2019,EPL
5596,Harry Wilson,31,1672,7,4.164999137632549,0,2.217742595821619,56,14,2,0,F M S,Bournemouth,7,4.164999137632549,7.9218197055161,4.210729802027345,Bournemouth,2019,EPL
465,Joshua King,26,2033,6,6.534089034423232,4,4.133097622543573,26,30,0,0,F M S,Bournemouth,3,4.250656159594655,8.37335154414177,3.021743267774582,Bournemouth,2019,EPL
462,Dan Gosling,24,1255,3,2.929864052683115,1,1.369174674153328,13,10,3,0,M S,Bournemouth,3,2.929864052683115,3.7870463207364082,1.4419024251401424,Bournemouth,2019,EPL
463,Junior Stanislas,15,706,3,1.8708659801632166,0,0.9225293016061187,17,12,1,0,D M S,Bournemouth,2,1.1096971053630114,2.2527448143810034,1.5802903287112713,Bournemouth,2019,EPL
1679,Dominic Solanke,32,1617,3,4.439335510134697,1,1.053561699576676,32,15,1,0,F M S,Bournemouth,3,4.439335510134697,6.863941753283143,2.4171565398573875,Bournemouth,2019,EPL
579,Nathan Aké,29,2503,2,3.051248326897621,2,1.9629198797047138,25,7,2,0,D,Bournemouth,2,3.051248326897621,3.5454949606209993,2.957150461152196,Bournemouth,2019,EPL
458,Steve Cook,29,2431,1,0.6190798981115222,0,0.6960187861695886,12,4,6,1,D S,Bournemouth,1,0.6190798981115222,3.9237448014318943,3.7979096062481403,Bournemouth,2019,EPL
1683,Ryan Fraser,28,2054,1,3.464269880205393,4,3.600613696500659,27,44,2,0,F M S,Bournemouth,1,3.464269880205393,9.42374673485756,4.503551006317139,Bournemouth,2019,EPL
2182,Jefferson Lerma,33,2724,1,0.8153309905901551,2,1.5313026988878846,30,11,11,1,M S,Bournemouth,1,0.8153309905901551,8.758196957409382,8.174159379675984,Bournemouth,2019,EPL
6034,Philip Billing,34,2542,1,2.2746941074728966,1,1.43443089351058,33,15,8,0,M S,Bournemouth,1,2.2746941074728966,6.998952125199139,5.092860587872565,Bournemouth,2019,EPL
6820,David Brooks,9,533,1,0.43261139281094074,0,0.534646600484848,6,6,1,0,M S,Bournemouth,1,0.43261139281094074,0.8643895983695984,0.13210549764335155,Bournemouth,2019,EPL
7384,Chris Mepham,12,909,1,1.0533044748008251,0,0.07673639804124832,7,1,1,0,D S,Bournemouth,1,1.0533044748008251,0.943722490221262,0.7480954900383949,Bournemouth,2019,EPL
456,Simon Francis,15,956,0,0.15451990067958832,0,0.4215389918535948,3,4,3,1,D S,Bournemouth,0,0.15451990067958832,1.762462705373764,1.6790957059711218,Bournemouth,2019,EPL
459,Charlie Daniels,2,126,0,0,0,0.14172199368476868,0,2,0,0,D,Bournemouth,0,0,0.49434399604797363,0.4184969961643219,Bournemouth,2019,EPL
460,Andrew Surman,5,230,0,0.027736099436879158,0,0.048970598727464676,1,1,1,0,M S,Bournemouth,0,0.027736099436879158,0.9394945111125708,0.8905235137790442,Bournemouth,2019,EPL
481,Jordon Ibe,2,39,0,0,0,0,0,0,0,0,S,Bournemouth,0,0,0.02199850045144558,0.02199850045144558,Bournemouth,2019,EPL
825,Adam Smith,24,2078,0,0.6926139984279871,1,1.273223688825965,4,10,7,0,D,Bournemouth,0,0.6926139984279871,5.350808300077915,4.599227916449308,Bournemouth,2019,EPL
1789,Lewis Cook,27,1331,0,0.24775349907577038,0,0.5486510917544365,9,11,5,0,M S,Bournemouth,0,0.24775349907577038,3.170846275985241,2.7135865036398172,Bournemouth,2019,EPL
5065,Diego Rico,27,2346,0,0.33659479580819607,4,2.5829767948016524,11,31,6,0,D,Bournemouth,0,0.33659479580819607,4.199678809382021,3.4121973905712366,Bournemouth,2019,EPL
5602,Sam Surridge,4,20,0,0.8971610069274902,0,0.06571190059185028,2,1,0,0,S,Bournemouth,0,0.8971610069274902,0.48576490581035614,0,Bournemouth,2019,EPL
5603,Aaron Ramsdale,37,3330,0,0,1,0.5314233005046844,0,2,0,0,GK,Bournemouth,0,0,2.1673740642145276,1.6359507637098432,Bournemouth,2019,EPL
6410,Jack Simpson,4,237,0,0.011818800121545792,0,0.034685298800468445,1,1,0,0,D S,Bournemouth,0,0.011818800121545792,0.046504098922014236,0,Bournemouth,2019,EPL
7582,Mark Travers,1,90,0,0,0,0,0,0,0,0,GK,Bournemouth,0,0,0.019804799929261208,0.019804799929261208,Bournemouth,2019,EPL
7823,Jack Stacey,19,1553,0,0.5616067014634609,2,2.4069034699350595,5,10,2,0,D S,Bournemouth,0,0.5616067014634609,5.1768355099484324,3.1207157438620925,Bournemouth,2019,EPL
8066,Arnaut Danjuma Groeneveld,14,614,0,1.048506997525692,0,0.16391029953956604,13,5,0,0,M S,Bournemouth,0,1.048506997525692,1.204533277079463,0.26908320374786854,Bournemouth,2019,EPL
8090,Lloyd Kelly,8,634,0,0.035675499588251114,0,0.13822199404239655,1,1,2,0,D S,Bournemouth,0,0.035675499588251114,0.6540593802928925,0.5158373862504959,Bournemouth,2019,EPL
