id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
11745,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '0'}","{'h': '1.86862', 'a': '0.641129'}",2019-11-02 12:30:00,"{'w': 0.6676787854980799, 'd': 0.21203007801276927, 'l': 0.12029113491049911}",w,Bournemouth,2019,EPL
11756,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '1'}","{'h': '2.3306', 'a': '1.9213'}",2019-11-09 15:00:00,"{'w': 0.47793324964825645, 'd': 0.196820179291259, 'l': 0.3252465405302939}",l,Bournemouth,2019,EPL
11765,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '0.849789', 'a': '1.2765'}",2019-11-23 15:00:00,"{'w': 0.24784542893767453, 'd': 0.28828534466289385, 'l': 0.4638692263903781}",l,Bournemouth,2019,EPL
11779,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '3', 'a': '2'}","{'h': '2.93189', 'a': '1.02949'}",2019-11-30 15:00:00,"{'w': 0.7601828802472614, 'd': 0.1375002999172699, 'l': 0.10231631389373459}",l,Bournemouth,2019,EPL
11791,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '0'}","{'h': '0.383763', 'a': '0.342799'}",2019-12-03 19:30:00,"{'w': 0.2404409711914949, 'd': 0.5493068630647077, 'l': 0.21025216574379704}",l,Bournemouth,2019,EPL
11794,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '3'}","{'h': '0.154608', 'a': '3.04446'}",2019-12-07 15:00:00,"{'w': 0.008511895635334919, 'd': 0.0623864079163075, 'l': 0.9291008942290494}",l,Bournemouth,2019,EPL
11805,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '1'}","{'h': '2.02119', 'a': '1.20777'}",2019-12-14 15:00:00,"{'w': 0.561896983201938, 'd': 0.2139555002662112, 'l': 0.2241475120818637}",w,Bournemouth,2019,EPL
11814,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '1'}","{'h': '0.138532', 'a': '0.144318'}",2019-12-21 15:00:00,"{'w': 0.11307677096744091, 'd': 0.7687754254965311, 'l': 0.11814780353602794}",l,Bournemouth,2019,EPL
11824,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '1'}","{'h': '1.55463', 'a': '1.42464'}",2019-12-26 15:00:00,"{'w': 0.40695416524985223, 'd': 0.24340445449095954, 'l': 0.34964138008447254}",d,Bournemouth,2019,EPL
11834,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '0'}","{'h': '1.05876', 'a': '0.500726'}",2019-12-28 12:30:00,"{'w': 0.4898393093653671, 'd': 0.33737706188784794, 'l': 0.17278362874611597}",l,Bournemouth,2019,EPL
11843,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '4', 'a': '0'}","{'h': '2.32825', 'a': '0.720709'}",2020-01-01 17:30:00,"{'w': 0.7345804200728051, 'd': 0.16725043186248878, 'l': 0.09816912017894176}",l,Bournemouth,2019,EPL
11857,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '0', 'a': '3'}","{'h': '0.320447', 'a': '2.29827'}",2020-01-12 14:00:00,"{'w': 0.038353212349092974, 'd': 0.13731439861709688, 'l': 0.8243323654266521}",l,Bournemouth,2019,EPL
11869,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '0'}","{'h': '1.76046', 'a': '0.558298'}",2020-01-18 15:00:00,"{'w': 0.6664508992031732, 'd': 0.22162895917357778, 'l': 0.1119201409094437}",l,Bournemouth,2019,EPL
11878,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '3', 'a': '1'}","{'h': '1.92315', 'a': '1.97227'}",2020-01-21 19:30:00,"{'w': 0.3854264077237099, 'd': 0.20996676917157805, 'l': 0.40460681757281497}",w,Bournemouth,2019,EPL
11883,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '1'}","{'h': '2.72236', 'a': '1.40955'}",2020-02-01 15:00:00,"{'w': 0.6519830013015168, 'd': 0.16901278094596658, 'l': 0.17900401571606442}",w,Bournemouth,2019,EPL
11900,True,a,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '1'}","{'h': '2.04467', 'a': '1.07183'}",2020-02-09 14:00:00,"{'w': 0.598160394261169, 'd': 0.2095251997622949, 'l': 0.19231440080313156}",l,Bournemouth,2019,EPL
11907,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '3', 'a': '0'}","{'h': '3.09935', 'a': '1.75718'}",2020-02-22 15:00:00,"{'w': 0.6462675828885199, 'd': 0.15760668220813456, 'l': 0.19612473732130276}",l,Bournemouth,2019,EPL
11914,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '2', 'a': '2'}","{'h': '1.58495', 'a': '1.98271'}",2020-02-29 15:00:00,"{'w': 0.3113997845019826, 'd': 0.2163461294133526, 'l': 0.4722540824571426}",d,Bournemouth,2019,EPL
11928,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '1'}","{'h': '1.89453', 'a': '1.29544'}",2020-03-07 12:30:00,"{'w': 0.5144561945881466, 'd': 0.22399540247669728, 'l': 0.2615484010294688}",l,Bournemouth,2019,EPL
11942,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '2'}","{'h': '0.363637', 'a': '0.788453'}",2020-06-20 18:45:00,"{'w': 0.15812018885922463, 'd': 0.41327344693323637, 'l': 0.4286063642075285}",l,Bournemouth,2019,EPL
11947,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '0'}","{'h': '0.715002', 'a': '0.0619009'}",2020-06-24 17:00:00,"{'w': 0.4895830911884633, 'd': 0.4804058868512692, 'l': 0.030011021960264724}",l,Bournemouth,2019,EPL
11955,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '4'}","{'h': '1.27503', 'a': '2.23457'}",2020-07-01 17:00:00,"{'w': 0.21022007487661398, 'd': 0.19888013543326186, 'l': 0.5908997732515082}",l,Bournemouth,2019,EPL
11967,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '5', 'a': '2'}","{'h': '2.63259', 'a': '1.52161'}",2020-07-04 14:00:00,"{'w': 0.6137452572164355, 'd': 0.1778642952442052, 'l': 0.2083903146825678}",l,Bournemouth,2019,EPL
11975,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '0'}","{'h': '0.960349', 'a': '0.479274'}",2020-07-09 17:00:00,"{'w': 0.46170602881377, 'd': 0.359322757457093, 'l': 0.17897121372896727}",d,Bournemouth,2019,EPL
11984,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '4', 'a': '1'}","{'h': '2.54311', 'a': '1.66084'}",2020-07-12 18:00:00,"{'w': 0.5694927081888431, 'd': 0.18572700252237626, 'l': 0.24478020309581763}",w,Bournemouth,2019,EPL
11999,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '1'}","{'h': '0.82755', 'a': '1.66635'}",2020-07-15 17:00:00,"{'w': 0.1847610824457157, 'd': 0.2423001890659606, 'l': 0.572938728146533}",l,Bournemouth,2019,EPL
12004,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '2'}","{'h': '0.583117', 'a': '2.24527'}",2020-07-19 13:00:00,"{'w': 0.08084209020324, 'd': 0.16582848805558942, 'l': 0.7533294042655188}",l,Bournemouth,2019,EPL
12019,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '3'}","{'h': '1.74699', 'a': '1.46461'}",2020-07-26 15:00:00,"{'w': 0.4443422215832757, 'd': 0.23140718150108583, 'l': 0.32425059621196095}",w,Bournemouth,2019,EPL
