id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1028,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '1'}","{'h': '0.740041', 'a': '0.950098'}",2015-08-16 17:30:00,"{'w': 0.27184728450726553, 'd': 0.3388773905719128, 'l': 0.3892753249206716}",w,Wolfsburg,2015,Bundesliga
1034,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '1.37825', 'a': '2.14017'}",2015-08-22 17:30:00,"{'w': 0.24367788529159742, 'd': 0.20710969620693204, 'l': 0.5492124090883663}",d,Wolfsburg,2015,Bundesliga
1039,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '0'}","{'h': '1.52939', 'a': '0.748153'}",2015-08-28 22:30:00,"{'w': 0.5594427582698337, 'd': 0.25800631287710535, 'l': 0.18255092874579976}",w,Wolfsburg,2015,Bundesliga
1052,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '0'}","{'h': '0.178191', 'a': '0.732037'}",2015-09-12 17:30:00,"{'w': 0.08357104270600632, 'd': 0.4566636005941525, 'l': 0.45976535669983754}",d,Wolfsburg,2015,Bundesliga
1059,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '0'}","{'h': '2.42975', 'a': '0.271584'}",2015-09-19 17:30:00,"{'w': 0.8524417468909927, 'd': 0.119269135315561, 'l': 0.028289069660306056}",w,Wolfsburg,2015,Bundesliga
1066,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '5', 'a': '1'}","{'h': '3.68676', 'a': '0.160394'}",2015-09-22 22:00:00,"{'w': 0.9591495806993119, 'd': 0.03595245276290268, 'l': 0.0048901385178209125}",l,Wolfsburg,2015,Bundesliga
1080,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '1'}","{'h': '1.41905', 'a': '1.08934'}",2015-09-26 17:30:00,"{'w': 0.44555776986291507, 'd': 0.26506712183663544, 'l': 0.28937510826079177}",d,Wolfsburg,2015,Bundesliga
1085,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '0'}","{'h': '1.45907', 'a': '0.813505'}",2015-10-03 17:30:00,"{'w': 0.5238366084149227, 'd': 0.26681283652771715, 'l': 0.20935055500081737}",l,Wolfsburg,2015,Bundesliga
1097,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '4', 'a': '2'}","{'h': '2.80506', 'a': '1.07639'}",2015-10-17 17:30:00,"{'w': 0.7327043654673159, 'd': 0.14901294727930048, 'l': 0.11828239414596216}",w,Wolfsburg,2015,Bundesliga
1104,True,a,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '1'}","{'h': '0.594469', 'a': '0.976111'}",2015-10-24 17:30:00,"{'w': 0.21725931526415085, 'd': 0.3472494178684403, 'l': 0.4354912668671952}",w,Wolfsburg,2015,Bundesliga
