id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1029,Modibo Maiga,25,1760,9,5.802155980840325,0,1.5840802127495408,47,25,5,0,F M S,Metz,7,4.281969832256436,6.074480468407273,1.0942509220913053,Metz,2014,Ligue_1
4738,Yeni N&#039;Gbakoto,30,1880,5,5.668635934591293,1,1.1844606981612742,53,24,2,1,F M S,Metz,1,2.6283827498555183,3.823321148753166,1.916142599657178,Metz,2014,Ligue_1
4820,Juan Manuel Falcón,21,1250,4,3.4653534153476357,0,0.20173056796193123,24,13,1,0,F S,Metz,4,3.4653534153476357,5.157669703476131,1.8356494158506393,Metz,2014,Ligue_1
4737,Florent Malouda,28,2348,3,4.717492066323757,5,4.319162720814347,54,42,5,0,F M,Metz,2,3.1973641142249107,7.868407023139298,2.969390411861241,Metz,2014,Ligue_1
354,Gaëtan Bussmann,31,2678,2,1.2710475167259574,4,1.2151027731597424,19,15,2,0,D,Metz,2,1.2710475167259574,5.023647136054933,3.420096662361175,Metz,2014,Ligue_1
3393,Bouna Sarr,30,2076,2,2.777756080031395,2,3.591208183206618,50,44,6,0,F M S,Metz,1,2.0176605843007565,6.824255231767893,3.226486704312265,Metz,2014,Ligue_1
4733,José Luis Palomino,24,1922,1,1.243985311128199,1,0.08512579649686813,6,1,5,0,D S,Metz,1,1.243985311128199,2.1419423930346966,2.102389197796583,Metz,2014,Ligue_1
4734,Guido Milan,24,1930,1,1.1204776093363762,0,0.24278850480914116,9,4,4,2,D S,Metz,1,1.1204776093363762,1.3703077118843794,1.2350569162517786,Metz,2014,Ligue_1
4735,Ahmed Kashi,19,1354,1,0.5853035524487495,0,0.4371109055355191,23,11,2,0,M S,Metz,1,0.5853035524487495,2.3605530988425016,1.3963470114395022,Metz,2014,Ligue_1
4736,Ferjani Sassi,13,958,1,1.8466677004471421,1,0.5174707090482116,15,4,2,0,M S,Metz,1,1.8466677004471421,2.9409068431705236,1.4646357111632824,Metz,2014,Ligue_1
4740,Kévin Lejeune,32,2329,1,2.0047280322760344,3,3.560747580602765,27,34,5,0,D M S,Metz,1,1.2446290086954832,4.208227050490677,1.7818798767402768,Metz,2014,Ligue_1
4806,Sergei Krivets,22,1324,1,1.2551882825791836,1,2.373778497800231,26,16,0,0,F M S,Metz,1,1.2551882825791836,4.011570883914828,0.8364163190126419,Metz,2014,Ligue_1
3236,Johann Carrasso,21,1796,0,0,0,0,0,0,1,0,GK,Metz,0,0,0.09807030018419027,0.09807030018419027,Metz,2014,Ligue_1
4731,Anthony Mfa Mezui,16,1440,0,0,0,0,0,0,1,0,GK,Metz,0,0,0.6838738955557346,0.6838738955557346,Metz,2014,Ligue_1
4732,Romain Métanire,34,2987,0,0.8842147905379534,0,1.5133871575817466,9,24,6,0,D M S,Metz,0,0.8842147905379534,7.231876714155078,5.377624709159136,Metz,2014,Ligue_1
4739,Federico Andrada,12,278,0,0.3441709987819195,0,0.112687598913908,7,4,0,0,F S,Metz,0,0.3441709987819195,0.49545008689165115,0.2287552636116743,Metz,2014,Ligue_1
4741,Cheick Doukoure,20,1169,0,0.24838422099128366,0,0.40166299790143967,15,11,2,0,M S,Metz,0,0.24838422099128366,2.1016867756843567,1.7432166170328856,Metz,2014,Ligue_1
4742,David Oberhauser,3,184,0,0,0,0,0,0,0,0,GK S,Metz,0,0,0.013869600370526314,0.013869600370526314,Metz,2014,Ligue_1
4743,Sylvain Marchal,17,1257,0,0.5882380940020084,0,0.06615039892494678,7,3,3,0,D S,Metz,0,0.5882380940020084,0.19241539854556322,0.12626499962061644,Metz,2014,Ligue_1
4744,Jonathan Rivierez,8,631,0,0.013483299873769283,0,0.05613289959728718,1,3,2,0,D S,Metz,0,0.013483299873769283,0.3606456909328699,0.29102939181029797,Metz,2014,Ligue_1
4745,Guirane N&#039;Daw,27,2259,0,1.954166711308062,0,1.1316718086600304,35,21,11,0,M S,Metz,0,1.954166711308062,3.869606437161565,2.3041742369532585,Metz,2014,Ligue_1
4779,Jérémy Choplin,21,1807,0,0.40806420147418976,0,0.1752183958888054,2,3,2,0,D S,Metz,0,0.40806420147418976,1.987955752760172,1.8127373531460762,Metz,2014,Ligue_1
4780,Fakhreddine Ben Youssef,6,234,0,0.3947361996397376,0,0.18163939379155636,7,5,0,0,M S,Metz,0,0.3947361996397376,0.5770076140761375,0.1517087984830141,Metz,2014,Ligue_1
4781,Janis Ikaunieks,4,163,0,0.8853260278701782,0,0.03028130065649748,2,2,1,0,M S,Metz,0,0.8853260278701782,1.302715927362442,0.3871086984872818,Metz,2014,Ligue_1
4793,Chris Philipps,9,718,0,0.02566470019519329,0,0.08958580158650875,2,4,2,0,D M,Metz,0,0.02566470019519329,0.8715127082541585,0.7562623834237456,Metz,2014,Ligue_1
4807,Fadil Sido,5,94,0,0.107634998857975,0,0.016901399940252304,1,1,0,0,M S,Metz,0,0.107634998857975,0.12453639879822731,0,Metz,2014,Ligue_1
4839,Romain Rocchi,3,254,0,0.11399000138044357,0,0,2,0,1,0,M,Metz,0,0.11399000138044357,0.23934400081634521,0.14772099256515503,Metz,2014,Ligue_1
4853,Kwame Nsor,7,245,0,0.07839549984782934,0,0.1448577307164669,2,3,0,0,F S,Metz,0,0.07839549984782934,0.4341172995045781,0.21086379326879978,Metz,2014,Ligue_1
4859,Thibaut Vion,5,112,0,0.04021120071411133,0,0,2,0,1,0,F S,Metz,0,0.04021120071411133,0.04021120071411133,0,Metz,2014,Ligue_1
