group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,5,0,1,59,0.06833770126104355,0,0,0,2014,West Bromwich Albion,0,0,0,0.06833770126104355,0.566208504140377,0.4978708028793335,4499,Georgios Samaras
