id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
4248,Nils Petersen,34,2415,11,8.716602399945259,2,3.7289467081427574,55,34,1,0,F M S,Freiburg,10,7.958825904875994,12.84362655878067,3.0478852037340403,Freiburg,2019,Bundesliga
6475,Lucas Höler,34,2502,8,9.118673797696829,2,2.403396101668477,52,31,4,0,F M S,Freiburg,8,8.36097801104188,11.835267841815948,3.1390282306820154,Freiburg,2019,Bundesliga
294,Gian-Luca Waldschmidt,23,1273,7,5.223063861951232,1,1.6328155994415283,43,12,3,0,F S,Freiburg,4,2.9498169850558043,6.183825356885791,2.1079131849110126,Freiburg,2019,Bundesliga
81,Jonathan Schmid,33,2840,5,2.997105007059872,1,2.6608949108049273,43,27,1,0,D M S,Freiburg,5,2.997105007059872,6.39037499576807,3.2887252224609256,Freiburg,2019,Bundesliga
5266,Vincenzo Grifo,26,1627,4,3.1918978970497847,8,6.503954468294978,49,41,1,1,F M S,Freiburg,3,2.4342013858258724,8.203079797327518,3.3234826624393463,Freiburg,2019,Bundesliga
1277,Roland Sallai,21,1170,2,3.173120791092515,0,0.9154970124363899,34,12,2,0,F M S,Freiburg,2,3.173120791092515,4.2775292079895735,1.7039513187482953,Freiburg,2019,Bundesliga
4243,Christian Günter,34,3036,2,1.2055699182674289,8,8.441035445779562,32,80,2,0,D M,Freiburg,2,1.2055699182674289,9.718329538591206,5.42901882622391,Freiburg,2019,Bundesliga
4271,Janik Haberer,26,1725,2,0.6445356970652938,2,1.5322561990469694,13,18,3,1,D F M S,Freiburg,2,0.6445356970652938,6.214112728834152,4.896367430686951,Freiburg,2019,Bundesliga
5625,Kwon Chang-Hoon,23,656,2,2.0650843204930425,0,1.1701442748308182,15,13,0,0,F M S,Freiburg,2,2.0650843204930425,4.472674395889044,1.7971874810755253,Freiburg,2019,Bundesliga
4250,Nicolas Höfler,32,2788,1,2.590252754278481,0,0.3911707019433379,26,16,9,0,M S,Freiburg,1,2.590252754278481,7.489794835448265,5.369407834485173,Freiburg,2019,Bundesliga
5292,Manuel Gulde,17,1378,1,1.1286246990785003,0,0.1563299000263214,14,5,0,0,D S,Freiburg,1,1.1286246990785003,3.4591088760644197,3.2068117782473564,Freiburg,2019,Bundesliga
6273,Robin Koch,32,2708,1,4.199454915709794,0,1.287268802523613,35,12,3,0,D M S,Freiburg,1,4.199454915709794,5.81000829488039,3.903152272105217,Freiburg,2019,Bundesliga
8,Jérôme Gondorf,2,124,0,0.03957719914615154,0,0.0391714982688427,2,1,1,0,M,Freiburg,0,0.03957719914615154,0.4648039937019348,0.4079976938664913,Freiburg,2019,Bundesliga
129,Dominique Heintz,28,2432,0,0.17194759659469128,1,0.2299346011132002,4,4,2,0,D S,Freiburg,0,0.17194759659469128,5.120228154584765,4.976120060309768,Freiburg,2019,Bundesliga
2611,Philipp Lienhart,22,1818,0,0.7487437045201659,1,0.5806012228131294,7,2,3,0,D S,Freiburg,0,0.7487437045201659,3.5136953834444284,2.3565008714795113,Freiburg,2019,Bundesliga
4246,Mike Frantz,18,329,0,0.38751670345664024,1,0.927462893538177,4,7,2,0,M S,Freiburg,0,0.38751670345664024,1.3286327049136162,0.903193898499012,Freiburg,2019,Bundesliga
5262,Alexander Schwolow,24,2092,0,0,0,0,0,0,0,0,GK,Freiburg,0,0,1.9461060147732496,1.9461060147732496,Freiburg,2019,Bundesliga
5263,Lukas Kübler,5,214,0,0.07662259787321091,0,0,2,0,1,0,D S,Freiburg,0,0.07662259787321091,0.5596549063920975,0.5014586076140404,Freiburg,2019,Bundesliga
5265,Amir Abrashi,13,667,0,0.4975433088839054,0,0.08073509950190783,4,4,3,0,M S,Freiburg,0,0.4975433088839054,1.5686501078307629,1.026388781145215,Freiburg,2019,Bundesliga
5300,Gian-Luca Itter,3,28,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0.24434199929237366,0.24434199929237366,Freiburg,2019,Bundesliga
7047,Mark Flekken,10,900,0,0,0,0,0,0,0,0,GK,Freiburg,0,0,0.9332457855343819,0.9332457855343819,Freiburg,2019,Bundesliga
7485,Nico Schlotterbeck,13,370,0,0.20251549780368805,0,0.13919200096279383,3,3,0,0,D S,Freiburg,0,0.20251549780368805,0.968352772295475,0.8401098102331161,Freiburg,2019,Bundesliga
7569,Brandon Borrello,7,304,0,0.30681000277400017,0,0.14865059964358807,7,2,0,0,F M S,Freiburg,0,0.30681000277400017,0.4637470096349716,0.10445719957351685,Freiburg,2019,Bundesliga
7811,Lino Tempelmann,1,33,0,0.02203340083360672,0,0,1,0,0,0,M,Freiburg,0,0.02203340083360672,0.02203340083360672,0,Freiburg,2019,Bundesliga
7812,Niclas Thiede,1,68,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0.05242450162768364,0.05242450162768364,Freiburg,2019,Bundesliga
8206,Yannik Keitel,3,178,0,0.07130029797554016,0,0.22059500217437744,2,1,0,0,M S,Freiburg,0,0.07130029797554016,0.4613780081272125,0.1981740966439247,Freiburg,2019,Bundesliga
