id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1491,Alejandro Gomez,34,2838,7,7.295847903937101,7,7.210333148948848,85,61,4,1,F M S,Atalanta,7,7.295847903937101,17.657191500999033,5.920214233919978,Atalanta,2015,Serie_A
1494,Mauricio Pinilla,20,1342,5,5.439928716048598,2,3.5732232090085745,42,21,8,1,F S,Atalanta,5,3.917376732453704,8.092732191085815,1.6627528499811888,Atalanta,2015,Serie_A
1405,Marco Borriello,15,845,4,4.277916073799133,1,0.9338727928698063,25,9,3,0,F S,Atalanta,3,3.5166170448064804,4.310519307851791,0.6445765979588032,Atalanta,2015,Serie_A
1984,Germán Denis,15,982,4,3.949680184945464,1,1.5201440807431936,20,17,0,0,F S,Atalanta,3,2.4270801302045584,3.944110929965973,0.9267475884407759,Atalanta,2015,Serie_A
1502,Marco D&#039;Alessandro,23,1158,3,1.8949130177497864,2,2.4996495209634304,13,15,3,0,F M S,Atalanta,3,1.8949130177497864,4.873213194310665,0.6028221035376191,Atalanta,2015,Serie_A
1238,Luca Cigarini,25,1824,2,3.881755931302905,2,1.8150321068242192,42,36,10,0,M S,Atalanta,1,3.1204579304903746,8.330475110560656,4.943245989270508,Atalanta,2015,Serie_A
1487,Andrea Conti,14,816,2,1.2437128871679306,1,0.47789544612169266,5,4,1,1,D M S,Atalanta,2,1.2437128871679306,2.1726102139800787,1.5041152285411954,Atalanta,2015,Serie_A
1492,Jasmin Kurtic,32,2431,2,3.3805691953748465,0,1.456532190553844,40,14,6,1,M S,Atalanta,2,3.3805691953748465,8.62531072460115,4.2117094695568085,Atalanta,2015,Serie_A
948,Alessandro Diamanti,16,863,1,1.6845471020787954,1,2.5567759769037366,24,23,4,0,F M S,Atalanta,1,1.6845471020787954,5.722162374295294,3.0556221436709166,Atalanta,2015,Serie_A
1118,Gabriel Paletta,24,2012,1,0.2822362780570984,0,0.10048840194940567,8,3,5,2,D,Atalanta,1,0.2822362780570984,2.3597313864156604,2.2844351986423135,Atalanta,2015,Serie_A
