id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
8107,Jorge De Frutos,33,2369,10,11.448687953874469,1,2.6530979350209236,60,27,3,0,F M S,Rayo Vallecano,9,10.705410284921527,14.44721601717174,1.8645794102922082,Rayo Vallecano,2025,La_liga
7071,Álvaro García,31,2073,4,6.8708263747394085,5,7.334621558897197,47,40,3,0,F M S,Rayo Vallecano,4,6.8708263747394085,14.599677024409175,2.0335369165986776,Rayo Vallecano,2025,La_liga
7528,Sergio Camello,20,682,3,3.344672894105315,0,1.1383108850568533,20,15,1,1,F M S,Rayo Vallecano,3,3.344672894105315,4.878579538315535,0.5441112034022808,Rayo Vallecano,2025,La_liga
9812,Isi Palazón,31,2294,3,4.703491798602045,3,4.25213922560215,52,39,10,1,F M S,Rayo Vallecano,1,3.2169365379959345,11.040195340290666,6.673252057284117,Rayo Vallecano,2025,La_liga
14059,Alemão,23,990,3,3.506155464798212,0,0.3112838324159384,21,7,3,0,F S,Rayo Vallecano,3,3.506155464798212,5.469843560829759,1.7920140326023102,Rayo Vallecano,2025,La_liga
8733,Alfonso Espino,27,1285,2,1.967562641017139,0,2.431178195402026,18,15,2,0,D M S,Rayo Vallecano,2,1.967562641017139,6.592690121382475,3.703193437308073,Rayo Vallecano,2025,La_liga
9813,Randy Nteka,11,189,2,1.8630049247294664,0,0.09429851360619068,9,3,2,0,F S,Rayo Vallecano,2,1.8630049247294664,1.8871092144399881,0.05991104058921337,Rayo Vallecano,2025,La_liga
9815,Pathé Ciss,26,1833,2,3.8712120866402984,0,0.2771575404331088,19,11,8,2,D M S,Rayo Vallecano,2,3.8712120866402984,9.421301802620292,7.5476552322506905,Rayo Vallecano,2025,La_liga
10944,Fran Pérez,27,1148,2,1.9484425690025091,1,1.6743681291118264,16,13,4,0,F M S,Rayo Vallecano,2,1.9484425690025091,5.749758310616016,2.5902619548141956,Rayo Vallecano,2025,La_liga
12286,Nobel Mendy,22,1654,2,2.1846237517893314,0,0.3597838692367077,11,3,7,2,D S,Rayo Vallecano,2,2.1846237517893314,3.754807187244296,3.3444929160177708,Rayo Vallecano,2025,La_liga
