id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3638,Hatem Ben Arfa,34,2855,17,10.822954665869474,6,4.824299494735897,92,33,2,0,F M S,Nice,12,7.0224867425858974,15.124899607151747,7.116723198443651,Nice,2015,Ligue_1
3309,Valère Germain,38,3139,14,11.03633053228259,6,4.285875805653632,62,45,3,0,F M S,Nice,14,11.03633053228259,18.63727980107069,6.413173811510205,Nice,2015,Ligue_1
3310,Alassane Pléa,19,1421,6,5.256513327360153,4,2.479624319821596,46,12,1,0,F M S,Nice,6,5.256513327360153,8.996732249855995,2.7901006639003754,Nice,2015,Ligue_1
3307,Vincent Koziello,35,2730,3,0.9732685089111328,6,2.9809791510924697,13,33,9,0,M S,Nice,3,0.9732685089111328,9.473239462822676,7.0728807505220175,Nice,2015,Ligue_1
3312,Jean Michael Seri,38,3116,3,3.3903277879580855,6,4.962382446043193,49,51,2,0,M S,Nice,3,3.3903277879580855,15.323143132030964,11.134431896731257,Nice,2015,Ligue_1
3311,Mahamane Traoré,12,394,2,2.119694449007511,2,0.8006755039095879,8,5,2,0,D M S,Nice,2,2.119694449007511,3.9624371798709035,2.038575512357056,Nice,2015,Ligue_1
3585,Said Benrahma,9,117,2,0.35446618869900703,0,0.022306600585579872,3,2,0,0,S,Nice,2,0.35446618869900703,0.3530611898750067,0,Nice,2015,Ligue_1
1785,Nampalys Mendy,38,3394,1,0.1356787672266364,2,0.33493250608444214,6,8,2,1,M,Nice,1,0.1356787672266364,11.607840023003519,11.38062811549753,Nice,2015,Ligue_1
3304,Maxime Le Marchand,26,2198,1,0.7893788814544678,0,0.05295033007860184,6,2,5,1,D,Nice,1,0.7893788814544678,5.924822999164462,5.8544434029608965,Nice,2015,Ligue_1
3308,Mathieu Bodmer,19,1364,1,1.0932944305241108,1,1.210813393816352,4,11,3,0,D M S,Nice,1,1.0932944305241108,5.112111151218414,4.638223171234131,Nice,2015,Ligue_1
3316,Romain Genevois,14,1007,1,0.8413349986076355,0,0.14032799564301968,1,3,4,0,D S,Nice,1,0.8413349986076355,3.305562263354659,3.2571509648114443,Nice,2015,Ligue_1
3317,Niklas Hult,15,789,1,0.8746097236871719,0,0.58497279509902,5,7,2,1,D M S,Nice,1,0.8746097236871719,2.881487300619483,1.7194776553660631,Nice,2015,Ligue_1
3580,Alexandre Mendy,18,360,1,1.6969301830977201,0,0.3298227973282337,10,7,0,0,F S,Nice,1,1.6969301830977201,2.0267529599368572,0.14744305983185768,Nice,2015,Ligue_1
3645,Olivier Boscagli,11,770,1,0.41808798909187317,0,0.35502299666404724,2,2,3,1,D S,Nice,1,0.41808798909187317,1.6447810102254152,0.8937541116029024,Nice,2015,Ligue_1
