id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5658,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '2'}","{'h': '1.29276', 'a': '1.18469'}",2015-01-11 16:00:00,"{'w': 0.3903422000270903, 'd': 0.271001193158126, 'l': 0.33865660680082993}",w,Elche,2014,La_liga
5670,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '1.91784', 'a': '1.0119'}",2015-01-18 20:00:00,"{'w': 0.5851381084379359, 'd': 0.21961891805679662, 'l': 0.19524297127765639}",w,Elche,2014,La_liga
5673,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '6'}","{'h': '0.347795', 'a': '3.51478'}",2015-01-24 17:00:00,"{'w': 0.014874680624153706, 'd': 0.05570378005278432, 'l': 0.9294170585238236}",l,Elche,2014,La_liga
5685,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '0'}","{'h': '1.51392', 'a': '0.214841'}",2015-01-31 19:00:00,"{'w': 0.7103174913044036, 'd': 0.2401054568272193, 'l': 0.04957705177495398}",l,Elche,2014,La_liga
5617,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '0'}","{'h': '2.96514', 'a': '0.406262'}",2015-02-09 19:45:00,"{'w': 0.8810841966598133, 'd': 0.08996768904008977, 'l': 0.028947533273487796}",w,Elche,2014,La_liga
5627,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '0', 'a': '1'}","{'h': '0.932447', 'a': '0.434956'}",2015-02-16 19:45:00,"{'w': 0.46424886590237385, 'd': 0.36905570776227004, 'l': 0.16669542633524428}",w,Elche,2014,La_liga
5636,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '2'}","{'h': '0.113848', 'a': '1.93223'}",2015-02-22 20:00:00,"{'w': 0.017327853968684446, 'd': 0.15927353349747472, 'l': 0.8233986100754336}",l,Elche,2014,La_liga
5570,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '1'}","{'h': '1.3045', 'a': '0.913534'}",2015-03-02 19:45:00,"{'w': 0.456044422972051, 'd': 0.2826598189653576, 'l': 0.2612957580503358}",d,Elche,2014,La_liga
5574,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '208', 'title': 'Almeria', 'short_title': 'ALM'}","{'h': '1', 'a': '0'}","{'h': '1.87874', 'a': '0.509389'}",2015-03-07 19:00:00,"{'w': 0.7048504969266569, 'd': 0.20304946210842273, 'l': 0.09210003926909}",w,Elche,2014,La_liga
5588,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '0'}","{'h': '3.005', 'a': '0.67376'}",2015-03-15 18:00:00,"{'w': 0.8367947011380955, 'd': 0.10888791611125487, 'l': 0.054316698581219666}",l,Elche,2014,La_liga
5591,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '4'}","{'h': '0.247285', 'a': '2.37545'}",2015-03-20 19:45:00,"{'w': 0.02668189339344803, 'd': 0.12193980111649186, 'l': 0.8513782694241897}",l,Elche,2014,La_liga
