id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
591,Gerard Deulofeu,34,2653,13,9.105165492743254,5,7.805356757715344,78,82,9,0,F M S,Udinese,12,8.343866478651762,16.60325688496232,5.253807193599641,Udinese,2021,Serie_A
9983,Beto,28,2180,11,13.282656040042639,0,1.7648195903748274,64,19,1,0,F M S,Udinese,11,13.282656040042639,16.065473101101816,3.909915925003588,Udinese,2021,Serie_A
8963,Nahuel Molina,35,2662,7,4.134758328087628,2,4.4521033968776464,44,39,5,1,D M S,Udinese,7,4.134758328087628,13.160006137564778,8.308312718756497,Udinese,2021,Serie_A
8831,Iyenoma Destiny Udogie,35,2504,5,3.5196279156953096,4,2.0613310504704714,27,27,4,0,D M S,Udinese,5,3.5196279156953096,10.377966351807117,6.397308325394988,Udinese,2021,Serie_A
6997,Ignacio Pussetto,28,1197,4,5.16472989320755,4,2.1387301068753004,32,15,4,0,F M S,Udinese,3,4.403430879116058,5.4847604762762785,1.5184124745428562,Udinese,2021,Serie_A
1723,Roberto Pereyra,24,1809,3,5.212978841736913,5,3.967154074460268,30,25,8,1,F M S,Udinese,2,3.6903828401118517,12.44491534307599,5.711876440793276,Udinese,2021,Serie_A
1030,Fernando Forestieri,4,47,2,1.1122449934482574,1,0.059410300105810165,3,1,1,0,S,Udinese,2,1.1122449934482574,0.3081220015883446,0.16871299594640732,Udinese,2021,Serie_A
1724,Isaac Success,22,904,2,2.4817703664302826,7,4.072918459773064,25,17,1,1,F M S,Udinese,2,2.4817703664302826,8.361803176812828,2.7333126636222005,Udinese,2021,Serie_A
6806,Rodrigo Becão,35,3137,2,1.575258007273078,1,0.7927104057744145,19,10,10,0,D,Udinese,2,1.575258007273078,7.808268630877137,6.754554154351354,Udinese,2021,Serie_A
8341,Lazar Samardzic,22,433,2,1.0052106007933617,2,1.9058370813727379,17,19,0,0,M S,Udinese,2,1.0052106007933617,2.7064291182905436,1.5407200017943978,Udinese,2021,Serie_A
8380,Pablo Marí,15,1343,2,0.6438029929995537,0,0.961790781468153,10,4,2,1,D,Udinese,2,0.6438029929995537,2.3780332878232002,1.9920960739254951,Udinese,2021,Serie_A
1272,Ilija Nestorovski,7,178,1,0.879819892346859,1,0.7708290070295334,5,4,1,0,F S,Udinese,1,0.879819892346859,2.183413177728653,0.5327630043029785,Udinese,2021,Serie_A
3536,Jean-Victor Makengo,33,2364,1,3.075115140527487,3,2.194401397369802,32,26,5,1,M S,Udinese,1,3.075115140527487,9.388578641228378,4.821591094136238,Udinese,2021,Serie_A
4348,Tolgay Arslan,30,1689,1,1.1575385853648186,1,1.5047527067363262,23,15,9,0,M S,Udinese,1,1.1575385853648186,5.036288759671152,3.000266748480499,Udinese,2021,Serie_A
5226,Walace,36,2980,1,1.2438313206657767,0,2.226630668155849,47,30,6,1,M S,Udinese,1,1.2438313206657767,11.38927761092782,9.404915602877736,Udinese,2021,Serie_A
6206,Bram Nuytinck,27,2044,1,1.1187280975282192,0,0.35231327917426825,10,3,2,0,D S,Udinese,1,1.1187280975282192,5.248267093673348,4.982411095872521,Udinese,2021,Serie_A
1142,Samir,17,1430,0,1.144122315570712,0,0.09820829890668392,7,3,5,0,D,Udinese,0,1.144122315570712,3.225586051121354,3.117192044854164,Udinese,2021,Serie_A
1195,Daniele Padelli,3,270,0,0,0,0,0,0,0,0,GK,Udinese,0,0,0.08786919713020325,0.08786919713020325,Udinese,2021,Serie_A
1273,Mato Jajalo,22,605,0,0.29065159894526005,1,1.1888845320791006,5,8,2,0,M S,Udinese,0,0.29065159894526005,3.2163876444101334,2.601545611396432,Udinese,2021,Serie_A
1431,Sebastien De Maio,2,180,0,0,0,0.2945779860019684,0,1,0,0,D,Udinese,0,0,0.38779584877192974,0.093218257650733,Udinese,2021,Serie_A
1763,Stefano Okaka,2,17,0,0.044648900628089905,1,0.34975799918174744,1,1,1,0,S,Udinese,0,0.044648900628089905,0.42321830429136753,0.028811300173401833,Udinese,2021,Serie_A
6132,Marco Silvestri,35,3150,0,0,0,0.04113980010151863,0,2,1,0,GK,Udinese,0,0,1.9815212152898312,1.9403815101832151,Udinese,2021,Serie_A
6262,Jens Stryger Larsen,11,692,0,0.7249360084533691,1,0.8821040447801352,9,10,0,0,D S,Udinese,0,0.7249360084533691,2.0988864144310355,0.6537574175745249,Udinese,2021,Serie_A
6303,Marvin Zeegelaar,14,631,0,0.16979480348527431,0,0.012276699766516685,3,1,3,0,D S,Udinese,0,0.16979480348527431,2.066951597109437,1.9572131931781769,Udinese,2021,Serie_A
7516,Nehuén Pérez,20,1695,0,1.1221680482849479,1,0.6087151952087879,10,6,6,0,D S,Udinese,0,1.1221680482849479,3.073169058188796,2.3409945778548717,Udinese,2021,Serie_A
8238,Filip Benkovic,2,2,0,0.04163850098848343,0,0,1,0,0,0,S,Udinese,0,0.04163850098848343,0,0,Udinese,2021,Serie_A
8639,Brandon Soppy,28,741,0,0.420774407684803,0,0.2742531932890415,6,6,4,0,D M S,Udinese,0,0.420774407684803,1.361160491593182,0.8348646881058812,Udinese,2021,Serie_A
10297,Riccardo Pinzi,1,1,0,0,0,0,0,0,0,0,S,Udinese,0,0,0,0,Udinese,2021,Serie_A
10596,Simone Pafundi,1,17,0,0.06384210288524628,0,0,1,0,0,0,S,Udinese,0,0.06384210288524628,0.2604750096797943,0.1966329962015152,Udinese,2021,Serie_A
