id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
320,Jonas Hofmann,26,2090,12,7.792510159313679,5,6.240602105855942,54,68,1,0,M S,Borussia M.Gladbach,12,7.792510159313679,16.553138615563512,6.862448101863265,Borussia M.Gladbach,2021,Bundesliga
3310,Alassane Pléa,33,2074,10,8.969399956986308,6,8.780584182590246,61,55,4,0,F M S,Borussia M.Gladbach,7,6.696069641038775,18.875654755160213,7.468019613996148,Borussia M.Gladbach,2021,Bundesliga
5356,Breel Embolo,29,2164,9,8.977553504519165,3,4.565343668684363,48,34,3,0,F M S,Borussia M.Gladbach,9,8.977553504519165,15.063872310332954,4.299400392919779,Borussia M.Gladbach,2021,Bundesliga
208,Lars Stindl,26,1646,4,6.084341371431947,5,3.8757196851074696,43,30,10,0,F M S,Borussia M.Gladbach,4,4.568787405267358,10.940669178962708,5.080143753439188,Borussia M.Gladbach,2021,Bundesliga
3349,Ramy Bensebaini,23,2021,4,3.769176473841071,1,1.0502803064882755,30,13,6,0,D S,Borussia M.Gladbach,2,2.2536230999976397,7.532217752188444,6.546700754202902,Borussia M.Gladbach,2021,Bundesliga
7065,Florian Neuhaus,29,2139,4,4.650173935107887,4,2.1986050941050053,48,20,2,0,M S,Borussia M.Gladbach,4,4.650173935107887,14.505538944154978,9.765537633560598,Borussia M.Gladbach,2021,Bundesliga
5992,Marcus Thuram,21,965,3,5.358774844557047,0,1.3611742965877056,32,14,2,0,F M S,Borussia M.Gladbach,3,5.358774844557047,8.458614377304912,2.7620125729590654,Borussia M.Gladbach,2021,Bundesliga
6147,Denis Zakaria,16,1393,2,1.2198681775480509,1,1.244775790721178,18,10,4,0,D M S,Borussia M.Gladbach,2,1.2198681775480509,5.411436799913645,3.9367365818470716,Borussia M.Gladbach,2021,Bundesliga
7482,Kouadio Kone,27,2216,2,1.8501644246280193,0,0.47913060523569584,29,12,10,0,M S,Borussia M.Gladbach,2,1.8501644246280193,10.358625330030918,8.66764159873128,Borussia M.Gladbach,2021,Bundesliga
212,Nico Elvedi,28,2433,1,1.3310376219451427,0,0.3559510987251997,13,4,3,1,D,Borussia M.Gladbach,1,1.3310376219451427,6.272547960281372,6.272547960281372,Borussia M.Gladbach,2021,Bundesliga
315,Matthias Ginter,28,2359,1,2.305671526119113,0,1.8382709603756666,31,17,2,0,D S,Borussia M.Gladbach,1,2.305671526119113,8.558214247226715,7.024555534124374,Borussia M.Gladbach,2021,Bundesliga
7831,Stefan Lainer,21,1497,1,0.5220086015760899,2,2.555904906243086,10,13,2,0,D M S,Borussia M.Gladbach,1,0.5220086015760899,7.867721138522029,5.563105959445238,Borussia M.Gladbach,2021,Bundesliga
9674,Joe Scally,30,1900,1,1.477865507826209,2,1.8954661954194307,18,18,4,0,D M S,Borussia M.Gladbach,1,1.477865507826209,7.013944670557976,4.37972629070282,Borussia M.Gladbach,2021,Bundesliga
187,Christoph Kramer,18,729,0,0.49622979015111923,0,0.3907603081315756,3,3,1,0,M S,Borussia M.Gladbach,0,0.49622979015111923,3.096239112317562,2.6231541112065315,Borussia M.Gladbach,2021,Bundesliga
199,Yann Sommer,33,2970,0,0,1,0.4003770053386688,0,1,2,0,GK,Borussia M.Gladbach,0,0,4.35244488529861,3.952068915590644,Borussia M.Gladbach,2021,Bundesliga
201,Tony Jantschke,3,232,0,0.07027699798345566,0,0,1,0,0,0,D,Borussia M.Gladbach,0,0.07027699798345566,0.37252260744571686,0.37252260744571686,Borussia M.Gladbach,2021,Bundesliga
214,Tobias Sippel,1,90,0,0,0,0,0,0,0,0,GK,Borussia M.Gladbach,0,0,0.1124579980969429,0.1124579980969429,Borussia M.Gladbach,2021,Bundesliga
370,Marvin Friedrich,8,604,0,0.18502159975469112,0,0,5,0,1,0,D S,Borussia M.Gladbach,0,0.18502159975469112,2.371556781232357,2.3553240820765495,Borussia M.Gladbach,2021,Bundesliga
420,Patrick Herrmann,23,710,0,1.5285479985177517,4,1.2689724937081337,13,18,1,0,D M S,Borussia M.Gladbach,0,1.5285479985177517,6.079391933977604,3.971484610810876,Borussia M.Gladbach,2021,Bundesliga
5258,László Bénes,13,227,0,0.798285311087966,0,0.5345250908285379,7,5,0,0,M S,Borussia M.Gladbach,0,0.798285311087966,1.6336046066135168,0.8551879953593016,Borussia M.Gladbach,2021,Bundesliga
6557,Louis Beyer,17,1382,0,0.7618473842740059,0,0.19038290344178677,7,5,5,0,D S,Borussia M.Gladbach,0,0.7618473842740059,5.486054031178355,5.403213633224368,Borussia M.Gladbach,2021,Bundesliga
7318,Torben Müsel,1,1,0,0,0,0,0,0,0,0,S,Borussia M.Gladbach,0,0,0,0,Borussia M.Gladbach,2021,Bundesliga
7832,Keanan Bennetts,4,43,0,0.05132070183753967,0,0,1,0,1,0,S,Borussia M.Gladbach,0,0.05132070183753967,0.05132070183753967,0,Borussia M.Gladbach,2021,Bundesliga
8087,Conor Noß,3,46,0,0.0634843036532402,0,0.03641790151596069,1,1,0,0,S,Borussia M.Gladbach,0,0.0634843036532402,0.0999022051692009,0.0634843036532402,Borussia M.Gladbach,2021,Bundesliga
8171,Hannes Wolf,7,302,0,0.34408019855618477,0,0.3199786879122257,6,2,2,0,M S,Borussia M.Gladbach,0,0.34408019855618477,1.3688332801684737,0.8656480154022574,Borussia M.Gladbach,2021,Bundesliga
8401,Luca Netz,24,1412,0,1.6344571094959974,4,1.5507191084325314,14,18,1,0,D M S,Borussia M.Gladbach,0,1.6344571094959974,6.249289566650987,4.28535976447165,Borussia M.Gladbach,2021,Bundesliga
