id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
7193,Rafael Leão,28,1853,9,9.601861637085676,3,4.441350533626974,63,20,5,0,F S,AC Milan,7,8.079263962805271,15.123062320053577,4.761724699288607,AC Milan,2025,Serie_A
2662,Christian Pulisic,28,1555,8,8.965947598218918,3,4.979717111214995,50,37,0,0,F S,AC Milan,8,8.204648777842522,15.165387021377683,5.787794049829245,AC Milan,2025,Serie_A
3291,Adrien Rabiot,27,2366,6,3.7777634486556053,4,3.6803533006459475,41,23,4,1,M S,AC Milan,6,3.7777634486556053,14.341099901124835,9.306021343916655,AC Milan,2025,Serie_A
3300,Christopher Nkunku,30,1205,6,8.714824497699738,3,1.5350692998617887,26,14,0,0,F S,AC Milan,2,5.669629216194153,8.19268460944295,2.42829916626215,AC Milan,2025,Serie_A
8642,Strahinja Pavlovic,32,2696,5,3.886791931465268,1,0.7155323065817356,25,15,2,0,D S,AC Milan,5,3.886791931465268,11.690417336300015,9.69031929410994,AC Milan,2025,Serie_A
688,Ruben Loftus-Cheek,27,1117,3,4.1393546694889665,1,1.0412129200994968,29,10,2,0,F M S,AC Milan,3,4.1393546694889665,7.288309978321195,4.390438489615917,AC Milan,2025,Serie_A
2250,Luka Modric,33,2800,2,1.207746783271432,3,3.9994300063699484,19,49,4,0,M S,AC Milan,2,1.207746783271432,15.14823778346181,13.848582185804844,AC Milan,2025,Serie_A
6945,Youssouf Fofana,31,2094,2,4.514190006069839,3,3.638393623754382,42,36,4,0,M S,AC Milan,2,4.514190006069839,12.944489052519202,5.993159109726548,AC Milan,2025,Serie_A
8297,Alexis Saelemaekers,34,2729,2,3.225882231257856,3,4.398934786207974,42,50,5,0,D F M S,AC Milan,2,3.225882231257856,16.874610379338264,10.496877742931247,AC Milan,2025,Serie_A
11967,Davide Bartesaghi,29,2267,2,1.3009549584239721,0,3.801619002595544,20,42,3,0,D M S,AC Milan,2,1.3009549584239721,8.735078435391188,7.065387837588787,AC Milan,2025,Serie_A
5136,Estupiñán,19,1045,1,0.4771555783227086,1,1.5814345702528954,9,13,5,1,D S,AC Milan,1,0.4771555783227086,7.527399258688092,6.920363070443273,AC Milan,2025,Serie_A
6098,Niclas Füllkrug,18,576,1,3.413054244592786,0,1.865022785961628,16,8,0,0,F S,AC Milan,1,2.651755439117551,5.942442828789353,2.2217094898223877,AC Milan,2025,Serie_A
7530,Samuele Ricci,30,1251,1,2.1061665676534176,4,2.7349260430783033,18,19,2,0,M S,AC Milan,1,2.1061665676534176,8.702092505991459,5.3243807423859835,AC Milan,2025,Serie_A
9964,Koni de Winter,25,1783,1,0.7965529607608914,1,0.6498572872951627,7,5,1,0,D S,AC Milan,1,0.7965529607608914,8.046976586803794,7.892384415492415,AC Milan,2025,Serie_A
13896,Zachary Athekame,25,686,1,0.2974417107179761,2,1.409815564751625,11,11,3,0,D S,AC Milan,1,0.2974417107179761,4.027305219322443,2.9631006587296724,AC Milan,2025,Serie_A
703,Fikayo Tomori,31,2434,0,0.594410877674818,2,1.0016300892457366,9,4,5,1,D S,AC Milan,0,0.594410877674818,8.241818975657225,6.800956133753061,AC Milan,2025,Serie_A
3737,Mike Maignan,35,3116,0,0,0,0,0,0,3,0,GK,AC Milan,0,0,4.712516529485583,4.712516529485583,AC Milan,2025,Serie_A
4920,Matteo Gabbia,28,2351,0,1.5443233884871006,0,0.05194440949708223,19,2,3,0,D S,AC Milan,0,1.5443233884871006,6.967008100822568,6.675378071144223,AC Milan,2025,Serie_A
6977,Pietro Terracciano,2,124,0,0,0,0,0,0,0,0,GK S,AC Milan,0,0,0.3073457181453705,0.3073457181453705,AC Milan,2025,Serie_A
7208,Samuel Chukwueze,1,23,0,0,0,0,0,0,0,0,S,AC Milan,0,0,0.021089907735586166,0.021089907735586166,AC Milan,2025,Serie_A
8771,Yunus Musah,1,90,0,0,0,0.6259872317314148,0,2,0,0,D,AC Milan,0,0,0.7202304601669312,0.09424325823783875,AC Milan,2025,Serie_A
11536,David Odogu,2,3,0,0,0,0,0,0,0,0,S,AC Milan,0,0,0,0,AC Milan,2025,Serie_A
12168,Alejandro Jiménez,1,42,0,0,0,0.14040954411029816,0,2,1,0,S,AC Milan,0,0,0.38356098532676697,0.24315142631530762,AC Milan,2025,Serie_A
13453,Santiago Giménez,14,790,0,3.5292724147439003,0,0.17578115686774254,24,3,2,0,F S,AC Milan,0,3.5292724147439003,3.679218739271164,1.1985082384198904,AC Milan,2025,Serie_A
13895,Ardon Jashari,12,555,0,0.24345169961452484,1,1.0659729093313217,7,8,0,0,M S,AC Milan,0,0.24345169961452484,2.8459921311587095,1.7716111838817596,AC Milan,2025,Serie_A
13970,Cheveyo Mul,2,2,0,0.08480344712734222,0,0,1,0,0,0,S,AC Milan,0,0.08480344712734222,0.08480344712734222,0,AC Milan,2025,Serie_A
