id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
169,Lewis Holtby,16,1199,6,3.401725602336228,0,0.8449741080403328,22,14,1,0,F M S,Hamburger SV,6,3.401725602336228,5.634720783680677,2.0616860948503017,Hamburger SV,2017,Bundesliga
64,Filip Kostic,30,2412,5,8.683302029967308,1,3.1116733495146036,66,30,2,0,F M S,Hamburger SV,5,7.167745999991894,9.98451968934387,2.00376267824322,Hamburger SV,2017,Bundesliga
174,Aaron Hunt,29,2172,3,2.605501677840948,2,4.349493026733398,30,62,1,0,F M S,Hamburger SV,2,1.8477257005870342,8.244849337264895,5.015265051275492,Hamburger SV,2017,Bundesliga
412,André Hahn,23,1352,3,2.9503307342529297,0,0.768954697996378,42,7,0,0,F M S,Hamburger SV,3,2.9503307342529297,3.504702389240265,0.7531757913529873,Hamburger SV,2017,Bundesliga
5224,Bobby Wood,24,1610,2,4.654365057125688,0,1.5839055702090263,39,18,1,1,F M S,Hamburger SV,1,3.89658803679049,5.67230842448771,1.2064374294131994,Hamburger SV,2017,Bundesliga
6348,Jann-Fiete Arp,18,845,2,1.9805916771292686,0,0.5051411893218756,17,4,1,0,F S,Hamburger SV,2,1.9805916771292686,2.7502749152481556,0.9658050276339054,Hamburger SV,2017,Bundesliga
168,Gideon Jung,30,2567,1,0.6521404925733805,1,0.9210984036326408,7,9,7,1,D M S,Hamburger SV,1,0.6521404925733805,3.1216558311134577,1.7168104322627187,Hamburger SV,2017,Bundesliga
170,Nicolai Müller,2,24,1,0.04072260111570358,0,0.013023699633777142,1,1,0,0,M S,Hamburger SV,1,0.04072260111570358,0.013023699633777142,0,Hamburger SV,2017,Bundesliga
197,Kyriakos Papadopoulos,29,2610,1,1.3583905901759863,1,0.31436869874596596,23,7,11,1,D,Hamburger SV,1,1.3583905901759863,3.113232704810798,2.7294204914942384,Hamburger SV,2017,Bundesliga
294,Gian-Luca Waldschmidt,21,790,1,2.670812224969268,0,0.7165299113839865,31,7,0,0,F M S,Hamburger SV,1,2.670812224969268,3.1357365418225527,1.2869506692513824,Hamburger SV,2017,Bundesliga
4287,Sejad Salihovic,10,366,1,0.9099882077425718,0,0.31032339856028557,9,8,1,0,M S,Hamburger SV,0,0.1522116009145975,0.6802055994048715,0.4362225979566574,Hamburger SV,2017,Bundesliga
5226,Walace,18,1324,1,0.5865247966721654,2,1.2643442060798407,18,12,3,0,M S,Hamburger SV,1,0.5865247966721654,2.6446838257834315,1.500707927159965,Hamburger SV,2017,Bundesliga
5286,Douglas Santos,27,2380,1,0.7708809026516974,1,1.8117031808942556,21,22,6,0,D M S,Hamburger SV,1,0.7708809026516974,6.099751741159707,4.16146678943187,Hamburger SV,2017,Bundesliga
1,Christian Mathenia,24,2160,0,0,0,0.027246899902820587,0,1,2,0,GK,Hamburger SV,0,0,0.8409346267580986,0.813687726855278,Hamburger SV,2017,Bundesliga
164,Gotoku Sakai,28,2287,0,0.6433971971273422,0,0.7279896074905992,20,13,2,0,D M S,Hamburger SV,0,0.6433971971273422,3.117731117643416,2.260461621917784,Hamburger SV,2017,Bundesliga
175,Dennis Diekmeier,22,1869,0,0.5559586025774479,3,2.2760740919038653,6,19,4,0,D M,Hamburger SV,0,0.5559586025774479,3.634558655321598,2.128052830696106,Hamburger SV,2017,Bundesliga
176,Sven Schipplock,10,327,0,1.0240629268810153,0,0.2405199036002159,5,4,0,0,F S,Hamburger SV,0,1.0240629268810153,1.3182917013764381,0.788476288318634,Hamburger SV,2017,Bundesliga
411,Albin Ekdal,19,1110,0,0.41535070165991783,1,0.955826479010284,8,7,3,0,M S,Hamburger SV,0,0.41535070165991783,3.3520404510200024,2.372611451894045,Hamburger SV,2017,Bundesliga
2643,Mergim Mavraj,17,1455,0,0.3293755017220974,0,0.12104280292987823,5,2,2,1,D,Hamburger SV,0,0.3293755017220974,0.9373347163200378,0.8842327147722244,Hamburger SV,2017,Bundesliga
