group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,AMR,31,16,113,2413,14.180098555982113,6,7.051848088391125,52,2025,Marseille,3,0,10,8.099337466061115,22.10278902668506,12.005082274787128,7490,Mason Greenwood
season,AMR,34,22,120,2851,19.282766986638308,5,6.826588124036789,47,2024,Marseille,3,0,15,12.4419105052948,26.145459055900574,10.892803529277444,7490,Mason Greenwood
season,Sub,34,8,103,2766,9.606171378865838,7,5.150464846752584,40,2023,Getafe,6,1,6,7.376338509842753,14.052480861544609,4.136063855141401,7490,Mason Greenwood
season,FW,18,5,48,1305,4.480731018818915,1,1.3290867917239666,17,2021,Manchester United,1,0,5,4.480731018818915,6.188842663541436,1.7466596020385623,7490,Mason Greenwood
season,Sub,31,7,67,1825,6.975751496851444,2,2.427899083122611,14,2020,Manchester United,2,0,7,6.975751496851444,14.031829975545406,5.954049182124436,7490,Mason Greenwood
season,Sub,31,10,39,1304,3.3878568075597286,1,1.4115078235045075,14,2019,Manchester United,0,0,10,3.3878568075597286,8.51698026061058,4.284459423273802,7490,Mason Greenwood
season,Sub,3,0,7,111,0.7973629832267761,0,0.07234489917755127,3,2018,Manchester United,0,0,0,0.7973629832267761,1.0192560255527496,0.6869980096817017,7490,Mason Greenwood
