id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
306,Florian Niederlechner,33,2762,13,14.085201999172568,6,5.857988929376006,78,29,1,0,F M S,Augsburg,12,12.569648077711463,17.57950815744698,1.6237762980163097,Augsburg,2019,Bundesliga
267,Philipp Max,31,2722,8,3.4573481804691255,6,5.4739424381405115,36,59,5,0,D M,Augsburg,7,2.6995751983486116,10.657618255820125,5.777448889799416,Augsburg,2019,Bundesliga
7810,Ruben Vargas,33,2549,6,6.7616592068225145,1,3.849915100261569,60,23,8,0,M S,Augsburg,6,6.7616592068225145,13.098144063726068,4.665670998394489,Augsburg,2019,Bundesliga
6357,Marco Richter,31,2304,4,4.513177250511944,3,1.9272085074335337,64,21,2,0,M S,Augsburg,4,4.513177250511944,10.422672158107162,4.622381391003728,Augsburg,2019,Bundesliga
2655,Alfred Finnbogason,21,951,3,5.906304186210036,1,2.6616726452484727,18,19,1,0,F S,Augsburg,2,5.148527210578322,6.308928647078574,2.0408276095986366,Augsburg,2019,Bundesliga
417,Tin Jedvaj,31,2641,2,1.4398607891052961,0,0.1814650995656848,14,7,6,0,D M S,Augsburg,2,1.4398607891052961,2.3222828935831785,2.139322397299111,Augsburg,2019,Bundesliga
6096,Sergio Córdova,16,354,2,1.1473228000104427,1,0.8858918938785791,5,4,0,0,F S,Augsburg,2,1.1473228000104427,2.1104125697165728,0.07719749957323074,Augsburg,2019,Bundesliga
7043,Eduard Löwen,16,654,2,0.7183758821338415,1,0.9991650208830833,10,12,0,0,M S,Augsburg,2,0.7183758821338415,0.9054768122732639,0.21549419965595007,Augsburg,2019,Bundesliga
268,Daniel Baier,23,1952,1,0.4432306010276079,0,1.0045685097575188,16,10,6,0,M S,Augsburg,1,0.4432306010276079,3.818816475570202,2.4779623821377754,Augsburg,2019,Bundesliga
412,André Hahn,15,695,1,2.306598784402013,0,0.45550819858908653,16,9,4,1,F M S,Augsburg,1,1.548821808770299,3.0669920165091753,1.199151873588562,Augsburg,2019,Bundesliga
2659,Noah Joel Sarenren Bazee,10,383,1,1.0720965005457401,0,0.35634640231728554,4,5,1,0,M S,Augsburg,1,1.0720965005457401,1.352800589054823,0.3394784890115261,Augsburg,2019,Bundesliga
7197,Fredrik Jensen,10,449,1,0.5446818061172962,0,0.22449199855327606,6,2,0,0,F M S,Augsburg,1,0.5446818061172962,0.9941038154065609,0.28951769322156906,Augsburg,2019,Bundesliga
8065,Iago,10,665,1,0.723487988114357,1,0.46819869987666607,2,5,0,0,D M S,Augsburg,1,0.723487988114357,1.1540067996829748,0.09031797014176846,Augsburg,2019,Bundesliga
69,Carlos Gruezo,11,894,0,0.15848050359636545,1,0.17376580275595188,6,3,3,0,M S,Augsburg,0,0.15848050359636545,1.944496724754572,1.6648532152175903,Augsburg,2019,Bundesliga
171,Michael Gregoritsch,6,303,0,0.13869559951126575,0,0.46502221189439297,4,6,0,0,F M S,Augsburg,0,0.13869559951126575,1.254441985860467,0.7770085670053959,Augsburg,2019,Bundesliga
367,Jan Morávek,11,458,0,0.043023400008678436,1,0.6415581852197647,2,5,1,0,M S,Augsburg,0,0.043023400008678436,0.8118134997785091,0.12723250314593315,Augsburg,2019,Bundesliga
543,Reece Oxford,12,351,0,0.05152549967169762,0,0,2,0,0,0,M S,Augsburg,0,0.05152549967169762,0.18897799775004387,0.13745249807834625,Augsburg,2019,Bundesliga
1303,Stephan Lichtsteiner,20,1357,0,0.02833649981766939,1,0.5401984006166458,2,8,3,1,D S,Augsburg,0,0.02833649981766939,2.7968917693942785,2.50812647305429,Augsburg,2019,Bundesliga
2633,Julian Schieber,2,33,0,0.06051870062947273,0,0,1,0,1,0,S,Augsburg,0,0.06051870062947273,0.06051870062947273,0,Augsburg,2019,Bundesliga
2665,Jeffrey Gouweleeuw,21,1643,0,0,1,0.20796469878405333,0,5,5,0,D S,Augsburg,0,0,3.550565192475915,3.3426016308367252,Augsburg,2019,Bundesliga
4336,Raphael Framberger,18,1170,0,0.1007080003619194,2,0.8484996985644102,1,5,3,0,D S,Augsburg,0,0.1007080003619194,3.071586137637496,2.1493014954030514,Augsburg,2019,Bundesliga
5251,Rani Khedira,32,2668,0,0.3815661668777466,2,1.8019368117675185,9,11,8,0,D M,Augsburg,0,0.3815661668777466,7.155973017215729,5.7974824123084545,Augsburg,2019,Bundesliga
5259,Georg Teigl,3,107,0,0.07274270057678223,0,0,1,0,0,0,D S,Augsburg,0,0.07274270057678223,0,0,Augsburg,2019,Bundesliga
5260,Andreas Luthe,10,900,0,0,0,0,0,0,0,0,GK,Augsburg,0,0,0.16524549946188927,0.16524549946188927,Augsburg,2019,Bundesliga
6100,Felix Uduokhai,26,1954,0,0.14909280091524124,0,0.21567480266094208,4,5,3,0,D S,Augsburg,0,0.14909280091524124,2.1678216978907585,2.1290048947557807,Augsburg,2019,Bundesliga
6292,Tomas Koubek,24,2160,0,0,0,0.0299041997641325,0,1,2,0,GK,Augsburg,0,0,2.5614879578351974,2.531583758071065,Augsburg,2019,Bundesliga
7808,Marek Suchy,7,390,0,0.07190319895744324,0,0,2,0,1,0,D S,Augsburg,0,0.07190319895744324,0.49748460575938225,0.49748460575938225,Augsburg,2019,Bundesliga
7809,Mads Pedersen,2,92,0,0,1,0.639491118490696,0,2,0,0,D S,Augsburg,0,0,0.9053101316094398,0.2658190131187439,Augsburg,2019,Bundesliga
