id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3887,Mario Gomez,16,1392,8,6.010847397148609,1,2.0170519202947617,33,14,3,0,F,VfB Stuttgart,8,6.010847397148609,7.273371048271656,1.4581658877432346,VfB Stuttgart,2017,Bundesliga
426,Daniel Ginczek,23,1534,7,7.133928287774324,0,1.342076925560832,42,15,3,0,F M S,VfB Stuttgart,6,6.3761553056538105,8.300557497888803,1.8395774075761437,VfB Stuttgart,2017,Bundesliga
6089,Chadrac Akolo,22,1107,5,4.553550653159618,0,0.7895747013390064,33,13,2,0,F M S,VfB Stuttgart,5,3.795774631202221,5.174931511282921,0.8893299270421267,VfB Stuttgart,2017,Bundesliga
60,Christian Gentner,27,2415,2,2.5908481255173683,1,2.5177433462813497,24,26,3,0,M,VfB Stuttgart,2,2.5908481255173683,8.414077587425709,4.881554262712598,VfB Stuttgart,2017,Bundesliga
219,Holger Badstuber,27,2171,2,0.735955610871315,0,0.08538290113210678,9,1,2,0,D M S,VfB Stuttgart,2,0.735955610871315,2.300140991806984,2.216919593513012,VfB Stuttgart,2017,Bundesliga
2676,Erik Thommy,14,1006,2,2.533769590780139,4,1.7417244352400303,29,21,0,0,M,VfB Stuttgart,2,2.533769590780139,5.043168531730771,2.3938984237611294,VfB Stuttgart,2017,Bundesliga
3962,Anastasios Donis,18,951,2,4.127502912655473,2,2.4103777334094048,38,12,1,0,F M S,VfB Stuttgart,2,4.127502912655473,6.5038877511397,0.32023430429399014,VfB Stuttgart,2017,Bundesliga
6090,Simon Terodde,15,949,2,3.4012013329192996,1,0.9464353770017624,22,8,2,0,F S,VfB Stuttgart,2,2.643420304171741,3.800867971032858,0.7732523027807474,VfB Stuttgart,2017,Bundesliga
3363,Benjamin Pavard,34,3060,1,0.6350165102630854,0,1.1756021939218044,11,8,2,0,D M,VfB Stuttgart,1,0.6350165102630854,3.185858327895403,3.1267257295548916,VfB Stuttgart,2017,Bundesliga
4270,Andreas Beck,23,1935,1,0.21004893071949482,1,1.3915747115388513,8,15,6,0,D S,VfB Stuttgart,1,0.21004893071949482,2.9417329067364335,2.5771322855725884,VfB Stuttgart,2017,Bundesliga
5353,Josip Brekalo,14,726,1,1.0848719934001565,1,0.8714175187051296,18,14,1,0,M S,VfB Stuttgart,1,1.0848719934001565,2.840708911418915,1.4874816024675965,VfB Stuttgart,2017,Bundesliga
6087,Takuma Asano,15,712,1,2.049574911594391,0,1.2178472056984901,17,10,1,0,F M S,VfB Stuttgart,1,2.049574911594391,3.2034822255373,0.2117650005966425,VfB Stuttgart,2017,Bundesliga
6092,Berkay Özcan,17,1011,1,1.4643223285675049,2,1.5268441792577505,12,15,1,0,M S,VfB Stuttgart,1,1.4643223285675049,2.5503368135541677,0.5831147022545338,VfB Stuttgart,2017,Bundesliga
59,Emiliano Insúa,25,2109,0,0.3300226051360369,2,1.8701188173145056,11,24,2,0,D M S,VfB Stuttgart,0,0.3300226051360369,3.5558008421212435,2.371379418298602,VfB Stuttgart,2017,Bundesliga
71,Timo Baumgartl,29,2610,0,0.3819963978603482,0,0.23616829980164766,7,7,4,0,D,VfB Stuttgart,0,0.3819963978603482,3.036411738023162,2.7639950271695852,VfB Stuttgart,2017,Bundesliga
91,Ron-Robert Zieler,34,3060,0,0,0,0.03979330137372017,0,1,3,0,GK,VfB Stuttgart,0,0,0.7031182944774628,0.6633249931037426,VfB Stuttgart,2017,Bundesliga
334,Dennis Aogo,29,1945,0,1.1161003345623612,6,3.088074087165296,15,23,5,0,D M S,VfB Stuttgart,0,1.1161003345623612,5.292044416069984,3.3932617474347353,VfB Stuttgart,2017,Bundesliga
2629,Matthias Zimmermann,3,75,0,0.08035869896411896,0,0,1,0,0,0,D S,VfB Stuttgart,0,0.08035869896411896,0.14730460196733475,0.06694590300321579,VfB Stuttgart,2017,Bundesliga
5330,Dzenis Burnic,6,306,0,0.1827572975307703,0,0.3025852032005787,7,5,2,1,M S,VfB Stuttgart,0,0.1827572975307703,0.9566476037725806,0.6526878988370299,VfB Stuttgart,2017,Bundesliga
5355,Jacob Bruun Larsen,4,105,0,0,0,0,0,0,0,0,D S,VfB Stuttgart,0,0,0.18672699853777885,0.18672699853777885,VfB Stuttgart,2017,Bundesliga
6085,Marcin Kaminski,23,1126,0,0.21787390112876892,0,0.5056078033521771,4,4,0,0,D S,VfB Stuttgart,0,0.21787390112876892,2.2414393723011017,2.0886366181075573,VfB Stuttgart,2017,Bundesliga
6086,Ailton,5,101,0,0.011020599864423275,0,0.10854339599609375,1,2,0,0,D S,VfB Stuttgart,0,0.011020599864423275,0.1623096987605095,0.08913169708102942,VfB Stuttgart,2017,Bundesliga
6088,Orel Mangala,20,760,0,0.18205059878528118,0,0.27746440190821886,10,3,2,0,M S,VfB Stuttgart,0,0.18205059878528118,2.024092134088278,1.647957131266594,VfB Stuttgart,2017,Bundesliga
6091,Ebenezer Ofori,1,9,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0,0,VfB Stuttgart,2017,Bundesliga
6289,Santiago Ascacibar,29,2391,0,0.22341256961226463,1,0.7286154832690954,11,9,10,1,M S,VfB Stuttgart,0,0.22341256961226463,4.403774598613381,3.539182831533253,VfB Stuttgart,2017,Bundesliga
6386,Anto Grgic,1,1,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0,0,VfB Stuttgart,2017,Bundesliga
