id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
8995,Hugo Ekitike,28,1835,11,11.932188130915165,4,2.49130567535758,65,21,0,0,F S,Liverpool,11,11.932188130915165,16.322998896241188,4.886437067762017,Liverpool,2025,EPL
1250,Mohamed Salah,25,2073,7,8.550151661038399,6,5.804407625459135,63,48,1,0,F M S,Liverpool,6,7.7889828234910965,15.912464633584023,5.676424406468868,Liverpool,2025,EPL
11296,Cody Gakpo,34,2591,7,8.941126476973295,5,6.3657439183443785,83,50,3,0,F M S,Liverpool,7,8.941126476973295,17.014311011880636,5.07487335242331,Liverpool,2025,EPL
9788,Dominik Szoboszlai,34,3056,6,4.325202189385891,5,7.079473927617073,67,68,8,1,D F M,Liverpool,6,3.5640333369374275,19.26888871192932,14.050635036081076,Liverpool,2025,EPL
8397,Florian Wirtz,31,2391,5,6.957759741693735,3,5.384264823049307,48,60,1,0,F M S,Liverpool,5,6.957759741693735,19.934254322201014,10.631832390092313,Liverpool,2025,EPL
10697,Ryan Gravenberch,34,2853,5,1.4140774374827743,3,2.3058661445975304,35,27,5,0,M S,Liverpool,5,1.4140774374827743,12.836072763428092,10.556967563927174,Liverpool,2025,EPL
833,Virgil van Dijk,36,3240,4,4.321893634274602,0,0.2787668388336897,27,10,4,0,D,Liverpool,4,4.321893634274602,11.140324552543461,10.149162949062884,Liverpool,2025,EPL
5232,Alexander Isak,14,717,3,3.2453083600848913,1,0.8461103290319443,17,2,0,0,F S,Liverpool,3,3.2453083600848913,4.25296457670629,0.9801311492919922,Liverpool,2025,EPL
1433,Federico Chiesa,25,226,2,1.578618135303259,1,1.4720365405082703,15,3,3,0,M S,Liverpool,2,1.578618135303259,3.654869545251131,0.6860316321253777,Liverpool,2025,EPL
8379,Alexis Mac Allister,35,2503,2,3.6070517553016543,4,2.6681410809978843,47,29,6,0,M S,Liverpool,2,3.6070517553016543,12.508250998333097,7.869856126606464,Liverpool,2025,EPL
11709,Milos Kerkez,32,2177,2,1.326234550215304,1,1.7954266592860222,8,25,4,0,D S,Liverpool,2,1.326234550215304,8.837687635794282,6.275320049375296,Liverpool,2025,EPL
13692,Rio Ngumoha,17,349,2,1.0488481633365154,1,2.0209337063133717,11,13,0,0,M S,Liverpool,2,1.0488481633365154,4.058332171291113,1.046271656639874,Liverpool,2025,EPL
1688,Andrew Robertson,23,1074,1,1.0243429765105247,0,1.394720446318388,9,18,0,0,D S,Liverpool,1,1.0243429765105247,5.784680139273405,4.428896400146186,Liverpool,2025,EPL
6326,Ibrahima Konaté,34,2953,1,1.843844497576356,0,0.6984626250341535,10,7,6,0,D,Liverpool,1,1.843844497576356,10.275079809129238,9.956655912101269,Liverpool,2025,EPL
852,Freddie Woodman,3,210,0,0,0,0,0,0,0,0,GK S,Liverpool,0,0,0.6411428824067116,0.6411428824067116,Liverpool,2025,EPL
987,Joseph Gomez,19,507,0,0.14390717819333076,2,1.2491662725806236,2,5,3,0,D S,Liverpool,0,0.14390717819333076,4.2068783566355705,3.0210587233304977,Liverpool,2025,EPL
1257,Alisson,25,2250,0,0,0,0,0,0,1,0,GK,Liverpool,0,0,3.9370069336146116,3.9370069336146116,Liverpool,2025,EPL
6665,Curtis Jones,32,1730,0,1.7071548094972968,2,2.7279676627367735,19,20,2,0,D M S,Liverpool,0,1.7071548094972968,9.565578768029809,6.819050878286362,Liverpool,2025,EPL
7546,Harvey Elliott,1,1,0,0,0,0,0,0,0,0,S,Liverpool,0,0,0.3935171365737915,0.3935171365737915,Liverpool,2025,EPL
8808,Wataru Endo,8,162,0,0.06196111440658569,1,0.13890482485294342,1,1,1,0,D S,Liverpool,0,0.06196111440658569,0.9600183218717575,0.7591523677110672,Liverpool,2025,EPL
9328,Jeremie Frimpong,20,1014,0,0.514072947204113,1,2.353353440761566,10,14,1,0,D M S,Liverpool,0,0.514072947204113,5.407018333673477,3.853940596804023,Liverpool,2025,EPL
9693,Giorgi Mamardashvili,9,780,0,0,0,0,0,0,0,0,GK,Liverpool,0,0,2.2863197792321444,2.2863197792321444,Liverpool,2025,EPL
10120,Conor Bradley,15,962,0,0.21982916723936796,1,1.1937107481062412,6,4,5,0,D S,Liverpool,0,0.21982916723936796,3.412436105310917,2.4054819140583277,Liverpool,2025,EPL
12203,Treymaurice Nyoni,5,9,0,0.4788391590118408,0,0.04941660165786743,1,1,0,0,S,Liverpool,0,0.4788391590118408,0.6415212154388428,0.11326546967029572,Liverpool,2025,EPL
