id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
594,Romelu Lukaku,34,2869,16,15.468227744102478,7,5.473205121234059,86,33,4,0,F S,Manchester United,16,14.707053691148758,24.643042024224997,7.161958605051041,Manchester United,2017,EPL
553,Anthony Martial,30,1589,9,6.301932895556092,5,5.435460576787591,49,33,1,0,F M S,Manchester United,8,5.540763879194856,13.706217050552368,5.228315707296133,Manchester United,2017,EPL
558,Jesse Lingard,33,1836,8,8.04835014604032,5,3.581980141811073,56,26,2,0,F M S,Manchester United,8,8.04835014604032,13.909837955608964,5.560849567875266,Manchester United,2017,EPL
556,Marcus Rashford,35,1792,7,5.530903106555343,5,4.5970649272203445,62,22,3,0,F M S,Manchester United,7,5.530903106555343,10.888672044500709,2.5785506181418896,Manchester United,2017,EPL
1740,Paul Pogba,27,2158,6,7.813677807338536,10,4.590676190331578,76,39,5,1,M S,Manchester United,6,7.813677807338536,16.82082363218069,8.208943458274007,Manchester United,2017,EPL
628,Chris Smalling,29,2533,4,2.170547580346465,0,0.17691750079393387,13,2,4,0,D S,Manchester United,4,2.170547580346465,5.587085722014308,5.35075774602592,Manchester United,2017,EPL
630,Marouane Fellaini,16,601,4,2.731988660991192,0,0.16125589795410633,10,5,1,0,M S,Manchester United,4,2.731988660991192,3.95924006216228,2.3747177785262465,Manchester United,2017,EPL
554,Juan Mata,28,1942,3,3.809659145772457,5,4.732914689928293,28,51,1,0,F M S,Manchester United,3,3.809659145772457,14.234991842880845,8.803705956786871,Manchester United,2017,EPL
627,Antonio Valencia,31,2746,3,0.5440770946443081,1,1.4601711966097355,16,23,7,0,D M,Manchester United,3,0.5440770946443081,9.933677220717072,8.82148090749979,Manchester United,2017,EPL
498,Alexis Sánchez,12,1053,2,3.256659995764494,3,2.4735165908932686,19,26,1,0,F M,Manchester United,2,2.495490025728941,6.127353653311729,3.114445196464658,Manchester United,2017,EPL
631,Ashley Young,30,2451,2,0.7093265019357204,4,3.7513702418655157,18,27,7,0,D M S,Manchester United,2,0.7093265019357204,9.898998915217817,8.92022259067744,Manchester United,2017,EPL
317,Henrikh Mkhitaryan,15,936,1,0.885447395965457,5,3.3976200707256794,15,28,2,0,F M S,Manchester United,1,0.885447395965457,6.3627672009170055,3.6553721129894257,Manchester United,2017,EPL
697,Nemanja Matic,36,3121,1,0.45169209502637386,1,1.3941086092963815,18,23,6,0,M S,Manchester United,1,0.45169209502637386,14.989488236606121,13.946672044694424,Manchester United,2017,EPL
1739,Eric Bailly,13,998,1,1.0500178933143616,0,0.1993313953280449,3,2,2,0,D S,Manchester United,1,1.0500178933143616,1.1515370979905128,1.1515370979905128,Manchester United,2017,EPL
546,David de Gea,37,3330,0,0,0,0.033325500786304474,0,1,0,0,GK,Manchester United,0,0,4.918443280272186,4.885117779485881,Manchester United,2017,EPL
548,Daley Blind,7,361,0,0.11676099896430969,0,0.4060279820114374,3,4,0,0,D M S,Manchester United,0,0.11676099896430969,1.4754479993134737,1.3109460044652224,Manchester United,2017,EPL
550,Marcos Rojo,9,649,0,0.07118900027126074,0,0.07292250171303749,5,2,6,0,D S,Manchester United,0,0.07118900027126074,2.267773585394025,2.214658686891198,Manchester United,2017,EPL
552,Ander Herrera,26,1249,0,0.41046069376170635,2,1.4179544849321246,12,11,5,0,M S,Manchester United,0,0.41046069376170635,4.201274625957012,3.252491995692253,Manchester United,2017,EPL
557,Matteo Darmian,8,442,0,0.02880069985985756,0,0.02125380001962185,2,1,0,0,D S,Manchester United,0,0.02880069985985756,0.5322577878832817,0.5322577878832817,Manchester United,2017,EPL
560,Sergio Romero,1,90,0,0,0,0,0,0,0,0,GK,Manchester United,0,0,0.34458300471305847,0.34458300471305847,Manchester United,2017,EPL
654,Michael Carrick,2,110,0,0.40423079766333103,0,0.039173200726509094,2,1,0,0,M S,Manchester United,0,0.40423079766333103,0.8111369907855988,0.40690718591213226,Manchester United,2017,EPL
934,Axel Tuanzebe,1,1,0,0,0,0,0,0,0,0,S,Manchester United,0,0,0,0,Manchester United,2017,EPL
951,Phil Jones,23,1974,0,0.5508504156023264,0,0.2009660005569458,2,2,2,0,D,Manchester United,0,0.5508504156023264,4.208818783983588,4.013255478814244,Manchester United,2017,EPL
1006,Luke Shaw,11,785,0,0.32492479495704174,0,0.3560355054214597,11,9,2,0,D S,Manchester United,0,0.32492479495704174,3.1096662748605013,2.6567419189959764,Manchester United,2017,EPL
1741,Zlatan Ibrahimovic,5,97,0,0.2953645959496498,0,0.11908110231161118,4,2,0,0,M S,Manchester United,0,0.2953645959496498,1.0263181030750275,0.7336299922317266,Manchester United,2017,EPL
5560,Scott McTominay,13,627,0,0.0359686017036438,0,0.03605649992823601,1,2,2,0,M S,Manchester United,0,0.0359686017036438,2.0014487020671368,1.9294229242950678,Manchester United,2017,EPL
6080,Victor Lindelöf,17,1280,0,0.012279500253498554,0,0.2188110053539276,1,2,1,0,D S,Manchester United,0,0.012279500253498554,3.081314178183675,2.862503172829747,Manchester United,2017,EPL
