id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1405,Marco Borriello,36,2605,16,8.682231917977333,1,2.3257263507694006,81,24,4,0,F S,Cagliari,15,7.159673817455769,11.108960248529911,3.7500448059290648,Cagliari,2016,Serie_A
1406,Marco Sau,34,2367,7,7.285534763708711,4,1.826636891812086,48,18,5,0,F M S,Cagliari,7,7.285534763708711,9.690316753461957,2.722096980549395,Cagliari,2016,Serie_A
1592,João Pedro,22,1464,7,6.734363842755556,3,1.813019098713994,40,20,4,1,M S,Cagliari,6,5.211766827851534,8.425916561856866,2.1664594588801265,Cagliari,2016,Serie_A
1605,Diego Farias,20,1156,7,4.873938146978617,2,2.333397503942251,34,24,4,0,F M S,Cagliari,5,3.3513401933014393,6.850206799805164,2.2942224852740765,Cagliari,2016,Serie_A
1407,Federico Melchiorri,10,451,3,1.7474266439676285,0,0.5553615018725395,14,4,1,0,F S,Cagliari,3,1.7474266439676285,2.499972179532051,0.19718226045370102,Cagliari,2016,Serie_A
1604,Artur Ionita,18,1305,3,1.5892563089728355,1,0.41494340263307095,15,8,5,0,M S,Cagliari,3,1.5892563089728355,3.2683637216687202,2.2328892312943935,Cagliari,2016,Serie_A
1404,Davide Di Gennaro,20,1435,2,1.3585811126977205,5,2.7773755164816976,23,36,4,1,M S,Cagliari,2,1.3585811126977205,4.152129955589771,1.486699303612113,Cagliari,2016,Serie_A
1412,Daniele Dessena,18,1197,2,1.7769983410835266,0,0.6066346988081932,15,7,4,1,M S,Cagliari,2,1.7769983410835266,2.894326776266098,0.8929564133286476,Cagliari,2016,Serie_A
1397,Fabio Pisacane,29,2563,1,0.770835648290813,1,0.5485053919255733,9,5,7,0,D,Cagliari,1,0.770835648290813,4.50259720440954,4.385652398690581,Cagliari,2016,Serie_A
1399,Bruno Alves,36,3240,1,0.9336253013461828,0,0.2491159001365304,31,6,5,1,D,Cagliari,1,0.9336253013461828,2.932265286333859,2.879736186005175,Cagliari,2016,Serie_A
1402,Mauricio Isla,34,2879,1,0.5011931024491787,7,3.519984481856227,11,34,10,0,D F M S,Cagliari,1,0.5011931024491787,7.480418156832457,5.698503366671503,Cagliari,2016,Serie_A
1403,Simone Padoin,31,2171,1,0.32807829696685076,1,2.3349013095721602,9,19,6,0,D M S,Cagliari,1,0.32807829696685076,4.964052818715572,3.1170433443039656,Cagliari,2016,Serie_A
1408,Marco Capuano,12,766,1,0.5316520156338811,0,0.2451258972287178,4,4,0,1,D S,Cagliari,1,0.5316520156338811,0.9932143054902554,0.7977513037621975,Cagliari,2016,Serie_A
4914,Han Kwang Song,5,47,1,0.7470339983701706,0,0.6612769961357117,4,2,0,0,S,Cagliari,1,0.7470339983701706,1.3296687230467796,0.04876609891653061,Cagliari,2016,Serie_A
947,Víctor Ibarbo,3,30,0,0.2967830002307892,0,0,1,0,0,0,S,Cagliari,0,0.2967830002307892,0.31198040023446083,0.015197400003671646,Cagliari,2016,Serie_A
1132,Gabriel,3,270,0,0,0,0,0,0,1,0,GK,Cagliari,0,0,0.1221042051911354,0.1221042051911354,Cagliari,2016,Serie_A
1396,Marco Storari,15,1258,0,0,0,0,0,0,1,1,GK,Cagliari,0,0,0.3242995962500572,0.3242995962500572,Cagliari,2016,Serie_A
1398,Bartosz Salamon,15,825,0,0.6633513104170561,0,0.48772769793868065,8,2,1,0,D S,Cagliari,0,0.6633513104170561,1.4284786023199558,0.8994748815894127,Cagliari,2016,Serie_A
1400,Nicola Murru,26,2180,0,0.2802744014188647,1,1.1654826095327735,8,12,3,0,D,Cagliari,0,0.2802744014188647,3.6214993000030518,3.1730782724916935,Cagliari,2016,Serie_A
1401,Panagiotis Tachtsidis,26,2143,0,0.6812413930892944,5,2.8384685944765806,26,35,5,0,D M S,Cagliari,0,0.6812413930892944,6.186833009123802,4.265853306278586,Cagliari,2016,Serie_A
1409,Nicolò Barella,28,1910,0,0.680357726290822,1,1.429397122003138,18,24,9,1,M S,Cagliari,0,0.680357726290822,5.382464794442058,4.489446001127362,Cagliari,2016,Serie_A
1410,Rafael,21,1801,0,0,0,0.012540600262582302,0,1,0,0,GK S,Cagliari,0,0,1.2581841787323356,1.2581841787323356,Cagliari,2016,Serie_A
1411,Gianni Munari,11,342,0,0,0,0,0,0,5,0,M S,Cagliari,0,0,0.1249919980764389,0.1249919980764389,Cagliari,2016,Serie_A
1413,Roberto Colombo,1,1,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0,0,Cagliari,2016,Serie_A
1414,Niccolò Giannetti,11,231,0,1.9928547069430351,0,0.035479601472616196,12,1,0,0,F S,Cagliari,0,1.9928547069430351,1.872876737266779,0,Cagliari,2016,Serie_A
1415,Luca Bittante,5,307,0,0.006184159778058529,0,0.12797360308468342,1,4,3,0,D S,Cagliari,0,0.006184159778058529,0.16557340323925018,0.047175800427794456,Cagliari,2016,Serie_A
1549,Senna Miangue,4,131,0,0,0,0.06102960184216499,0,1,1,0,S,Cagliari,0,0,1.1502126045525074,1.0891830027103424,Cagliari,2016,Serie_A
1550,Luca Ceppitelli,19,1691,0,0.40434600226581097,0,0.1505264937877655,7,2,5,0,D,Cagliari,0,0.40434600226581097,0.8421976082026958,0.8214904107153416,Cagliari,2016,Serie_A
1578,Luca Crosta,1,90,0,0,0,0,0,0,0,0,GK,Cagliari,0,0,0.08857669681310654,0.08857669681310654,Cagliari,2016,Serie_A
1634,Alessandro Deiola,5,253,0,0.19605919905006886,0,0,5,0,2,0,M S,Cagliari,0,0.19605919905006886,0.5865710005164146,0.5403423979878426,Cagliari,2016,Serie_A
1645,Marko Pajac,1,8,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0,0,Cagliari,2016,Serie_A
4912,Paolo Faragò,9,336,0,0.4514847043901682,0,0.4280418949201703,3,6,1,0,M S,Cagliari,0,0.4514847043901682,1.4331148201599717,0.6438115201890469,Cagliari,2016,Serie_A
4913,Roberto Biancu,1,5,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0.2553730010986328,0.2553730010986328,Cagliari,2016,Serie_A
5026,Federico Serra,1,11,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0,0,Cagliari,2016,Serie_A
