id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2255,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '1'}","{'h': '0.294202', 'a': '1.31806'}",2016-08-13 22:00:00,"{'w': 0.08161549292335386, 'd': 0.2846007294050524, 'l': 0.633783777657558}",w,Nantes,2016,Ligue_1
2260,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '1'}","{'h': '0.322377', 'a': '0.545027'}",2016-08-20 19:00:00,"{'w': 0.17345399056684194, 'd': 0.4971492963104637, 'l': 0.32939671312269453}",l,Nantes,2016,Ligue_1
2276,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '1.70798', 'a': '0.74034'}",2016-08-28 17:00:00,"{'w': 0.6055655965447504, 'd': 0.2355497060135846, 'l': 0.1588846969656164}",l,Nantes,2016,Ligue_1
2286,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '3'}","{'h': '0.853017', 'a': '1.31386'}",2016-09-11 17:00:00,"{'w': 0.24258734976354043, 'd': 0.2836718472193788, 'l': 0.4737408030036169}",l,Nantes,2016,Ligue_1
2291,True,a,"{'id': '182', 'title': 'Nancy', 'short_title': 'NAN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '0.329901', 'a': '1.52308'}",2016-09-17 22:00:00,"{'w': 0.07705248373870613, 'd': 0.24600531734853565, 'l': 0.676942198811357}",d,Nantes,2016,Ligue_1
2303,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '0'}","{'h': '2.22085', 'a': '0.189906'}",2016-09-21 21:00:00,"{'w': 0.8453415851109061, 'd': 0.13178164027114972, 'l': 0.022876759445889135}",d,Nantes,2016,Ligue_1
2318,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '1'}","{'h': '2.0157', 'a': '1.06771'}",2016-09-25 22:45:00,"{'w': 0.593019287554972, 'd': 0.2119624513002184, 'l': 0.19501825685415458}",l,Nantes,2016,Ligue_1
2323,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '1', 'a': '0'}","{'h': '1.55012', 'a': '0.764407'}",2016-10-01 22:00:00,"{'w': 0.5604652624865644, 'd': 0.2555041461136736, 'l': 0.1840305912710077}",w,Nantes,2016,Ligue_1
2332,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '2'}","{'h': '0.718424', 'a': '0.455531'}",2016-10-15 22:00:00,"{'w': 0.37429186476755794, 'd': 0.41889764652807, 'l': 0.20681048870436936}",w,Nantes,2016,Ligue_1
2341,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '2'}","{'h': '0.903082', 'a': '0.676405'}",2016-10-22 22:00:00,"{'w': 0.38873269484366013, 'd': 0.3525449812388018, 'l': 0.2587223239174654}",l,Nantes,2016,Ligue_1
3325,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '4', 'a': '1'}","{'h': '1.89491', 'a': '1.52908'}",2016-10-30 18:00:00,"{'w': 0.4644881051555792, 'd': 0.221876714790565, 'l': 0.31363517804722707}",l,Nantes,2016,Ligue_1
2835,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '1'}","{'h': '1.28322', 'a': '1.25678'}",2016-11-05 23:00:00,"{'w': 0.37250031567692626, 'd': 0.2675145762215597, 'l': 0.3599851080845361}",d,Nantes,2016,Ligue_1
2845,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '0'}","{'h': '1.52321', 'a': '0.665853'}",2016-11-19 20:00:00,"{'w': 0.5800053671455896, 'd': 0.2579070552025088, 'l': 0.16208757755038164}",l,Nantes,2016,Ligue_1
2855,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '0'}","{'h': '0.233622', 'a': '0.342108'}",2016-11-26 23:00:00,"{'w': 0.15373536802137136, 'd': 0.6081409995863658, 'l': 0.2381236323922629}",d,Nantes,2016,Ligue_1
2867,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '6'}","{'h': '0.936737', 'a': '4.07778'}",2016-11-30 22:00:00,"{'w': 0.04023863811189958, 'd': 0.06938542881638457, 'l': 0.8903511637218507}",l,Nantes,2016,Ligue_1
3233,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '0'}","{'h': '1.41031', 'a': '0.491439'}",2016-12-03 23:00:00,"{'w': 0.5993872138008849, 'd': 0.27216199939533303, 'l': 0.1284507867682543}",l,Nantes,2016,Ligue_1
3249,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '2'}","{'h': '0.780876', 'a': '1.02988'}",2016-12-16 19:45:00,"{'w': 0.2703405060175357, 'd': 0.3239692772537645, 'l': 0.40569021672823696}",w,Nantes,2016,Ligue_1
3267,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '0'}","{'h': '0.920305', 'a': '1.3653'}",2016-12-21 23:50:00,"{'w': 0.25291922054810934, 'd': 0.2757264892612884, 'l': 0.4713542901677321}",w,Nantes,2016,Ligue_1
4108,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '1'}","{'h': '0.875912', 'a': '0.721535'}",2017-01-14 23:00:00,"{'w': 0.3681340606480816, 'd': 0.3520266721110679, 'l': 0.2798392672408013}",w,Nantes,2016,Ligue_1
3243,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '1', 'a': '0'}","{'h': '2.04795', 'a': '0.451556'}",2017-01-18 22:00:00,"{'w': 0.7523313786861178, 'd': 0.17754290620358623, 'l': 0.07012570982794455}",w,Nantes,2016,Ligue_1
4116,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '2'}","{'h': '0.728342', 'a': '1.97617'}",2017-01-21 19:00:00,"{'w': 0.1285442704169191, 'd': 0.2039181712609483, 'l': 0.6675375550154838}",l,Nantes,2016,Ligue_1
4125,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '0.612197', 'a': '1.1526'}",2017-01-28 22:00:00,"{'w': 0.19584018032097297, 'd': 0.3150980352699942, 'l': 0.4890617844068424}",d,Nantes,2016,Ligue_1
4142,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '182', 'title': 'Nancy', 'short_title': 'NAN'}","{'h': '0', 'a': '2'}","{'h': '0.90967', 'a': '0.423067'}",2017-02-05 16:00:00,"{'w': 0.45920799784445315, 'd': 0.37545462584711803, 'l': 0.16533737630835}",l,Nantes,2016,Ligue_1
