id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
865,Marko Arnautovic,28,2006,10,8.936907790601254,4,3.9999511502683163,62,36,3,0,F M S,West Ham,9,8.175812758505344,12.378125626593828,2.8474413827061653,West Ham,2018,EPL
1208,Felipe Anderson,36,3073,9,5.527917856350541,4,6.77962332777679,58,65,3,0,F M,West Ham,9,5.527917856350541,14.421116199344397,5.719297597184777,West Ham,2018,EPL
191,Chicharito,25,1336,7,7.894379161298275,1,1.256871908903122,37,5,2,0,F S,West Ham,7,7.894379161298275,7.684438817203045,0.7545533049851656,West Ham,2018,EPL
531,Michail Antonio,33,2084,6,6.066019592806697,4,4.0292156636714935,65,23,3,0,D F M S,West Ham,6,6.066019592806697,11.179384281858802,3.3876270838081837,West Ham,2018,EPL
533,Mark Noble,31,2339,5,3.590215993579477,5,1.7227647006511688,17,21,6,1,M S,West Ham,1,0.5456139496527612,7.524796138051897,5.903577404096723,West Ham,2018,EPL
1700,Lucas Pérez,15,462,3,1.3946276977658272,0,0.876750897616148,9,8,0,0,F S,West Ham,3,1.3946276977658272,3.152090532705188,1.130240211263299,West Ham,2018,EPL
1691,Robert Snodgrass,33,2230,2,2.2604663837701082,5,5.175442606210709,30,59,10,0,M S,West Ham,2,2.2604663837701082,9.507942620664835,5.754653742536902,West Ham,2018,EPL
5553,Declan Rice,34,3009,2,1.2335703996941447,0,0.6429658159613609,22,9,4,0,M,West Ham,2,1.2335703996941447,8.087484509684145,7.640720290131867,West Ham,2018,EPL
6274,Andriy Yarmolenko,9,454,2,1.248914510011673,0,0.6984038129448891,9,5,2,0,F M S,West Ham,2,1.248914510011673,2.492497682571411,0.7467495910823345,West Ham,2018,EPL
528,Angelo Ogbonna,24,1870,1,1.0196450930088758,1,1.160291399806738,14,4,2,0,D S,West Ham,1,1.0196450930088758,1.095582826063037,0.899084223434329,West Ham,2018,EPL
535,Manuel Lanzini,10,693,1,1.1839073151350021,1,0.9580359850078821,11,5,2,0,M S,West Ham,1,1.1839073151350021,3.1162610054016113,2.155221574008465,West Ham,2018,EPL
3203,Issa Diop,33,2970,1,1.2607346326112747,0,0.1829817984253168,12,4,4,0,D,West Ham,1,1.2607346326112747,4.3996225874871016,4.136058589443564,West Ham,2018,EPL
6891,Ryan Fredericks,15,1077,1,0.5344902947545052,0,0.5129355993121862,5,3,5,0,D S,West Ham,1,0.5344902947545052,2.334495410323143,1.6814142018556595,West Ham,2018,EPL
6892,Fabián Balbuena,23,2013,1,2.5245358627289534,0,0.15304459817707539,19,3,2,0,D,West Ham,1,2.5245358627289534,3.731962798163295,3.7082150988280773,West Ham,2018,EPL
534,Aaron Cresswell,20,1586,0,0.41923910193145275,1,0.9375776946544647,11,17,1,0,D S,West Ham,0,0.41923910193145275,2.0393270030617714,1.5816005989909172,West Ham,2018,EPL
537,Andy Carroll,12,438,0,1.9809723570942879,0,0.2757707014679909,14,4,2,0,F S,West Ham,0,1.9809723570942879,2.81078914180398,1.0697424951940775,West Ham,2018,EPL
542,Pedro Obiang,24,1112,0,0.5645460933446884,1,1.1373454164713621,15,6,0,0,M S,West Ham,0,0.5645460933446884,4.137817110866308,3.1170976143330336,West Ham,2018,EPL
610,Pablo Zabaleta,26,2099,0,0.15616450086236,1,1.0272081028670073,7,7,4,0,D S,West Ham,0,0.15616450086236,4.339205970987678,4.110601559281349,West Ham,2018,EPL
667,Carlos Sánchez,7,233,0,0.057125999592244625,0,0.045512400567531586,3,2,0,0,M S,West Ham,0,0.057125999592244625,0.636942807585001,0.54633560590446,West Ham,2018,EPL
706,Lukasz Fabianski,38,3420,0,0,0,0.07505100034177303,0,2,0,0,GK,West Ham,0,0,2.018197789788246,1.9431467894464731,West Ham,2018,EPL
877,Samir Nasri,5,244,0,0.13094229996204376,2,0.5494266971945763,3,6,0,0,M S,West Ham,0,0.13094229996204376,0.6140559911727905,0.39978739619255066,West Ham,2018,EPL
1036,Jack Wilshere,8,384,0,0.17782259359955788,1,0.534796186722815,2,5,2,0,M S,West Ham,0,0.17782259359955788,1.100212186574936,0.6268102992326021,West Ham,2018,EPL
1760,Arthur Masuaku,23,1759,0,0.07404850050806999,1,1.019871599972248,4,14,2,0,D S,West Ham,0,0.07404850050806999,3.520279858261347,2.9681908898055553,West Ham,2018,EPL
6424,Ben Johnson,1,64,0,0,0,0,0,0,0,0,D,West Ham,0,0,0,0,West Ham,2018,EPL
6651,Grady Diangana,17,602,0,0.6380325052887201,1,1.2208154816180468,10,12,0,0,M S,West Ham,0,0.6380325052887201,2.2976639084517956,1.2466072887182236,West Ham,2018,EPL
7312,Xande Silva,1,15,0,0.06972309947013855,0,0.013910599984228611,2,1,0,0,S,West Ham,0,0.06972309947013855,0.08363360166549683,0,West Ham,2018,EPL
