group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DC,26,0,8,2201,0.8190477201715112,0,0.10650349967181683,3,2015,Getafe,7,1,0,0.8190477201715112,2.4209368880838156,2.1999869886785746,2192,Santiago Vergini
season,DR,31,0,13,2638,1.092772277072072,0,0.15615569707006216,5,2014,Sunderland,6,0,0,1.092772277072072,3.385348416864872,2.7836813889443874,2192,Santiago Vergini
