id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5735,Jean-Philippe Mateta,15,1008,7,8.414153879508376,1,1.3461813041940331,28,12,2,0,F S,Mainz 05,6,7.656383937224746,9.505507020279765,1.2976232189685106,Mainz 05,2020,Bundesliga
1275,Robin Quaison,28,1485,6,6.046889369376004,2,1.9227150157094002,35,8,1,0,F M S,Mainz 05,5,5.289112162776291,11.021495144814253,4.826903821900487,Mainz 05,2020,Bundesliga
2631,Karim Onisiwo,31,1844,4,4.838212939910591,0,1.9522582776844501,55,19,2,0,F M S,Mainz 05,4,4.838212939910591,8.310807656496763,2.171635951846838,Mainz 05,2020,Bundesliga
5989,Moussa Niakhate,32,2867,3,2.3970590978860855,1,1.683492073789239,10,16,8,1,D,Mainz 05,2,1.6394441276788712,8.025235576555133,6.658010860905051,Mainz 05,2020,Bundesliga
7058,Kevin Stöger,19,514,3,1.6995514379814267,0,1.0339438943192363,9,11,3,0,M S,Mainz 05,3,1.6995514379814267,3.896443411707878,1.5237307008355856,Mainz 05,2020,Bundesliga
38,Daniel Brosinski,21,1437,2,1.8527224194258451,1,2.578037118539214,10,27,0,0,D M S,Mainz 05,0,0.3371688034385443,5.620027482509613,4.200796553865075,Mainz 05,2020,Bundesliga
7107,Jean-Paul Boëtius,31,2086,2,3.3356855027377605,4,6.803743686527014,29,34,5,0,F M S,Mainz 05,2,3.3356855027377605,13.248810466378927,6.524871790781617,Mainz 05,2020,Bundesliga
7108,Jonathan Burkardt,29,1389,2,3.638251444324851,0,1.9553392119705677,29,13,0,0,D F M S,Mainz 05,2,3.638251444324851,7.114943573251367,2.102234533056617,Mainz 05,2020,Bundesliga
7109,Leandro Barreiro Martins,29,2325,2,4.806379362940788,2,2.341297250241041,33,19,5,0,M S,Mainz 05,2,4.806379362940788,11.087319895625114,4.184132680296898,Mainz 05,2020,Bundesliga
9326,Robert Glatzel,13,339,2,2.8445856496691704,0,0.48021989315748215,13,2,0,0,F S,Mainz 05,2,2.8445856496691704,4.053933642804623,0.8824294209480286,Mainz 05,2020,Bundesliga
40,Stefan Bell,16,1279,1,0.4151512049138546,1,0.7576949894428253,8,3,6,0,D,Mainz 05,1,0.4151512049138546,1.7018419578671455,1.6125405579805374,Mainz 05,2020,Bundesliga
52,Alexander Hack,21,1365,1,0.34788590110838413,0,0.3729514880105853,7,6,2,0,D S,Mainz 05,1,0.34788590110838413,3.81569535844028,3.5319993756711483,Mainz 05,2020,Bundesliga
118,Levin Öztunali,17,742,1,0.5195694118738174,2,1.0538693852722645,6,9,0,0,D M S,Mainz 05,1,0.5195694118738174,2.316780498251319,1.1017849911004305,Mainz 05,2020,Bundesliga
269,Dominik Kohr,17,1272,1,0.9899712661281228,1,0.9413814935833216,16,7,3,0,M S,Mainz 05,1,0.9899712661281228,4.661714673042297,4.1118707954883575,Mainz 05,2020,Bundesliga
360,Ádám Szalai,18,727,1,2.556362822651863,0,0.40172780118882656,14,6,1,0,F S,Mainz 05,1,2.556362822651863,3.4106338061392307,0.614819310605526,Mainz 05,2020,Bundesliga
7106,Philipp Mwene,20,1678,1,0.5690021105110645,2,1.757901699282229,7,15,3,0,D M S,Mainz 05,1,0.5690021105110645,4.998967608436942,3.590044165030122,Mainz 05,2020,Bundesliga
