group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,12,0,14,765,1.549893588759005,1,0.4510626122355461,8,2016,Hull,0,0,0,1.549893588759005,1.6962678991258144,0.37895250506699085,795,Dieumerci Mbokani
season,Sub,29,7,37,1568,6.5850353091955185,1,1.5376300066709518,25,2015,Norwich,0,0,7,6.5850353091955185,7.872770933434367,1.3138999929651618,795,Dieumerci Mbokani
