id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
8026,Raphinha,35,2940,11,10.23054376989603,3,6.939143891446292,87,64,7,0,F M S,Leeds,7,7.1858687195926905,17.002546676434577,6.288568283431232,Leeds,2021,EPL
8720,Jack Harrison,35,2660,8,5.154695501551032,1,3.4489700738340616,43,42,3,0,F M S,Leeds,8,5.154695501551032,9.2159404437989,4.422536087222397,Leeds,2021,EPL
2381,Rodrigo,31,2280,6,5.610643168911338,1,3.645213108509779,48,39,9,0,F M S,Leeds,5,4.849474174901843,10.851464843377471,3.628703510388732,Leeds,2021,EPL
5595,Daniel James,32,2386,4,7.449835479259491,4,3.7460228577256203,50,25,7,1,F M S,Leeds,4,7.449835479259491,11.98939761519432,1.2580958139151335,Leeds,2021,EPL
2163,Diego Llorente,28,2351,3,1.977920237928629,0,0.04781210049986839,10,2,7,0,D,Leeds,3,1.977920237928629,2.175657069310546,2.175657069310546,Leeds,2021,EPL
822,Patrick Bamford,9,558,2,2.997420996427536,2,1.031534468755126,20,5,2,0,F S,Leeds,2,2.997420996427536,3.715276086702943,0.41540099680423737,Leeds,2021,EPL
8716,Luke Ayling,26,2276,2,1.0372716058045626,2,2.3595473375171423,19,10,4,1,D M,Leeds,2,1.0372716058045626,5.340352229773998,4.753910128027201,Leeds,2021,EPL
9339,Joe Gelhardt,20,700,2,3.8046448081731796,2,1.8083356712013483,23,9,4,0,F S,Leeds,2,3.8046448081731796,5.506509491242468,0.7224636012688279,Leeds,2021,EPL
1014,Tyler Roberts,23,938,1,2.4348462857306004,1,1.4724867288023233,30,15,5,0,F M S,Leeds,1,2.4348462857306004,4.4983255211263895,0.8000427074730396,Leeds,2021,EPL
4381,Mateusz Klich,33,2117,1,2.7019910784438252,2,1.9125773273408413,42,32,5,0,M S,Leeds,1,2.7019910784438252,8.965397104620934,5.376784522086382,Leeds,2021,EPL
8717,Pascal Struijk,29,2052,1,2.2996558295562863,0,0.4314972944557667,11,11,6,1,D M S,Leeds,1,2.2996558295562863,5.535419112071395,5.0301025332883,Leeds,2021,EPL
8718,Stuart Dallas,34,2929,1,1.8355175238102674,1,3.379575688391924,30,31,5,0,D M,Leeds,1,1.8355175238102674,9.495666805654764,6.707575690001249,Leeds,2021,EPL
1711,Adam Forshaw,22,1524,0,0.4842451997101307,1,1.040744410827756,14,13,5,0,M S,Leeds,0,0.4842451997101307,6.191522343084216,4.898990090936422,Leeds,2021,EPL
3428,Hélder Costa,1,20,0,0.018221000209450722,0,0,1,0,0,0,S,Leeds,0,0.018221000209450722,0,0,Leeds,2021,EPL
6273,Robin Koch,20,1573,0,1.0864260611124337,0,0.2802755981683731,13,5,3,0,D M S,Leeds,0,1.0864260611124337,4.028054466936737,3.2361267395317554,Leeds,2021,EPL
6485,Júnior Firpo,24,1735,0,0.936143696308136,2,2.523067930713296,11,22,11,0,D M S,Leeds,0,0.936143696308136,4.836824830621481,2.7177316173911095,Leeds,2021,EPL
8544,Lewis Bate,3,152,0,0.016889000311493874,0,0,1,0,0,0,M S,Leeds,0,0.016889000311493874,0.3578290045261383,0.3578290045261383,Leeds,2021,EPL
8715,Illan Meslier,38,3396,0,0,0,0,0,0,2,0,GK,Leeds,0,0,4.664672617800534,4.664672617800534,Leeds,2021,EPL
8719,Kalvin Phillips,20,1598,0,0.7691682074218988,1,1.1643210090696812,15,9,4,0,D M S,Leeds,0,0.7691682074218988,3.862932711839676,3.543631635606289,Leeds,2021,EPL
8721,Jamie Shackleton,14,692,0,0.16730489768087864,0,0.01333060022443533,4,1,4,0,D M S,Leeds,0,0.16730489768087864,1.521284120157361,1.340648977085948,Leeds,2021,EPL
8816,Liam Cooper,21,1814,0,0.2801405992358923,1,0.13216600194573402,6,4,5,0,D,Leeds,0,0.2801405992358923,3.4019787572324276,3.3240342624485493,Leeds,2021,EPL
9220,Charlie Cresswell,5,130,0,0.06303489953279495,0,0,1,0,1,0,D S,Leeds,0,0.06303489953279495,0.2912192065268755,0.2912192065268755,Leeds,2021,EPL
9492,Crysencio Summerville,6,124,0,0.3223911002278328,0,0.0485542006790638,2,2,0,0,S,Leeds,0,0.3223911002278328,0.4145205095410347,0.07972969859838486,Leeds,2021,EPL
9493,Sam Greenwood,7,222,0,0.22598399966955185,2,0.4314804896712303,4,4,0,0,M S,Leeds,0,0.22598399966955185,1.2256466001272202,0.6733732083812356,Leeds,2021,EPL
9499,Cody Drameh,3,122,0,0,0,0.023293599486351013,0,1,1,0,D S,Leeds,0,0,0.3427668996155262,0.3194733001291752,Leeds,2021,EPL
9700,Kristoffer Klaesson,1,24,0,0,0,0,0,0,0,0,S,Leeds,0,0,0.8658530116081238,0.8658530116081238,Leeds,2021,EPL
9933,Liam McCarron,1,6,0,0,0,0,0,0,0,0,S,Leeds,0,0,0,0,Leeds,2021,EPL
10001,Stuart McKinstry,1,1,0,0,0,0,0,0,0,0,S,Leeds,0,0,0,0,Leeds,2021,EPL
10028,Leo Fuhr Hjelde,2,150,0,0,0,0.023741599172353745,0,1,0,0,S,Leeds,0,0,0.10357639566063881,0.07983479648828506,Leeds,2021,EPL
