id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3328,Floyd Ayité,32,2633,8,6.991391077637672,3,1.830500215291977,73,33,2,1,F M S,SC Bastia,7,6.231292113661766,9.200561944395304,3.131258004345,SC Bastia,2015,Ligue_1
3329,Gaël Danic,37,2712,5,4.390661175362766,4,5.1560165686532855,42,54,7,0,F M S,SC Bastia,4,3.6305664954707026,8.382322749122977,2.834901500493288,SC Bastia,2015,Ligue_1
3327,Brandão,27,1838,3,2.973048103041947,2,1.2123356070369482,26,10,2,1,F S,SC Bastia,3,2.973048103041947,4.493295569904149,0.559655200690031,SC Bastia,2015,Ligue_1
3333,Francois Kamano,23,1416,3,3.2202796237543225,0,1.9556296877563,40,17,2,2,F M S,SC Bastia,3,3.2202796237543225,5.981383333913982,1.687037082388997,SC Bastia,2015,Ligue_1
3321,Sébastien Squillaci,31,2662,2,1.9481405913829803,2,0.5297390073537827,11,4,3,0,D S,SC Bastia,2,1.9481405913829803,1.4542716881260276,1.4084048895165324,SC Bastia,2015,Ligue_1
3325,Yannick Cahuzac,31,2545,2,1.0441009011119604,1,0.3869672007858753,11,11,13,2,D M S,SC Bastia,2,1.0441009011119604,5.094428348354995,3.9737259494140744,SC Bastia,2015,Ligue_1
3326,Sadio Diallo,15,718,2,0.6781479828059673,2,1.6920346673578024,16,22,2,0,M S,SC Bastia,2,0.6781479828059673,1.4534071050584316,0.4402372073382139,SC Bastia,2015,Ligue_1
3331,Axel Ngando,22,1303,2,1.6996205216273665,1,1.2574276942759752,15,16,3,0,M S,SC Bastia,2,1.6996205216273665,4.761264679953456,2.5518446788191795,SC Bastia,2015,Ligue_1
3546,Julian Palmieri,34,2947,2,1.7916387747973204,2,1.545159381814301,17,20,9,0,D F M S,SC Bastia,2,1.7916387747973204,5.630372429266572,3.3609296418726444,SC Bastia,2015,Ligue_1
3658,Julien Romain,5,158,2,0.3595310039818287,0,0.03859730064868927,2,2,0,0,F S,SC Bastia,2,0.3595310039818287,0.4181981049478054,0.0438046008348465,SC Bastia,2015,Ligue_1
1144,Seko Fofana,32,2299,1,2.2922858875244856,2,0.9829734973609447,34,15,3,1,M S,SC Bastia,1,2.2922858875244856,7.652357833459973,4.8618179354816675,SC Bastia,2015,Ligue_1
3334,Lassana Coulibaly,15,705,1,0.5976972952485085,0,0.0646429006010294,11,4,1,0,M S,SC Bastia,1,0.5976972952485085,1.1012799069285393,0.9348677862435579,SC Bastia,2015,Ligue_1
3548,Florian Raspentino,11,510,1,0.8500876873731613,0,0.010574400424957275,8,1,2,0,F M S,SC Bastia,1,0.8500876873731613,0.4350004978477955,0.04613519832491875,SC Bastia,2015,Ligue_1
3318,Jean-Louis Leca,34,2992,0,0,0,0,0,0,2,1,GK,SC Bastia,0,0,1.1848358027637005,1.1848358027637005,SC Bastia,2015,Ligue_1
3319,Francois Modesto,29,2423,0,0.3011773070320487,0,0.17392659652978182,6,6,5,0,D M S,SC Bastia,0,0.3011773070320487,2.7092503681778908,2.542637161910534,SC Bastia,2015,Ligue_1
3320,Mathieu Peybernes,25,2041,0,0,0,0.35191790387034416,0,3,3,0,D S,SC Bastia,0,0,1.6343566747382283,1.29551646951586,SC Bastia,2015,Ligue_1
3322,Alexander Djiku,20,1515,0,0.07777579873800278,0,0.44394248351454735,2,4,6,1,D M S,SC Bastia,0,0.07777579873800278,1.7132503502070904,1.3605425637215376,SC Bastia,2015,Ligue_1
3323,Florian Marange,24,1669,0,0.04882879834622145,1,0.7204879969358444,2,4,6,0,D M S,SC Bastia,0,0.04882879834622145,1.5248244535177946,1.3585073482245207,SC Bastia,2015,Ligue_1
3324,Mehdi Mostefa,25,1806,0,0.2947301911190152,0,0.5926776863634586,9,9,11,0,M S,SC Bastia,0,0.2947301911190152,2.3820594856515527,1.8265327215194702,SC Bastia,2015,Ligue_1
3330,Abdoulaye Keita,4,32,0,0,0,0,0,0,0,0,S,SC Bastia,0,0,0.043043699115514755,0.043043699115514755,SC Bastia,2015,Ligue_1
3332,Thomas Vincensini,2,117,0,0,0,0,0,0,0,0,GK S,SC Bastia,0,0,0.11592300236225128,0.11592300236225128,SC Bastia,2015,Ligue_1
3547,Jesper Hansen,4,309,0,0,0,0,0,0,0,0,GK S,SC Bastia,0,0,0.08530550077557564,0.08530550077557564,SC Bastia,2015,Ligue_1
3597,Gilles Cioni,20,1594,0,0.03883626079186797,0,0.353273605927825,3,5,2,1,D M S,SC Bastia,0,0.03883626079186797,0.9044075049459934,0.8265121020376682,SC Bastia,2015,Ligue_1
3659,Christopher Maboulou,9,228,0,0.17635959573090076,1,0.270492997020483,3,3,0,0,F S,SC Bastia,0,0.17635959573090076,0.9426804110407829,0.512761302292347,SC Bastia,2015,Ligue_1
3687,Yassine Jebbour,4,175,0,0,0,0,0,0,0,0,D S,SC Bastia,0,0,0.18356789648532867,0.18356789648532867,SC Bastia,2015,Ligue_1
3755,Lyes Houri,1,14,0,0.02057969942688942,0,0,1,0,0,0,S,SC Bastia,0,0.02057969942688942,0,0,SC Bastia,2015,Ligue_1
