id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12906,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '0'}","{'h': '1.21606', 'a': '0.586501'}",2020-01-12 16:00:00,"{'w': 0.5159000965233477, 'd': 0.3051743529692015, 'l': 0.17892555050283887}",w,Dijon,2019,Ligue_1
12912,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '1'}","{'h': '1.84221', 'a': '0.43555'}",2020-01-25 19:00:00,"{'w': 0.7175455602251248, 'd': 0.20281473819033988, 'l': 0.07963970027767059}",l,Dijon,2019,Ligue_1
12921,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '3', 'a': '0'}","{'h': '1.30207', 'a': '1.31151'}",2020-02-01 19:00:00,"{'w': 0.36623870927721525, 'd': 0.26310939050848015, 'l': 0.3706519001893363}",w,Dijon,2019,Ligue_1
12933,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '0'}","{'h': '1.43959', 'a': '0.500338'}",2020-02-05 18:00:00,"{'w': 0.6046907238994912, 'd': 0.2674299109092312, 'l': 0.1278793651442254}",l,Dijon,2019,Ligue_1
12942,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '3'}","{'h': '1.33878', 'a': '0.571797'}",2020-02-08 19:00:00,"{'w': 0.5562629894674972, 'd': 0.2849032943308735, 'l': 0.15883371618423286}",d,Dijon,2019,Ligue_1
12950,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '2'}","{'h': '1.66815', 'a': '0.948329'}",2020-02-15 19:00:00,"{'w': 0.5429195033464992, 'd': 0.24322758748535747, 'l': 0.2138529088212327}",d,Dijon,2019,Ligue_1
12963,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '1.58624', 'a': '2.2089'}",2020-02-22 19:00:00,"{'w': 0.2765740485814119, 'd': 0.20389515883542667, 'l': 0.5195307782585493}",d,Dijon,2019,Ligue_1
12973,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '4', 'a': '0'}","{'h': '4.57141', 'a': '0.303667'}",2020-02-29 16:30:00,"{'w': 0.9724370589475961, 'd': 0.022530038677503732, 'l': 0.004945536659862785}",l,Dijon,2019,Ligue_1
12981,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '1'}","{'h': '0.88467', 'a': '1.00717'}",2020-03-07 18:00:00,"{'w': 0.3080994962554679, 'd': 0.31821667267556414, 'l': 0.373683831068583}",w,Dijon,2019,Ligue_1
12997,False,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-14 18:00:00,,,Dijon,2019,Ligue_1
13008,False,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-21 18:00:00,,,Dijon,2019,Ligue_1
13016,False,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Dijon,2019,Ligue_1
13021,False,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Dijon,2019,Ligue_1
13038,False,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Dijon,2019,Ligue_1
13046,False,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Dijon,2019,Ligue_1
13050,False,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Dijon,2019,Ligue_1
13067,False,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Dijon,2019,Ligue_1
13070,False,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Dijon,2019,Ligue_1
13084,False,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Dijon,2019,Ligue_1
