id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
82,Nadiem Amiri,25,2041,11,9.566903255879879,2,5.568888299167156,51,62,6,0,F M S,Mainz 05,3,3.5046898797154427,10.571385299786925,5.860426990315318,Mainz 05,2025,Bundesliga
8846,Paul Nebel,29,1997,5,5.1577272936701775,2,5.280620088800788,30,40,2,2,M S,Mainz 05,5,5.1577272936701775,13.40792115405202,4.246757362037897,Mainz 05,2025,Bundesliga
9783,Jae-Sung Lee,27,2210,4,4.2225238950923085,2,3.3260836768895388,30,22,4,0,F M S,Mainz 05,4,4.2225238950923085,9.913661483675241,3.6422146558761597,Mainz 05,2025,Bundesliga
11845,Phillip Tietz,18,1565,4,9.182254714891315,1,1.1917287716642022,43,14,2,0,F,Mainz 05,4,8.42447797767818,12.25403793528676,3.9180930592119694,Mainz 05,2025,Bundesliga
7882,Sheraldo Becker,13,895,3,4.719677805900574,3,3.1342090032994747,26,15,1,0,F S,Mainz 05,3,4.719677805900574,9.54113096371293,1.7797633931040764,Mainz 05,2025,Bundesliga
40,Stefan Bell,18,1044,2,1.840271808207035,1,1.202451154589653,12,5,4,0,D S,Mainz 05,2,1.840271808207035,3.5781668480485678,1.6757325250655413,Mainz 05,2025,Bundesliga
249,Danny da Costa,33,2648,2,2.4268228095024824,3,2.82913017924875,14,16,3,0,D M S,Mainz 05,2,2.4268228095024824,9.848730182275176,7.143570441752672,Mainz 05,2025,Bundesliga
269,Dominik Kohr,28,2276,2,1.8209343142807484,0,1.911913337185979,15,10,9,2,D S,Mainz 05,2,1.8209343142807484,7.178335539996624,6.070169620215893,Mainz 05,2025,Bundesliga
1139,Silvan Widmer,26,1784,2,2.7386183850467205,1,1.8089449182152748,20,8,5,0,D M S,Mainz 05,2,2.7386183850467205,7.079990092664957,4.332883706316352,Mainz 05,2025,Bundesliga
9350,Armindo Sieb,22,497,2,2.8665214106440544,0,0.598957596346736,18,8,1,0,F S,Mainz 05,2,2.8665214106440544,4.1541723646223545,0.9499620124697685,Mainz 05,2025,Bundesliga
7106,Philipp Mwene,28,1991,1,2.0332534685730934,2,2.1186542063951492,10,17,4,0,D M S,Mainz 05,1,2.0332534685730934,8.496998067945242,6.025996465235949,Mainz 05,2025,Bundesliga
