id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2070,Carlos Fernández,34,2165,11,9.813482068479061,3,2.9137023547664285,47,20,8,0,F M S,Granada,10,9.07019903510809,13.351636449806392,2.693647664040327,Granada,2019,La_liga
2311,Roberto Soldado,33,2411,7,5.552097365260124,4,4.238065710291266,33,28,14,0,F S,Granada,6,4.808819338679314,7.693528149276972,1.723872322589159,Granada,2019,La_liga
4226,Darwin Machís,36,2108,7,6.886146703734994,6,4.00306576769799,72,40,5,0,F M S,Granada,6,6.142868677154183,9.982239094562829,2.956156617961824,Granada,2019,La_liga
7863,Antonio Puertas,36,2569,7,7.171501301229,3,3.9357937835156918,44,19,7,0,F M S,Granada,7,7.171501301229,11.956229452043772,3.0934787169098854,Granada,2019,La_liga
2154,Álvaro Vadillo,22,1230,3,1.9807008057832718,1,1.609875526279211,17,21,0,0,M S,Granada,2,1.2374232038855553,4.594806218519807,3.3061171788722277,Granada,2019,La_liga
7860,Domingos Duarte,36,3080,3,1.6591697037220001,1,0.05131839960813522,13,1,7,0,D S,Granada,3,1.6591697037220001,3.5256278924643993,3.333710890263319,Granada,2019,La_liga
2368,Montoro,15,958,2,1.0526052992790937,5,1.3851411007344723,14,21,6,0,M S,Granada,2,1.0526052992790937,3.452147739008069,2.3611582815647125,Granada,2019,La_liga
4051,Ramón Azeez,25,1348,2,2.0585699174553156,0,0.21108530275523663,20,6,3,0,M S,Granada,2,2.0585699174553156,4.887764700688422,3.1286648036912084,Granada,2019,La_liga
4069,Fede Vico,18,892,2,1.7184487041085958,1,1.8054482694715261,18,19,1,0,F M S,Granada,1,0.975171497091651,2.7716822773218155,1.0238282103091478,Granada,2019,La_liga
7350,Yangel Herrera,30,2398,2,1.5904103182256222,3,2.1057805875316262,33,18,14,0,M S,Granada,2,1.5904103182256222,6.9174545062705874,4.225103788077831,Granada,2019,La_liga
7861,Germán Sánchez,28,2299,2,1.296633878722787,0,0.4732245020568371,10,5,10,1,D S,Granada,2,1.296633878722787,3.367647413164377,3.032800141721964,Granada,2019,La_liga
2509,Dimitri Foulquier,17,1111,1,0.4179730052128434,0,0.404917998239398,5,6,4,0,D M S,Granada,1,0.4179730052128434,1.566697590984404,0.7438063882291317,Granada,2019,La_liga
5117,Víctor Díaz,36,2893,1,0.797244337387383,5,4.779076710343361,16,29,4,0,D S,Granada,1,0.797244337387383,7.775900201871991,4.84245262760669,Granada,2019,La_liga
8353,Antoñin,8,168,1,0.8729167729616165,0,0.0957069993019104,3,2,2,0,F M S,Granada,1,0.8729167729616165,0.9831293746829033,0.09370850026607513,Granada,2019,La_liga
324,Adrián Ramos,7,208,0,0.2909514978528023,0,0.6368188746273518,6,2,0,0,F M S,Granada,0,0.2909514978528023,0.34184029698371887,0.024911999702453613,Granada,2019,La_liga
2158,Quini,10,710,0,0.23325869534164667,0,0.16211510077118874,10,7,2,0,D S,Granada,0,0.23325869534164667,1.2296090871095657,0.9195476956665516,Granada,2019,La_liga
2346,Aarón,3,270,0,0,0,0,0,0,0,0,GK,Granada,0,0,0.4428659975528717,0.4428659975528717,Granada,2019,La_liga
3274,Maxime Gonalons,19,1516,0,0.17024590447545052,0,1.2155061615630984,6,8,7,0,M S,Granada,0,0.17024590447545052,2.282367220148444,1.803229609504342,Granada,2019,La_liga
3769,Gil Dias,12,332,0,0.41678990982472897,1,0.4396674931049347,6,7,1,0,D M S,Granada,0,0.41678990982472897,1.2668170109391212,0.5748002957552671,Granada,2019,La_liga
5040,Álex Martínez,1,12,0,0.07493030279874802,0,0,1,0,0,0,S,Granada,0,0.07493030279874802,0.061194900423288345,0.061194900423288345,Granada,2019,La_liga
5109,Rui Silva,35,3150,0,0,0,0.043129900470376015,0,2,3,0,GK,Granada,0,0,1.210679218173027,1.1675489209592342,Granada,2019,La_liga
5234,Jesús Vallejo,11,621,0,0.07814689725637436,0,0,1,0,1,0,D S,Granada,0,0.07814689725637436,0.9510270059108734,0.9510270059108734,Granada,2019,La_liga
7862,Yan Eteki,28,1512,0,0.32405549846589565,0,0.14458590373396873,7,4,4,0,M S,Granada,0,0.32405549846589565,2.6698432061821222,2.422188099473715,Granada,2019,La_liga
7864,Carlos Neva,26,2230,0,1.0812716148793697,1,1.5118762739002705,8,10,2,0,D S,Granada,0,1.0812716148793697,6.142814829945564,4.52811598405242,Granada,2019,La_liga
7896,José Antonio Martínez,20,1186,0,0.05343510024249554,1,0.024766599759459496,2,1,0,0,D S,Granada,0,0.05343510024249554,2.0384972728788853,2.0384972728788853,Granada,2019,La_liga
8051,Ismail Köybasi,4,231,0,0.04547569900751114,0,0,1,0,1,0,D M S,Granada,0,0.04547569900751114,0.26191500574350357,0.26191500574350357,Granada,2019,La_liga
8203,Mario Rodríguez,1,1,0,0,0,0,0,0,0,0,S,Granada,0,0,0,0,Granada,2019,La_liga
