id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16548,True,a,"{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '4'}","{'h': '1.31408', 'a': '3.69008'}",2021-12-18 17:30:00,"{'w': 0.08977919375181291, 'd': 0.10781832782987939, 'l': 0.8023945682295422}",w,Arsenal,2021,EPL
16562,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '5'}","{'h': '0.154212', 'a': '2.87539'}",2021-12-26 15:00:00,"{'w': 0.009931931571312289, 'd': 0.07226377636386612, 'l': 0.9178038939068007}",w,Arsenal,2021,EPL
16576,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '2'}","{'h': '0.836949', 'a': '1.94623'}",2022-01-01 12:30:00,"{'w': 0.15413445639797008, 'd': 0.21182789508107364, 'l': 0.6340376458167952}",l,Arsenal,2021,EPL
16596,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '0'}","{'h': '1.35507', 'a': '0.388963'}",2022-01-23 14:00:00,"{'w': 0.6147509321614137, 'd': 0.27982950175525717, 'l': 0.10541956606278724}",d,Arsenal,2021,EPL
16611,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '1'}","{'h': '0.641359', 'a': '1.45247'}",2022-02-10 19:45:00,"{'w': 0.16419015415919586, 'd': 0.2676607253714303, 'l': 0.5681491204162373}",w,Arsenal,2021,EPL
16626,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '2', 'a': '1'}","{'h': '1.52247', 'a': '0.640726'}",2022-02-19 15:00:00,"{'w': 0.5867061791461127, 'd': 0.25759583347130316, 'l': 0.15569798728173215}",w,Arsenal,2021,EPL
16566,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '2', 'a': '1'}","{'h': '2.50961', 'a': '1.10934'}",2022-02-24 19:45:00,"{'w': 0.6783298175781716, 'd': 0.17260643164727646, 'l': 0.14906367817378718}",w,Arsenal,2021,EPL
16654,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '3'}","{'h': '1.29603', 'a': '1.00457'}",2022-03-06 14:00:00,"{'w': 0.43181496532388935, 'd': 0.2797832638814164, 'l': 0.2884017707832479}",w,Arsenal,2021,EPL
16656,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '0'}","{'h': '2.93665', 'a': '0.54911'}",2022-03-13 16:30:00,"{'w': 0.8524745856145052, 'd': 0.10388704468093936, 'l': 0.0436378535804652}",w,Arsenal,2021,EPL
16636,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '2'}","{'h': '0.534265', 'a': '1.27681'}",2022-03-16 20:15:00,"{'w': 0.15544887420557552, 'd': 0.2955185233611019, 'l': 0.5490326024242693}",l,Arsenal,2021,EPL
16666,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '1'}","{'h': '0.309375', 'a': '1.14522'}",2022-03-19 12:30:00,"{'w': 0.09972648775686246, 'd': 0.3238453397426995, 'l': 0.5764281724984358}",w,Arsenal,2021,EPL
16682,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '0'}","{'h': '1.39707', 'a': '1.05199'}",2022-04-04 19:00:00,"{'w': 0.4483783239974386, 'd': 0.2683223316936536, 'l': 0.2832993442770726}",l,Arsenal,2021,EPL
16695,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '2'}","{'h': '2.35153', 'a': '0.596106'}",2022-04-09 14:00:00,"{'w': 0.7673568007028584, 'd': 0.1561630460667678, 'l': 0.07648012154859773}",l,Arsenal,2021,EPL
16700,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '0'}","{'h': '1.04007', 'a': '1.35002'}",2022-04-16 14:00:00,"{'w': 0.2884461884497012, 'd': 0.27312708311863776, 'l': 0.43842672841162494}",l,Arsenal,2021,EPL
16618,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '4'}","{'h': '0.593801', 'a': '1.87331'}",2022-04-20 18:45:00,"{'w': 0.10992004942178332, 'd': 0.20891243906609097, 'l': 0.6811675098801228}",w,Arsenal,2021,EPL
16715,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '3', 'a': '1'}","{'h': '2.54173', 'a': '2.04244'}",2022-04-23 11:30:00,"{'w': 0.49587322811722256, 'd': 0.18770026438696918, 'l': 0.31642641711771546}",w,Arsenal,2021,EPL
16717,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '2'}","{'h': '0.451976', 'a': '0.964564'}",2022-05-01 15:30:00,"{'w': 0.1685633603035164, 'd': 0.360393273972599, 'l': 0.47104336572370414}",w,Arsenal,2021,EPL
16735,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '2', 'a': '1'}","{'h': '2.7227', 'a': '0.696785'}",2022-05-08 13:00:00,"{'w': 0.7984956375898765, 'd': 0.1312730794280961, 'l': 0.0702310806658415}",w,Arsenal,2021,EPL
16593,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '0'}","{'h': '3.42522', 'a': '0.387446'}",2022-05-12 18:45:00,"{'w': 0.9188173028010461, 'd': 0.06268879361740355, 'l': 0.018490598987956797}",l,Arsenal,2021,EPL
16741,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '0'}","{'h': '1.68299', 'a': '0.492454'}",2022-05-16 19:00:00,"{'w': 0.6672847376147689, 'd': 0.2290665221699424, 'l': 0.10364873982468732}",l,Arsenal,2021,EPL
16746,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '5', 'a': '1'}","{'h': '4.35597', 'a': '1.08601'}",2022-05-22 15:00:00,"{'w': 0.8912366445743697, 'd': 0.06636633781703738, 'l': 0.04234540488646982}",w,Arsenal,2021,EPL
