id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2566,Roger,31,1911,13,12.817435586825013,0,1.0567546095699072,70,15,4,0,F S,Levante,11,11.330880532041192,11.1296332385391,1.0375895947217941,Levante,2018,La_liga
2186,Morales,37,3196,12,13.043285883963108,5,5.543194714933634,65,43,7,0,D F M S,Levante,9,9.327280089259148,17.85970015823841,5.1766141429543495,Levante,2018,La_liga
2073,Coke,27,1814,4,2.0327016739174724,0,1.2979828109964728,12,12,2,1,D M S,Levante,4,2.0327016739174724,5.3055107882246375,4.195695376954973,Levante,2018,La_liga
2079,Rubén Rochina,27,1823,4,2.1987629095092416,5,4.497417859733105,46,29,9,2,M S,Levante,4,2.1987629095092416,8.110882923938334,5.130065249279141,Levante,2018,La_liga
2252,Borja Mayoral,29,1602,3,4.703446112573147,2,3.28476326726377,24,20,1,0,F S,Levante,3,4.703446112573147,8.915453027933836,2.6578802280128,Levante,2018,La_liga
4034,José Campaña,36,3216,3,1.8639122946187854,9,6.457006735727191,20,58,12,0,M,Levante,3,1.8639122946187854,11.875038845464587,8.86760594882071,Levante,2018,La_liga
6217,Enis Bardhi,36,2840,3,3.911807336844504,4,3.5243097618222237,66,29,6,0,M S,Levante,3,3.911807336844504,11.774276353418827,7.758491158485413,Levante,2018,La_liga
2386,Rúben Vezo,15,1340,2,0.8561572805047035,1,1.354271024465561,7,4,4,0,D,Levante,2,0.8561572805047035,2.922210920602083,2.517355043441057,Levante,2018,La_liga
4076,Jason,30,2329,2,3.6214544605463743,5,4.4010200798511505,32,30,10,0,D F M S,Levante,2,3.6214544605463743,9.781445538625121,4.710103680379689,Levante,2018,La_liga
5642,Erick Cabaco,21,1637,2,1.4814623184502125,0,0.14226270094513893,10,3,9,2,D S,Levante,2,1.4814623184502125,2.816838728263974,2.6638154182583094,Levante,2018,La_liga
6216,Chema Rodríguez,19,1256,2,1.0362531896680593,0,0.5685254074633121,6,3,7,0,D S,Levante,2,1.0362531896680593,1.6439043246209621,1.130897419527173,Levante,2018,La_liga
2187,Toño,21,1767,1,1.085035235621035,2,1.3272982919588685,14,14,4,0,D M,Levante,1,1.085035235621035,5.684803381562233,3.8716253116726875,Levante,2018,La_liga
2326,Rober,33,2850,1,1.0874016964808106,0,0.9034760110080242,8,9,6,0,D M S,Levante,1,1.0874016964808106,4.40345629490912,4.186766906641424,Levante,2018,La_liga
6215,Sergio Postigo,21,1459,1,1.2261644061654806,1,0.6285239905118942,7,4,4,1,D S,Levante,1,1.2261644061654806,3.5025805979967117,3.449202001094818,Levante,2018,La_liga
6218,Emmanuel Boateng,16,690,1,1.1224018074572086,0,0.053729601204395294,19,2,2,0,F S,Levante,1,1.1224018074572086,2.0447105802595615,0.9735655225813389,Levante,2018,La_liga
1932,Sanjin Prcic,10,540,0,0.1690346011891961,0,0.02195880003273487,8,1,3,0,M S,Levante,0,0.1690346011891961,1.600949265062809,1.4734783917665482,Levante,2018,La_liga
2189,Pedro López,8,464,0,0.10349289700388908,1,0.43331291899085045,2,5,0,0,D S,Levante,0,0.10349289700388908,1.2184062339365482,0.8460033163428307,Levante,2018,La_liga
2241,Oier,21,1890,0,0,0,0.09354230016469955,0,1,1,0,GK,Levante,0,0,2.4289383217692375,2.335396021604538,Levante,2018,La_liga
2436,Antonio Luna,16,1262,0,0.12711300235241652,2,1.9822708945721388,3,10,4,0,D M S,Levante,0,0.12711300235241652,3.77663279697299,2.228448513895273,Levante,2018,La_liga
4193,Aitor Fernández,16,1440,0,0,0,0.14088000357151031,0,1,0,0,GK,Levante,0,0,1.8309027180075645,1.6900227144360542,Levante,2018,La_liga
4741,Cheick Doukoure,9,312,0,0.078152596950531,0,0,1,1,1,0,M S,Levante,0,0.078152596950531,0.5160624030977488,0.4379094038158655,Levante,2018,La_liga
6495,Koke,1,90,0,0,0,0,0,0,0,0,GK,Levante,0,0,0,0,Levante,2018,La_liga
6927,Raphael Dwamena,12,204,0,0.5801889896392822,1,0.6363527122884989,4,3,0,0,F S,Levante,0,0.5801889896392822,1.216541701927781,0,Levante,2018,La_liga
7155,Nikola Vukcevic,16,672,0,0,0,0.04424170032143593,0,1,3,1,M S,Levante,0,0,0.72212771512568,0.72212771512568,Levante,2018,La_liga
7169,Moses Simon,19,774,0,1.3927798997610807,1,0.7579313814640045,15,8,1,0,D M S,Levante,0,1.3927798997610807,2.882113790139556,0.8820999078452587,Levante,2018,La_liga
7271,Fran Manzanara,4,153,0,0.09938470274209976,0,0,1,0,0,0,D S,Levante,0,0.09938470274209976,0.16068259999155998,0.16068259999155998,Levante,2018,La_liga
