id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
4668,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '0.520487', 'a': '1.77699'}",2014-11-09 16:00:00,"{'w': 0.1022384144280262, 'd': 0.21731289017547387, 'l': 0.6804486945878151}",l,Arsenal,2014,EPL
4675,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '2'}","{'h': '2.00193', 'a': '1.2791'}",2014-11-22 17:30:00,"{'w': 0.5417269701299919, 'd': 0.2161091380255214, 'l': 0.24216388791460192}",l,Arsenal,2014,EPL
4679,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '1'}","{'h': '0.31526', 'a': '1.05603'}",2014-11-29 12:45:00,"{'w': 0.1097131622396938, 'd': 0.3455663611078334, 'l': 0.544720476651828}",w,Arsenal,2014,EPL
4598,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '0'}","{'h': '2.37332', 'a': '0.570955'}",2014-12-03 19:45:00,"{'w': 0.7765453966394433, 'd': 0.1520987823032039, 'l': 0.07135578540311235}",w,Arsenal,2014,EPL
4601,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '2'}","{'h': '2.50357', 'a': '2.02073'}",2014-12-06 15:00:00,"{'w': 0.49269841867982467, 'd': 0.18927961141089894, 'l': 0.31802189506104106}",l,Arsenal,2014,EPL
4615,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '4', 'a': '1'}","{'h': '2.38819', 'a': '0.938764'}",2014-12-13 17:30:00,"{'w': 0.6948805901448443, 'd': 0.174470804963291, 'l': 0.130648566272362}",w,Arsenal,2014,EPL
4627,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '2'}","{'h': '1.31858', 'a': '0.754219'}",2014-12-21 16:00:00,"{'w': 0.5005443571233953, 'd': 0.2857473210648971, 'l': 0.21370832179758997}",d,Arsenal,2014,EPL
4638,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '2', 'a': '1'}","{'h': '2.13888', 'a': '1.21752'}",2014-12-26 17:30:00,"{'w': 0.5843463048524032, 'd': 0.20493970494281216, 'l': 0.21071398088627571}",w,Arsenal,2014,EPL
4645,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '2'}","{'h': '1.1084', 'a': '3.35886'}",2014-12-28 15:00:00,"{'w': 0.08563883870510036, 'd': 0.11490432458219586, 'l': 0.799454216800436}",w,Arsenal,2014,EPL
4555,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '0'}","{'h': '2.41442', 'a': '0.849285'}",2015-01-01 15:00:00,"{'w': 0.7195387349348253, 'd': 0.1673111196907509, 'l': 0.1131501009735317}",l,Arsenal,2014,EPL
4569,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '3', 'a': '0'}","{'h': '2.26889', 'a': '0.39839'}",2015-01-11 13:30:00,"{'w': 0.8015221408931829, 'd': 0.14790065987985296, 'l': 0.05057717922470962}",w,Arsenal,2014,EPL
4579,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '2'}","{'h': '0.561966', 'a': '1.49476'}",2015-01-18 16:00:00,"{'w': 0.1383969684664016, 'd': 0.26006140383423654, 'l': 0.6015416276207953}",w,Arsenal,2014,EPL
4513,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '5', 'a': '0'}","{'h': '2.35805', 'a': '0.714521'}",2015-02-01 13:30:00,"{'w': 0.7409512223993112, 'd': 0.16402099144089402, 'l': 0.09502775333378449}",w,Arsenal,2014,EPL
4515,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '1.2754', 'a': '0.834136'}",2015-02-07 12:45:00,"{'w': 0.46749736643023015, 'd': 0.2889923212597653, 'l': 0.2435103123010649}",l,Arsenal,2014,EPL
4525,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '1'}","{'h': '1.77095', 'a': '0.799802'}",2015-02-10 19:45:00,"{'w': 0.6047629313209762, 'd': 0.22976264587408732, 'l': 0.16547442203217125}",w,Arsenal,2014,EPL
4537,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '2'}","{'h': '2.26395', 'a': '2.08054'}",2015-02-21 15:00:00,"{'w': 0.43538324507709875, 'd': 0.19724827685566618, 'l': 0.3673684521252245}",w,Arsenal,2014,EPL
4481,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '0'}","{'h': '1.39298', 'a': '0.367813'}",2015-03-01 14:05:00,"{'w': 0.6316755850039846, 'd': 0.27193198467261154, 'l': 0.09639243029340963}",w,Arsenal,2014,EPL
4490,True,a,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '2'}","{'h': '0.318849', 'a': '2.1651'}",2015-03-04 19:45:00,"{'w': 0.04277743702526439, 'd': 0.15173077170444957, 'l': 0.8054917803579025}",w,Arsenal,2014,EPL
4494,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '3', 'a': '0'}","{'h': '3.19619', 'a': '0.478172'}",2015-03-14 15:00:00,"{'w': 0.8887592321555051, 'd': 0.08171559921242341, 'l': 0.029523722583274455}",w,Arsenal,2014,EPL
4508,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '2'}","{'h': '1.0068', 'a': '0.754782'}",2015-03-21 15:00:00,"{'w': 0.4045889563120931, 'd': 0.32930044388738783, 'l': 0.26611059980018326}",w,Arsenal,2014,EPL
4440,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '4', 'a': '1'}","{'h': '1.45672', 'a': '1.21414'}",2015-04-04 12:45:00,"{'w': 0.42723920575575974, 'd': 0.25757950786635087, 'l': 0.31518128631808007}",w,Arsenal,2014,EPL
4457,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '1'}","{'h': '0.65718', 'a': '1.21096'}",2015-04-11 17:30:00,"{'w': 0.2011800004308348, 'd': 0.3040143873783987, 'l': 0.49480561218641544}",w,Arsenal,2014,EPL
4477,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '0'}","{'h': '1.07482', 'a': '0.853305'}",2015-04-26 16:00:00,"{'w': 0.4024051367389495, 'd': 0.31267530057977566, 'l': 0.28491956268041724}",d,Arsenal,2014,EPL
4408,True,a,"{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '3'}","{'h': '0.474706', 'a': '2.94938'}",2015-05-04 20:00:00,"{'w': 0.035762630202428626, 'd': 0.09687204951757199, 'l': 0.8673647760099417}",w,Arsenal,2014,EPL
4418,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '0', 'a': '1'}","{'h': '1.88364', 'a': '0.347185'}",2015-05-11 20:00:00,"{'w': 0.7500707958137197, 'd': 0.1900594691286888, 'l': 0.05986973330221282}",l,Arsenal,2014,EPL
4427,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '1'}","{'h': '0.715214', 'a': '1.06814'}",2015-05-17 16:00:00,"{'w': 0.24222132825468598, 'd': 0.3231797098578074, 'l': 0.4345989618867475}",d,Arsenal,2014,EPL
4429,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '0', 'a': '0'}","{'h': '1.68909', 'a': '1.50177'}",2015-05-20 19:45:00,"{'w': 0.42322168319985654, 'd': 0.23358685682486355, 'l': 0.343191459481501}",d,Arsenal,2014,EPL
4433,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '4', 'a': '1'}","{'h': '3.16614', 'a': '0.569092'}",2015-05-24 15:00:00,"{'w': 0.8712345502168551, 'd': 0.09059313059180796, 'l': 0.038171028827558975}",w,Arsenal,2014,EPL
