id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
9749,Donyell Malen,16,1327,13,13.152891486883163,2,1.4864572249352932,65,7,1,0,F,Roma,10,10.868994995951653,13.679793395102024,3.2448225058615208,Roma,2025,Serie_A
9965,Matìas Soulè Malvano,31,2131,6,4.469666102901101,5,4.160330039449036,48,42,1,0,F M S,Roma,6,4.469666102901101,14.911718547344208,8.841368682682514,Roma,2025,Serie_A
13891,Wesley,29,2400,5,2.459455454722047,0,5.352143730968237,24,33,5,1,D M S,Roma,5,2.459455454722047,14.14132072031498,7.724048685282469,Roma,2025,Serie_A
1471,Lorenzo Pellegrini,24,1508,4,4.77526899240911,2,2.9984955824911594,32,29,2,0,F M S,Roma,2,3.2526713106781244,7.576448664069176,4.90537278726697,Roma,2025,Serie_A
6136,Mario Hermoso,25,1926,3,2.0999328959733248,2,0.8591896975412965,17,10,8,0,D S,Roma,3,2.0999328959733248,6.397001193836331,5.002701060846448,Roma,2025,Serie_A
7049,Evan Ndicka,30,2650,3,2.3948372658342123,0,0.5625489521771669,23,6,5,0,D,Roma,3,2.3948372658342123,7.088712865486741,6.738526659086347,Roma,2025,Serie_A
10177,Evan Ferguson,16,777,3,3.4807619526982307,2,1.6862706486135721,26,15,1,0,F S,Roma,3,3.4807619526982307,5.4050158597528934,1.0331951715052128,Roma,2025,Serie_A
11736,Artem Dovbyk,13,363,3,2.87838901206851,1,1.2935574017465115,10,11,0,0,F S,Roma,3,2.87838901206851,3.597304180264473,0.7824058942496777,Roma,2025,Serie_A
1168,Bryan Cristante,35,2936,2,2.193171271122992,1,1.8135408088564873,40,25,6,0,M S,Roma,2,2.193171271122992,11.590293776243925,9.744192419573665,Roma,2025,Serie_A
1294,Paulo Dybala,20,1180,2,5.468044023960829,3,4.962615484371781,37,46,1,0,F M S,Roma,2,4.706745218485594,9.683155629783869,2.6384019423276186,Roma,2025,Serie_A
6159,Gianluca Mancini,34,2910,2,2.0099308751523495,2,2.720187921077013,18,21,9,0,D,Roma,2,2.0099308751523495,11.696598095819354,10.446833683177829,Roma,2025,Serie_A
7482,Kouadio Kone,28,2451,2,1.9376755431294441,3,3.4994950499385595,21,25,2,0,M,Roma,2,1.9376755431294441,14.059560481458902,10.40876754745841,Roma,2025,Serie_A
11470,Niccolò Pisilli,23,1166,2,2.2109263725578785,3,1.8991570062935352,18,11,3,0,M S,Roma,2,2.2109263725578785,6.4164361897856,3.948443101719022,Roma,2025,Serie_A
6872,Mehmet Zeki Çelik,32,2567,1,1.6765606626868248,2,2.2744370326399803,21,24,2,1,D M S,Roma,1,1.6765606626868248,13.15804786235094,10.974967703223228,Roma,2025,Serie_A
9951,Tommaso Baldanzi,10,381,1,1.3537424206733704,0,0.4124375581741333,11,5,2,0,F M S,Roma,1,1.3537424206733704,2.9507352262735367,1.4861775115132332,Roma,2025,Serie_A
12104,Neil El Aynaoui,23,825,1,0.9577326010912657,2,1.579077571630478,6,10,5,0,M S,Roma,1,0.9577326010912657,4.8489761389791965,2.753758331760764,Roma,2025,Serie_A
13330,Robinio Vaz,11,179,1,0.6552822887897491,0,0,5,0,0,0,S,Roma,1,0.6552822887897491,0.7226787954568863,0.15723617002367973,Roma,2025,Serie_A
13389,Devyne Rensch,22,1036,1,0.5354599198326468,4,2.1966981906443834,5,9,1,0,D M S,Roma,1,0.5354599198326468,4.010979915037751,2.7835104446858168,Roma,2025,Serie_A
1040,Angelino,7,427,0,0.23263075575232506,0,0.28048957511782646,5,5,2,0,D M S,Roma,0,0.23263075575232506,0.7898757718503475,0.6207265220582485,Roma,2025,Serie_A
1252,Stephan El Shaarawy,18,566,0,1.5054971650242805,2,1.7541244626045227,15,12,3,0,F M S,Roma,0,1.5054971650242805,4.432202804833651,2.396810719743371,Roma,2025,Serie_A
5221,Leon Bailey,7,184,0,0.1348361037671566,0,0.0624751690775156,3,2,0,0,F S,Roma,0,0.1348361037671566,0.5365037806332111,0.46385668963193893,Roma,2025,Serie_A
8852,Konstantinos Tsimikas,18,617,0,0.5683948341757059,0,0.07915243785828352,7,3,1,0,D M S,Roma,0,0.5683948341757059,1.6814278615638614,1.141974575817585,Roma,2025,Serie_A
10143,Bryan Zaragoza,4,140,0,0.1814824938774109,1,0.8119799569249153,1,4,1,0,M S,Roma,0,0.1814824938774109,1.0063471645116806,0.05709405243396759,Roma,2025,Serie_A
10967,Mile Svilar,36,3240,0,0,0,0,0,0,0,0,GK,Roma,0,0,5.061373060569167,5.061373060569167,Roma,2025,Serie_A
12858,Daniele Ghilardi,22,1023,0,0.4785441756248474,0,0.32266006246209145,2,3,1,0,D S,Roma,0,0.4785441756248474,2.647365737706423,2.4145453609526157,Roma,2025,Serie_A
13342,Alessandro Romano,2,5,0,0,0,0,0,0,0,0,S,Roma,0,0,0.5332328081130981,0.5332328081130981,Roma,2025,Serie_A
13349,Lorenzo Venturino,10,187,0,0.29392024129629135,0,0.44495030492544174,4,6,0,0,M S,Roma,0,0.29392024129629135,0.8653960675001144,0.26759250089526176,Roma,2025,Serie_A
13989,Antonio Arena,2,19,0,0.17717944085597992,0,0,2,0,0,0,S,Roma,0,0.17717944085597992,0.17717944085597992,0,Roma,2025,Serie_A
14039,Jan Ziólkowski,16,471,0,0,0,0.04126720130443573,0,1,2,0,D S,Roma,0,0,0.8011281378567219,0.8011281378567219,Roma,2025,Serie_A
