group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,2,0,1,96,0.031250398606061935,0,0.12563780136406422,4,2017,Newcastle United,0,0,0,0.031250398606061935,0.19731750339269638,0.06651009991765022,2329,Jesús Gámez
season,DL,10,0,2,722,0.07422799989581108,0,0.16351379919797182,5,2015,Atletico Madrid,3,0,0,0.07422799989581108,1.2248470187187195,1.0789842121303082,2329,Jesús Gámez
season,DR,14,0,7,1081,0.14226029627025127,0,0.46160550881177187,9,2014,Atletico Madrid,3,0,0,0.14226029627025127,4.182342742569745,3.8769471095874906,2329,Jesús Gámez
