id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3294,Edinson Cavani,36,2983,35,36.86661798879504,4,2.2004457861185074,143,25,5,0,F S,Paris Saint Germain,28,30.785857636481524,30.9136044383049,2.781270120292902,Paris Saint Germain,2016,Ligue_1
3293,Lucas Moura,37,2446,12,10.220891910605133,5,6.0927172135561705,66,55,0,0,F M S,Paris Saint Germain,11,9.460796940140426,22.506100445985794,11.131712580099702,Paris Saint Germain,2016,Ligue_1
3553,Ángel Di María,29,2053,6,5.974738894030452,7,10.616924965754151,83,77,1,1,F M S,Paris Saint Germain,6,5.974738894030452,19.09285818785429,10.834142124280334,Paris Saint Germain,2016,Ligue_1
152,Julian Draxler,17,1019,4,2.987001493573189,1,1.6623537205159664,24,21,2,0,F M S,Paris Saint Germain,4,2.987001493573189,9.996739402413368,6.071056466549635,Paris Saint Germain,2016,Ligue_1
3296,Blaise Matuidi,34,2413,4,3.684360671788454,4,4.457983992062509,41,27,4,0,F M S,Paris Saint Germain,4,3.684360671788454,20.972334876656532,15.15458770096302,Paris Saint Germain,2016,Ligue_1
3288,Thiago Silva,27,2386,3,3.160794887691736,2,2.4714914821088314,22,12,1,0,D,Paris Saint Germain,3,3.160794887691736,12.747211266309023,12.626296255737543,Paris Saint Germain,2016,Ligue_1
3291,Adrien Rabiot,27,1931,3,1.5700378902256489,2,0.9431776916608214,21,14,2,0,M S,Paris Saint Germain,3,1.5700378902256489,13.465013748966157,11.494041335768998,Paris Saint Germain,2016,Ligue_1
3297,Marquinhos,29,2499,3,3.0870839105919003,0,0.40338470228016376,15,8,1,0,D S,Paris Saint Germain,3,3.0870839105919003,13.71110624447465,12.599478144198656,Paris Saint Germain,2016,Ligue_1
3552,Marco Verratti,28,2162,3,1.1673931889235973,5,5.925059895962477,12,39,6,0,M S,Paris Saint Germain,3,1.1673931889235973,21.39143391698599,18.042400658130646,Paris Saint Germain,2016,Ligue_1
3298,Layvin Kurzawa,18,1529,2,2.697670013643801,2,2.7042942941188812,24,16,3,0,D,Paris Saint Germain,2,2.697670013643801,9.235691016539931,6.917723974213004,Paris Saint Germain,2016,Ligue_1
2256,Jesé,9,256,1,1.333030704408884,0,0.2551439981907606,8,4,0,0,F S,Paris Saint Germain,0,0.5729357041418552,1.926571385934949,1.208524378016591,Paris Saint Germain,2016,Ligue_1
3299,Jean-Kevin Augustin,10,185,1,1.1755454894155264,2,0.5155873019248247,10,5,0,0,F S,Paris Saint Germain,1,1.1755454894155264,2.022756800055504,0.4248594045639038,Paris Saint Germain,2016,Ligue_1
3300,Christopher Nkunku,8,400,1,0.6498409956693649,0,0.07221710123121738,7,3,2,0,F M S,Paris Saint Germain,1,0.6498409956693649,1.1016705110669136,0.40363189950585365,Paris Saint Germain,2016,Ligue_1
5680,Thomas Meunier,22,1684,1,1.2151066232472658,4,3.635270300321281,21,24,3,0,D S,Paris Saint Germain,1,1.2151066232472658,13.064927521161735,9.917468032799661,Paris Saint Germain,2016,Ligue_1
