id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8572,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '0'}","{'h': '1.90958', 'a': '1.0773'}",2017-08-06 14:00:00,"{'w': 0.5677642216222163, 'd': 0.221494070149362, 'l': 0.21074170612384077}",l,Nantes,2017,Ligue_1
8577,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '1'}","{'h': '1.29602', 'a': '1.91985'}",2017-08-12 16:00:00,"{'w': 0.25785966085485185, 'd': 0.22216448721962415, 'l': 0.5199758496560959}",l,Nantes,2017,Ligue_1
8594,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '1'}","{'h': '0.724295', 'a': '0.565923'}",2017-08-19 19:00:00,"{'w': 0.34891321704090417, 'd': 0.40011837023285035, 'l': 0.2509684127262422}",w,Nantes,2017,Ligue_1
8601,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '0'}","{'h': '0.318881', 'a': '0.806351'}",2017-08-26 16:15:00,"{'w': 0.13738058343130466, 'd': 0.4135563730835933, 'l': 0.4490630434850878}",d,Nantes,2017,Ligue_1
8613,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '1'}","{'h': '0.411604', 'a': '0.591683'}",2017-09-09 19:00:00,"{'w': 0.2087508692534842, 'd': 0.46155755688660344, 'l': 0.32969157385991205}",w,Nantes,2017,Ligue_1
8623,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '1', 'a': '0'}","{'h': '0.464665', 'a': '0.277685'}",2017-09-16 19:00:00,"{'w': 0.2986532219564498, 'd': 0.5394215847701082, 'l': 0.1619251932734421}",w,Nantes,2017,Ligue_1
8634,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '2'}","{'h': '1.38859', 'a': '0.572934'}",2017-09-24 16:00:00,"{'w': 0.5699297483869525, 'd': 0.27685880113440997, 'l': 0.15321145044991236}",w,Nantes,2017,Ligue_1
8642,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '0'}","{'h': '2.21251', 'a': '1.3633'}",2017-09-30 19:00:00,"{'w': 0.5672419903653321, 'd': 0.20198866242624033, 'l': 0.23076933273505745}",w,Nantes,2017,Ligue_1
8650,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '0.996615', 'a': '1.16816'}",2017-10-15 14:00:00,"{'w': 0.3102359689416583, 'd': 0.2927038700686868, 'l': 0.3970601609867295}",d,Nantes,2017,Ligue_1
8659,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '1'}","{'h': '0.748019', 'a': '0.862897'}",2017-10-21 19:00:00,"{'w': 0.29175439371156703, 'd': 0.3509605077843119, 'l': 0.35728509850407875}",w,Nantes,2017,Ligue_1
8667,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '0.325792', 'a': '1.00906'}",2017-10-28 19:00:00,"{'w': 0.1179851909561039, 'd': 0.3570977576982951, 'l': 0.5249170513452602}",l,Nantes,2017,Ligue_1
8676,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '1'}","{'h': '0.990379', 'a': '0.79584'}",2017-11-04 19:00:00,"{'w': 0.38917061805097786, 'd': 0.32811023979132453, 'l': 0.28271914215742433}",w,Nantes,2017,Ligue_1
