id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1389,Jorginho,28,2022,7,6.972690639086068,1,1.9548698784783483,14,24,2,0,M S,Chelsea,0,0.12224530149251223,11.383733398281038,10.878981369547546,Chelsea,2020,EPL
65,Timo Werner,35,2605,6,13.432795317843556,8,6.667280228808522,80,36,2,0,F M S,Chelsea,6,13.432795317843556,20.533464793115854,5.242117813788354,Chelsea,2020,EPL
702,Tammy Abraham,22,1027,6,6.1891482546925545,1,0.7214870899915695,32,9,0,0,F S,Chelsea,6,6.1891482546925545,7.901167066767812,2.122331554070115,Chelsea,2020,EPL
7768,Mason Mount,36,2891,6,6.884881563484669,5,9.847691288217902,82,87,2,0,F M S,Chelsea,5,6.123712250962853,21.69607226829976,12.443154769949615,Chelsea,2020,EPL
935,Kurt Zouma,24,2024,5,3.1368540562689304,0,0.08146690018475056,27,4,3,0,D S,Chelsea,5,3.1368540562689304,6.216146887280047,6.133134902454913,Chelsea,2020,EPL
502,Olivier Giroud,17,750,4,5.0704178139567375,0,1.175797939300537,29,6,1,0,F S,Chelsea,4,5.0704178139567375,5.245492395013571,1.7113378066569567,Chelsea,2020,EPL
2662,Christian Pulisic,27,1739,4,6.775410307571292,2,2.761231416836381,43,25,2,0,F M S,Chelsea,4,6.775410307571292,14.59386957809329,7.101113624870777,Chelsea,2020,EPL
5220,Kai Havertz,27,1523,4,6.352187737822533,3,1.5533829852938652,33,18,2,0,F M S,Chelsea,4,6.352187737822533,10.38293974660337,4.811912000179291,Chelsea,2020,EPL
782,Ben Chilwell,27,2296,3,2.984890672378242,5,2.4556783102452755,27,30,3,0,D M,Chelsea,3,2.984890672378242,11.330960918217897,8.155131109058857,Chelsea,2020,EPL
1621,Marcos Alonso,13,962,2,1.824077844619751,0,1.7216993737965822,22,15,2,0,D S,Chelsea,2,1.824077844619751,4.6433930564671755,2.5364248510450125,Chelsea,2020,EPL
3288,Thiago Silva,23,1938,2,1.3205458130687475,0,0.29149410128593445,13,5,3,1,D,Chelsea,2,1.3205458130687475,7.842857085168362,7.6369176506996155,Chelsea,2020,EPL
6456,Callum Hudson-Odoi,23,1048,2,1.3696891833096743,3,3.1041410844773054,23,31,0,0,D F M S,Chelsea,2,1.3696891833096743,7.8243640046566725,5.499200417660177,Chelsea,2020,EPL
8992,Hakim Ziyech,23,1182,2,1.9873142782598734,3,4.478449231013656,35,34,3,0,F M S,Chelsea,2,1.9873142782598734,7.6606698632240295,3.6919246558099985,Chelsea,2020,EPL
681,César Azpilicueta,26,2189,1,0.5030054012313485,2,2.575493517331779,11,27,5,1,D S,Chelsea,1,0.5030054012313485,13.98924983292818,12.338828016072512,Chelsea,2020,EPL
1822,Antonio Rüdiger,19,1710,1,1.1399358808994293,0,0.3058072980493307,14,4,0,0,D,Chelsea,1,1.1399358808994293,9.13764899969101,9.04483500123024,Chelsea,2020,EPL
8067,Reece James,32,2355,1,1.534597285091877,2,3.6499774176627398,35,42,3,0,D M S,Chelsea,1,1.534597285091877,11.71861541364342,9.588870281353593,Chelsea,2020,EPL
200,Andreas Christensen,17,1375,0,0.12940829992294312,0,0.25010460056364536,3,6,2,1,D S,Chelsea,0,0.12940829992294312,7.441709998995066,7.276740927249193,Chelsea,2020,EPL
592,Ross Barkley,2,35,0,0.017517000436782837,0,0.11523900181055069,1,1,0,0,S,Chelsea,0,0.017517000436782837,0.2226099967956543,0.08985389769077301,Chelsea,2020,EPL
624,Willy Caballero,1,90,0,0,0,0,0,0,0,0,GK,Chelsea,0,0,0.14356300234794617,0.14356300234794617,Chelsea,2020,EPL
688,Ruben Loftus-Cheek,1,65,0,0,0,0,0,0,0,0,F,Chelsea,0,0,0.019802799448370934,0.019802799448370934,Chelsea,2020,EPL
703,Fikayo Tomori,1,43,0,0,0,0,0,0,0,0,S,Chelsea,0,0,0.0727275013923645,0.0727275013923645,Chelsea,2020,EPL
751,N&#039;Golo Kanté,30,2142,0,0.7004625108093023,2,1.2067134976387024,10,22,7,0,M S,Chelsea,0,0.7004625108093023,10.102663565427065,8.441410657018423,Chelsea,2020,EPL
1245,Emerson,2,88,0,0,0,0,0,0,0,0,S,Chelsea,0,0,0,0,Chelsea,2020,EPL
2254,Mateo Kovacic,27,1833,0,0.9314175006002188,1,1.915258969180286,23,21,4,0,M S,Chelsea,0,0.9314175006002188,14.808719574473798,13.035788065753877,Chelsea,2020,EPL
5061,Kepa,7,582,0,0,0,0,0,0,1,0,GK S,Chelsea,0,0,0.30502480547875166,0.30502480547875166,Chelsea,2020,EPL
6880,Edouard Mendy,31,2748,0,0,0,0,0,0,2,0,GK,Chelsea,0,0,4.780521096661687,4.780521096661687,Chelsea,2020,EPL
7988,Billy Gilmour,5,256,0,0.051134299486875534,0,0.1236583013087511,1,3,0,0,M S,Chelsea,0,0.051134299486875534,0.5436723902821541,0.4064304009079933,Chelsea,2020,EPL
