id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16965,True,h,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '0', 'a': '3'}","{'h': '0.511301', 'a': '3.87292'}",2022-01-09 11:30:00,"{'w': 0.01867028054531828, 'd': 0.052449544205596034, 'l': 0.9288663700072178}",l,Venezia,2021,Serie_A
16975,True,h,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '1', 'a': '1'}","{'h': '1.03771', 'a': '1.12304'}",2022-01-16 14:00:00,"{'w': 0.33130784912050465, 'd': 0.29411731038390837, 'l': 0.3745748404935575}",d,Venezia,2021,Serie_A
16980,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '2', 'a': '1'}","{'h': '2.86895', 'a': '0.222828'}",2022-01-22 17:00:00,"{'w': 0.90534631379409, 'd': 0.07944189575490312, 'l': 0.01521140315879084}",l,Venezia,2021,Serie_A
16995,True,h,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '0', 'a': '2'}","{'h': '0.387253', 'a': '1.79731'}",2022-02-06 14:00:00,"{'w': 0.07260278643683014, 'd': 0.20557621813088725, 'l': 0.7218209944911831}",l,Venezia,2021,Serie_A
17005,True,a,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '1', 'a': '2'}","{'h': '0.545957', 'a': '0.468815'}",2022-02-12 19:45:00,"{'w': 0.2951703091796392, 'd': 0.46137247873881326, 'l': 0.24345721208154741}",w,Venezia,2021,Serie_A
17015,True,h,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '1', 'a': '1'}","{'h': '1.09963', 'a': '1.76519'}",2022-02-20 14:00:00,"{'w': 0.23601825549619615, 'd': 0.2344020600912097, 'l': 0.5295796836716029}",d,Venezia,2021,Serie_A
17019,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '3', 'a': '1'}","{'h': '3.53339', 'a': '0.974017'}",2022-02-27 14:00:00,"{'w': 0.8401036939370425, 'd': 0.09720938246649992, 'l': 0.06268215601961778}",l,Venezia,2021,Serie_A
17035,True,h,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '1', 'a': '4'}","{'h': '3.09905', 'a': '3.70614'}",2022-03-06 14:00:00,"{'w': 0.3335374974409144, 'd': 0.15215869116101957, 'l': 0.514294497179631}",l,Venezia,2021,Serie_A
17039,True,a,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '1', 'a': '0'}","{'h': '1.45542', 'a': '0.399391'}",2022-03-14 19:45:00,"{'w': 0.6387428784452684, 'd': 0.26154681881486275, 'l': 0.09971030268524096}",l,Venezia,2021,Serie_A
17055,True,h,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '0', 'a': '2'}","{'h': '1.64587', 'a': '1.39567'}",2022-03-20 11:30:00,"{'w': 0.43500549900594804, 'd': 0.23909378679411097, 'l': 0.3259007138797708}",l,Venezia,2021,Serie_A
17064,True,a,"{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '1', 'a': '0'}","{'h': '1.14124', 'a': '0.53455'}",2022-04-02 13:00:00,"{'w': 0.5072466025424228, 'd': 0.3199772442263673, 'l': 0.17277615322930226}",l,Venezia,2021,Serie_A
17075,True,h,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '1', 'a': '2'}","{'h': '1.18437', 'a': '3.08444'}",2022-04-10 13:00:00,"{'w': 0.11275662633919083, 'd': 0.13582646663617826, 'l': 0.7514159668204565}",l,Venezia,2021,Serie_A
17078,True,a,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '1', 'a': '0'}","{'h': '3.78568', 'a': '0.131667'}",2022-04-16 14:30:00,"{'w': 0.9653327591286773, 'd': 0.03111612331364455, 'l': 0.003540487540076767}",l,Venezia,2021,Serie_A
17095,True,h,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '3'}","{'h': '0.703396', 'a': '3.55103'}",2022-04-23 13:00:00,"{'w': 0.03816082791333868, 'd': 0.07903275228203034, 'l': 0.8828013654069377}",l,Venezia,2021,Serie_A
17099,True,a,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '2', 'a': '1'}","{'h': '2.2771', 'a': '0.746217'}",2022-05-01 10:30:00,"{'w': 0.7198831729795784, 'd': 0.17378093731688896, 'l': 0.10633586874805252}",l,Venezia,2021,Serie_A
16952,True,a,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '2', 'a': '1'}","{'h': '1.97941', 'a': '1.32167'}",2022-05-05 16:00:00,"{'w': 0.5274093820677926, 'd': 0.21792866256048074, 'l': 0.254661951978442}",l,Venezia,2021,Serie_A
17115,True,h,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '4', 'a': '3'}","{'h': '2.47386', 'a': '2.42822'}",2022-05-08 13:00:00,"{'w': 0.4152776256416744, 'd': 0.1854528142927686, 'l': 0.39926945180119466}",w,Venezia,2021,Serie_A
17123,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '1', 'a': '1'}","{'h': '3.01714', 'a': '0.343274'}",2022-05-14 18:45:00,"{'w': 0.896431861729864, 'd': 0.08113648222696708, 'l': 0.02243093734008192}",d,Venezia,2021,Serie_A
17135,True,h,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '0', 'a': '0'}","{'h': '0.665291', 'a': '1.57535'}",2022-05-22 19:00:00,"{'w': 0.15583645669277701, 'd': 0.25074498268911194, 'l': 0.5934185604578935}",d,Venezia,2021,Serie_A
