id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
531,Michail Antonio,26,1993,10,14.138836644589901,5,3.194422224536538,63,27,3,0,F S,West Ham,10,14.138836644589901,19.27381713874638,2.7705205250531435,West Ham,2020,EPL
8288,Tomas Soucek,38,3420,10,8.98297917842865,1,2.444754745811224,64,18,7,1,M,West Ham,10,8.98297917842865,16.998424904420972,8.716955738142133,West Ham,2020,EPL
558,Jesse Lingard,16,1434,9,5.249173816293478,4,2.329291282221675,42,18,3,0,F M,West Ham,8,3.7268305122852325,10.09571509808302,5.690431963652372,West Ham,2020,EPL
1776,Jarrod Bowen,38,2599,8,7.988896971568465,5,5.229475359432399,55,29,0,0,F M S,West Ham,8,7.988896971568465,14.171945477835834,3.0969946375116706,West Ham,2020,EPL
2335,Pablo Fornals,33,2603,5,6.749409511685371,4,2.5329946326091886,50,31,3,0,F M S,West Ham,5,6.749409511685371,16.320038326084614,8.427109494805336,West Ham,2020,EPL
528,Angelo Ogbonna,28,2493,3,1.6960741942748427,0,0.4284708108752966,13,4,5,0,D,West Ham,3,1.6960741942748427,4.007841985672712,3.785347294062376,West Ham,2020,EPL
804,Craig Dawson,22,1925,3,2.7360610645264387,0,0.05446829833090305,16,2,3,1,D,West Ham,3,2.7360610645264387,3.0050550205633044,3.0050550205633044,West Ham,2020,EPL
6144,Sébastien Haller,16,933,3,2.5546688437461853,0,1.1348687317222357,25,10,0,0,F S,West Ham,3,2.5546688437461853,3.660330254584551,0.8529492989182472,West Ham,2020,EPL
3203,Issa Diop,18,1379,2,0.9535319805145264,0,0.017779599875211716,3,1,3,0,D S,West Ham,2,0.9535319805145264,2.147920305840671,1.8317228211089969,West Ham,2020,EPL
5553,Declan Rice,32,2880,2,3.191765470430255,1,1.9789338074624538,28,23,2,0,M,West Ham,1,1.669427564367652,10.661635948345065,9.188757190480828,West Ham,2020,EPL
535,Manuel Lanzini,17,548,1,0.9710571253672242,1,1.0017916820943356,12,11,1,0,M S,West Ham,1,0.9710571253672242,3.2326610730960965,1.5795046957209706,West Ham,2020,EPL
3585,Said Benrahma,30,1381,1,2.455936680547893,6,5.114552590996027,35,27,0,0,M S,West Ham,1,2.455936680547893,10.364191408269107,3.779580977745354,West Ham,2020,EPL
6424,Ben Johnson,14,506,1,0.4844093881547451,0,0.38586561009287834,3,4,1,0,D M S,West Ham,1,0.4844093881547451,1.4439897667616606,0.6678877267986536,West Ham,2020,EPL
6891,Ryan Fredericks,14,563,1,0.21433740481734276,1,1.298734413459897,4,12,2,0,D M S,West Ham,1,0.21433740481734276,1.0619318224489689,0.308016499504447,West Ham,2020,EPL
6892,Fabián Balbuena,14,1197,1,1.0978235751390457,0,0,8,0,1,1,D S,West Ham,1,1.0978235751390457,2.2187997102737427,1.9963050186634064,West Ham,2020,EPL
533,Mark Noble,21,702,0,0.0526794008910656,0,0.17633140180259943,1,5,1,0,M S,West Ham,0,0.0526794008910656,0.7763154096901417,0.7236361093819141,West Ham,2020,EPL
534,Aaron Cresswell,36,3176,0,0.8834640998393297,8,7.390939770266414,19,58,3,0,D,West Ham,0,0.8834640998393297,10.620282838121057,8.392438812181354,West Ham,2020,EPL
540,Darren Randolph,3,270,0,0,0,0,0,0,0,0,GK,West Ham,0,0,0.2751617059111595,0.2751617059111595,West Ham,2020,EPL
706,Lukasz Fabianski,35,3150,0,0,0,0,0,0,2,0,GK,West Ham,0,0,1.276375892572105,1.276375892572105,West Ham,2020,EPL
1208,Felipe Anderson,2,2,0,0,0,0,0,0,0,0,S,West Ham,0,0,0.05036870017647743,0.05036870017647743,West Ham,2020,EPL
1691,Robert Snodgrass,3,3,0,0,0,0,0,0,0,0,S,West Ham,0,0,0.016055399551987648,0.016055399551987648,West Ham,2020,EPL
1760,Arthur Masuaku,12,1017,0,0.4290253957733512,2,2.5958894677460194,6,11,2,0,D M,West Ham,0,0.4290253957733512,4.273893190547824,1.7911398131400347,West Ham,2020,EPL
6274,Andriy Yarmolenko,15,343,0,0.3100073020905256,1,0.7814440317451954,7,5,3,0,M S,West Ham,0,0.3100073020905256,1.4537307061254978,0.9313923791050911,West Ham,2020,EPL
8965,Vladimir Coufal,34,3056,0,1.3991486877202988,7,6.389940650202334,15,45,3,0,D M,West Ham,0,1.3991486877202988,14.980891424231231,8.577498153783381,West Ham,2020,EPL
