id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12713,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '1'}","{'h': '1.86828', 'a': '0.604143'}",2019-08-10 19:00:00,"{'w': 0.6773714199099495, 'd': 0.21011470428780096, 'l': 0.11251387422740286}",l,Amiens,2019,Ligue_1
12721,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '0'}","{'h': '1.07254', 'a': '0.293318'}",2019-08-17 19:00:00,"{'w': 0.5573543927754501, 'd': 0.3419727342839812, 'l': 0.10067287293976716}",w,Amiens,2019,Ligue_1
12730,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '2'}","{'h': '0.377125', 'a': '2.0807'}",2019-08-24 19:00:00,"{'w': 0.05559253693622409, 'd': 0.16719348477149637, 'l': 0.7772139717916234}",l,Amiens,2019,Ligue_1
12740,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '0'}","{'h': '1.28893', 'a': '0.27328'}",2019-08-31 18:00:00,"{'w': 0.6320848930553848, 'd': 0.29029069964459076, 'l': 0.07762440728971023}",l,Amiens,2019,Ligue_1
12757,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '2'}","{'h': '0.384927', 'a': '1.79736'}",2019-09-13 18:45:00,"{'w': 0.07212180785096393, 'd': 0.20539251653409057, 'l': 0.7224856746734969}",d,Amiens,2019,Ligue_1
12760,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '2'}","{'h': '1.47876', 'a': '1.64495'}",2019-09-21 18:00:00,"{'w': 0.345833747209018, 'd': 0.23662670146655745, 'l': 0.41753955096936424}",w,Amiens,2019,Ligue_1
12778,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '3'}","{'h': '1.33067', 'a': '0.662691'}",2019-09-25 17:00:00,"{'w': 0.5285822712799629, 'd': 0.2856014934459698, 'l': 0.18581623525806482}",l,Amiens,2019,Ligue_1
12781,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '1'}","{'h': '0.903446', 'a': '1.0426'}",2019-09-28 18:00:00,"{'w': 0.3068909323576388, 'd': 0.31258268293738756, 'l': 0.38052638470436284}",d,Amiens,2019,Ligue_1
12791,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '3', 'a': '1'}","{'h': '2.90722', 'a': '0.437853'}",2019-10-04 19:45:00,"{'w': 0.8699961406727009, 'd': 0.09661015458043189, 'l': 0.033393248738618576}",w,Amiens,2019,Ligue_1
12805,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '1'}","{'h': '0.317325', 'a': '0.941379'}",2019-10-19 19:00:00,"{'w': 0.12181862442824483, 'd': 0.3754162638432431, 'l': 0.5027651117283841}",d,Amiens,2019,Ligue_1
12811,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '2'}","{'h': '0.615946', 'a': '2.00972'}",2019-10-27 16:00:00,"{'w': 0.10329189663596952, 'd': 0.19386024608506372, 'l': 0.702847853153176}",d,Amiens,2019,Ligue_1
12827,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '0'}","{'h': '1.37004', 'a': '0.734059'}",2019-11-02 19:00:00,"{'w': 0.5204198714832717, 'd': 0.27911316453428203, 'l': 0.2004669639585555}",w,Amiens,2019,Ligue_1
12833,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '3', 'a': '1'}","{'h': '3.40531', 'a': '0.473376'}",2019-11-10 14:00:00,"{'w': 0.9053366111044959, 'd': 0.0701084887443181, 'l': 0.024551816070572146}",l,Amiens,2019,Ligue_1
12846,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '4'}","{'h': '0.205703', 'a': '2.67166'}",2019-11-23 19:00:00,"{'w': 0.016586862346955174, 'd': 0.09173267851499642, 'l': 0.8916802994412967}",l,Amiens,2019,Ligue_1
12856,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '4', 'a': '2'}","{'h': '1.35194', 'a': '0.989696'}",2019-11-30 19:00:00,"{'w': 0.45084370153346304, 'd': 0.2748533417395709, 'l': 0.2743029567068069}",l,Amiens,2019,Ligue_1
12877,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '3', 'a': '0'}","{'h': '2.64526', 'a': '0.501323'}",2019-12-07 19:00:00,"{'w': 0.8290314582301384, 'd': 0.12195457151691176, 'l': 0.04901382924869964}",l,Amiens,2019,Ligue_1
12887,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '1'}","{'h': '0.28916', 'a': '0.640617'}",2019-12-14 19:00:00,"{'w': 0.14434840750003677, 'd': 0.471201398163428, 'l': 0.38445019433653455}",d,Amiens,2019,Ligue_1
12897,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '4', 'a': '1'}","{'h': '4.8635', 'a': '0.350562'}",2019-12-21 19:45:00,"{'w': 0.9756301173841165, 'd': 0.019501099399150058, 'l': 0.004699526574720787}",l,Amiens,2019,Ligue_1
12900,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '2'}","{'h': '1.02329', 'a': '0.846418'}",2020-01-11 19:00:00,"{'w': 0.3877575414820385, 'd': 0.3195511663357892, 'l': 0.292691292181729}",l,Amiens,2019,Ligue_1
