id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3738,Serhou Guirassy,23,1932,9,8.716841980814934,2,1.0456335954368114,45,15,6,0,F,Amiens,6,5.67646499723196,7.092637377791107,2.1628199508413672,Amiens,2019,Ligue_1
6487,John Mendoza,15,1104,5,3.325470745563507,0,0.5924005061388016,23,10,2,0,F M S,Amiens,5,3.325470745563507,5.357767783105373,1.6634280160069466,Amiens,2019,Ligue_1
2549,Gaël Kakuta,24,2021,2,2.6601637825369835,5,2.6539175920188427,44,27,4,0,F M S,Amiens,2,2.6601637825369835,7.332701099105179,3.3297493644058704,Amiens,2019,Ligue_1
4670,Moussa Konate,12,601,2,1.9965780228376389,0,0.05092580057680607,13,2,0,0,F S,Amiens,2,1.2364860028028488,0.8177576959133148,0.09489449858665466,Amiens,2019,Ligue_1
6058,Bakaye Dibassy,22,1868,2,1.3220291063189507,0,0.052959829568862915,5,2,5,1,D,Amiens,2,1.3220291063189507,1.7429307885468006,1.6218887902796268,Amiens,2019,Ligue_1
6089,Chadrac Akolo,15,532,2,1.2170334896072745,1,1.3521815184503794,9,6,1,0,M S,Amiens,2,1.2170334896072745,2.7393980463966727,0.2485206052660942,Amiens,2019,Ligue_1
1270,Haitam Aleesami,22,1920,1,0.39516760781407356,1,1.5395201183855534,2,14,4,0,D M S,Amiens,1,0.39516760781407356,3.467548558488488,2.387780385091901,Amiens,2019,Ligue_1
3308,Mathieu Bodmer,9,68,1,0.25004970096051693,0,0,4,0,1,0,S,Amiens,1,0.25004970096051693,0.7342846551910043,0.5703321481123567,Amiens,2019,Ligue_1
3566,Christophe Jallet,12,852,1,0.06462039798498154,1,0.46528519690036774,3,12,0,0,D S,Amiens,1,0.06462039798498154,1.6222536023706198,1.267721688374877,Amiens,2019,Ligue_1
3965,Arturo Calabresi,21,1879,1,0.5452907150611281,1,1.2273984039202332,6,6,5,0,D,Amiens,1,0.5452907150611281,4.097781402990222,2.7765871919691563,Amiens,2019,Ligue_1
5767,Fousseni Diabate,20,1218,1,0.7339671859517694,3,1.4782118201255798,7,13,3,0,M S,Amiens,1,0.7339671859517694,3.247903979383409,1.4223290188238025,Amiens,2019,Ligue_1
6281,Bongani Zungu,21,977,1,0.19016489945352077,0,0.3280249983072281,7,2,4,0,M S,Amiens,1,0.19016489945352077,2.2369029130786657,1.810162015259266,Amiens,2019,Ligue_1
6897,Juan Ferney Otero,18,1216,1,1.669741304591298,2,1.8708053156733513,19,9,0,1,F M S,Amiens,1,1.669741304591298,5.451654101721942,2.235229224897921,Amiens,2019,Ligue_1
7069,Saman Ghoddos,5,224,1,0.7491285987198353,0,0.4404345005750656,6,5,1,0,F M S,Amiens,1,0.7491285987198353,1.4321435876190662,0.6671879887580872,Amiens,2019,Ligue_1
8177,Jack Lahne,1,5,1,0.2933349907398224,0,0,1,0,0,0,S,Amiens,1,0.2933349907398224,0.2933349907398224,0,Amiens,2019,Ligue_1
1627,Eddy Gnahore,17,1137,0,0.8282853066921234,0,0.5170078948140144,6,6,2,1,M S,Amiens,0,0.8282853066921234,2.9822821458801627,2.365272737108171,Amiens,2019,Ligue_1
3207,Alexis Blin,24,1844,0,0.05783730000257492,1,0.71178281866014,2,7,4,0,D M S,Amiens,0,0.05783730000257492,2.210475103929639,2.148359404876828,Amiens,2019,Ligue_1
3770,Quentin Cornette,13,327,0,0.09804899990558624,2,1.0912269949913025,3,3,0,0,M S,Amiens,0,0.09804899990558624,1.1921453261747956,0.028958800248801708,Amiens,2019,Ligue_1
5662,Isaac Mbenza,3,86,0,0.17412810120731592,0,0.14253870397806168,4,3,0,0,M S,Amiens,0,0.17412810120731592,0.2105467990040779,0,Amiens,2019,Ligue_1
5957,Régis Gurtner,28,2520,0,0,0,0.07302969694137573,0,1,0,0,GK,Amiens,0,0,0.8058496993035078,0.7328200023621321,Amiens,2019,Ligue_1
5960,Prince,3,270,0,0,0,0,0,0,0,0,D,Amiens,0,0,0.08391939848661423,0.08391939848661423,Amiens,2019,Ligue_1
5963,Thomas Monconduit,19,1379,0,0.415588803589344,0,0.2933154972270131,11,10,8,0,M S,Amiens,0,0.415588803589344,1.4985343907028437,1.1401814725250006,Amiens,2019,Ligue_1
6895,Jordan Lefort,10,842,0,0.11421479564160109,1,0.1614379994571209,3,3,2,0,D S,Amiens,0,0.11421479564160109,0.7394839096814394,0.6815369073301554,Amiens,2019,Ligue_1
6898,Cheick Timite,3,115,0,0.10871469881385565,0,0.08391939848661423,3,1,0,0,M S,Amiens,0,0.10871469881385565,0.19263359811156988,0.014336599968373775,Amiens,2019,Ligue_1
7001,Nicholas Opoku,7,630,0,0.02312210015952587,0,0,1,0,1,0,D,Amiens,0,0.02312210015952587,0.3933245874941349,0.3933245874941349,Amiens,2019,Ligue_1
7741,Madih Talal,2,18,0,0,0,0,0,0,0,0,S,Amiens,0,0,0,0,Amiens,2019,Ligue_1
8013,Aurélien Chedjou,22,1973,0,0.38340590614825487,0,0.35618180595338345,8,3,2,1,D,Amiens,0,0.38340590614825487,2.0797121841460466,2.0668951887637377,Amiens,2019,Ligue_1
