id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5447,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '1'}","{'h': '2.57012', 'a': '1.19842'}",2014-08-22 19:30:00,"{'w': 0.6696994074724467, 'd': 0.1717752625728652, 'l': 0.15852523182899161}",l,Wolfsburg,2014,Bundesliga
5461,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '2'}","{'h': '1.00484', 'a': '1.59633'}",2014-08-30 14:30:00,"{'w': 0.23833323769665105, 'd': 0.25032202225738376, 'l': 0.5113447398540403}",d,Wolfsburg,2014,Bundesliga
5412,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '1.15845', 'a': '1.63553'}",2014-09-13 14:30:00,"{'w': 0.27019302274345314, 'd': 0.24502865336459778, 'l': 0.4847783236237814}",d,Wolfsburg,2014,Bundesliga
5427,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '4', 'a': '1'}","{'h': '1.55879', 'a': '0.616799'}",2014-09-21 14:30:00,"{'w': 0.6025677776961914, 'd': 0.25192443171703244, 'l': 0.1455077904479185}",w,Wolfsburg,2014,Bundesliga
5437,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '0.428365', 'a': '0.855691'}",2014-09-24 19:00:00,"{'w': 0.17481325372901474, 'd': 0.38810229826150616, 'l': 0.4370844480094462}",l,Wolfsburg,2014,Bundesliga
5444,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '1'}","{'h': '1.24302', 'a': '0.32535'}",2014-09-27 17:30:00,"{'w': 0.6019374089691875, 'd': 0.3015719158504985, 'l': 0.09649067517406547}",w,Wolfsburg,2014,Bundesliga
5390,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '0'}","{'h': '0.684001', 'a': '0.666035'}",2014-10-05 14:30:00,"{'w': 0.30973537449154337, 'd': 0.39147936033845326, 'l': 0.29878526517000115}",w,Wolfsburg,2014,Bundesliga
5395,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '1.00939', 'a': '1.45969'}",2014-10-18 14:30:00,"{'w': 0.261255796641193, 'd': 0.263610484974594, 'l': 0.4751337183270158}",w,Wolfsburg,2014,Bundesliga
5408,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '3', 'a': '0'}","{'h': '4.06466', 'a': '1.6222'}",2014-10-26 14:30:00,"{'w': 0.794934044993119, 'd': 0.10426772178725437, 'l': 0.10077434585203608}",w,Wolfsburg,2014,Bundesliga
5350,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '4'}","{'h': '0.924949', 'a': '2.69946'}",2014-11-01 14:30:00,"{'w': 0.10362821719724571, 'd': 0.14832452266590107, 'l': 0.7480470783588548}",w,Wolfsburg,2014,Bundesliga
5363,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '2', 'a': '0'}","{'h': '1.95442', 'a': '0.488693'}",2014-11-09 14:30:00,"{'w': 0.7253240940369202, 'd': 0.1919289947044044, 'l': 0.08274690840058181}",w,Wolfsburg,2014,Bundesliga
5366,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '3', 'a': '2'}","{'h': '1.12048', 'a': '1.23361'}",2014-11-22 14:30:00,"{'w': 0.3327303360998377, 'd': 0.27923499787104666, 'l': 0.3880346660220141}",l,Wolfsburg,2014,Bundesliga
5381,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '0'}","{'h': '1.69265', 'a': '0.606945'}",2014-11-30 14:30:00,"{'w': 0.637728680618207, 'd': 0.23302977047251244, 'l': 0.12924154848747482}",w,Wolfsburg,2014,Bundesliga
5314,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '3'}","{'h': '1.6788', 'a': '1.85576'}",2014-12-06 14:30:00,"{'w': 0.3535260069654681, 'd': 0.22076290128295448, 'l': 0.4257110899334006}",w,Wolfsburg,2014,Bundesliga
5329,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '1', 'a': '1'}","{'h': '3.22294', 'a': '0.996117'}",2014-12-14 16:30:00,"{'w': 0.8033029561666554, 'd': 0.1164738123896381, 'l': 0.08022163285092934}",d,Wolfsburg,2014,Bundesliga
