group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,6,1,3,78,1.115553367882967,1,0.42374439537525177,3,2019,Crystal Palace,0,0,1,1.115553367882967,1.451029408723116,0.019518300890922546,519,Connor Wickham
season,Sub,6,0,5,56,0.34290069341659546,1,0.39424100518226624,4,2018,Crystal Palace,0,0,0,0.34290069341659546,0.658871978521347,0.14185500144958496,519,Connor Wickham
season,FW,8,2,10,406,1.089648500084877,0,0,0,2016,Crystal Palace,1,0,2,1.089648500084877,1.2747620977461338,0.3482366017997265,519,Connor Wickham
season,Sub,21,5,34,1328,4.318102177232504,3,0.8700869707390666,12,2015,Crystal Palace,1,0,4,3.5569338016211987,4.5478780921548605,1.5450099892914295,519,Connor Wickham
season,ML,36,5,83,2782,7.663331899791956,1,1.7667267946526408,21,2014,Sunderland,8,0,5,7.663331899791956,12.304913464933634,4.778480676934123,519,Connor Wickham
