id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
4756,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '1'}","{'h': '1.33192', 'a': '1.55248'}",2014-08-17 13:30:00,"{'w': 0.32730959530245907, 'd': 0.24684850570011158, 'l': 0.42584189884978924}",w,Liverpool,2014,EPL
4768,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '1'}","{'h': '1.31375', 'a': '0.901889'}",2014-08-25 20:00:00,"{'w': 0.46152006136773127, 'd': 0.2820495467654887, 'l': 0.25643039185329336}",l,Liverpool,2014,EPL
4777,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '3'}","{'h': '0.48592', 'a': '2.74317'}",2014-08-31 13:30:00,"{'w': 0.043556058939102756, 'd': 0.11279123599768932, 'l': 0.8436524829438052}",w,Liverpool,2014,EPL
4726,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '0', 'a': '1'}","{'h': '0.728097', 'a': '0.701676'}",2014-09-13 17:30:00,"{'w': 0.3187932167831327, 'd': 0.3781854722982856, 'l': 0.3030213109185766}",l,Liverpool,2014,EPL
4734,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '1'}","{'h': '1.26032', 'a': '0.37835'}",2014-09-20 17:30:00,"{'w': 0.5906183231400525, 'd': 0.29850331952058734, 'l': 0.11087835733179494}",l,Liverpool,2014,EPL
4739,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '1'}","{'h': '1.5286', 'a': '0.475885'}",2014-09-27 12:45:00,"{'w': 0.6349224998441384, 'd': 0.25206875536073, 'l': 0.11300874468862428}",d,Liverpool,2014,EPL
4691,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '1'}","{'h': '1.56163', 'a': '1.4384'}",2014-10-04 15:00:00,"{'w': 0.40583319944714724, 'd': 0.24250117693774262, 'l': 0.3516656234262634}",w,Liverpool,2014,EPL
4706,True,a,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '3'}","{'h': '2.60852', 'a': '1.51813'}",2014-10-19 13:30:00,"{'w': 0.6101516704529252, 'd': 0.17925393017890562, 'l': 0.21059428099073513}",w,Liverpool,2014,EPL
4713,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'h': '0', 'a': '0'}","{'h': '0.678924', 'a': '0.222999'}",2014-10-25 15:00:00,"{'w': 0.42146239988459555, 'd': 0.4695895516628026, 'l': 0.1089480484526006}",d,Liverpool,2014,EPL
4649,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '0'}","{'h': '1.56863', 'a': '0.258953'}",2014-11-01 12:45:00,"{'w': 0.7095421213328339, 'd': 0.23305981717305382, 'l': 0.05739806134290301}",l,Liverpool,2014,EPL
