id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15316,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '3'}","{'h': '0.125218', 'a': '3.10182'}",2021-02-06 14:30:00,"{'w': 0.006365377988620161, 'd': 0.05664717514685568, 'l': 0.9369864402974134}",l,Schalke 04,2020,Bundesliga
15326,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '0'}","{'h': '1.9379', 'a': '0.335784'}",2021-02-13 17:30:00,"{'w': 0.7632778048996711, 'd': 0.18162882299908562, 'l': 0.055093369545886936}",d,Schalke 04,2020,Bundesliga
15334,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '4'}","{'h': '0.830269', 'a': '1.85349'}",2021-02-20 17:30:00,"{'w': 0.16289251961161058, 'd': 0.22148471857799182, 'l': 0.6156227603931511}",l,Schalke 04,2020,Bundesliga
15346,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '5', 'a': '1'}","{'h': '2.68633', 'a': '1.64536'}",2021-02-27 14:30:00,"{'w': 0.5985747918044321, 'd': 0.17743772731378143, 'l': 0.22398730956718954}",l,Schalke 04,2020,Bundesliga
15348,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '0'}","{'h': '0.414149', 'a': '0.848925'}",2021-03-05 19:30:00,"{'w': 0.1702229588346223, 'd': 0.39129247285050733, 'l': 0.4384845683148405}",d,Schalke 04,2020,Bundesliga
15359,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '5', 'a': '0'}","{'h': '2.50491', 'a': '0.241952'}",2021-03-13 14:30:00,"{'w': 0.867513402058641, 'd': 0.10929606101051766, 'l': 0.02319046603586849}",l,Schalke 04,2020,Bundesliga
15370,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '3'}","{'h': '0.185724', 'a': '2.06675'}",2021-03-20 17:30:00,"{'w': 0.025708016431478787, 'd': 0.1495376982690397, 'l': 0.824754279346067}",l,Schalke 04,2020,Bundesliga
15377,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '0.861271', 'a': '1.05068'}",2021-04-03 13:30:00,"{'w': 0.29206222561954637, 'd': 0.3150080481717654, 'l': 0.39292972620805106}",l,Schalke 04,2020,Bundesliga
15387,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '0'}","{'h': '0.858301', 'a': '1.14952'}",2021-04-11 13:30:00,"{'w': 0.2725417188823139, 'd': 0.30325830350788696, 'l': 0.42419997760765454}",w,Schalke 04,2020,Bundesliga
15397,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '4', 'a': '0'}","{'h': '2.07564', 'a': '0.716727'}",2021-04-17 13:30:00,"{'w': 0.6901638921598827, 'd': 0.1924950903425164, 'l': 0.11734101120053012}",l,Schalke 04,2020,Bundesliga
15408,True,a,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '0'}","{'h': '2.29829', 'a': '0.252122'}",2021-04-20 18:30:00,"{'w': 0.8405267952671186, 'd': 0.13026419787760696, 'l': 0.029208983245473427}",l,Schalke 04,2020,Bundesliga
15421,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '4', 'a': '2'}","{'h': '1.53696', 'a': '0.816991'}",2021-05-08 13:30:00,"{'w': 0.5433463286229465, 'd': 0.25737474425464874, 'l': 0.1992789270076977}",l,Schalke 04,2020,Bundesliga
15416,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '2'}","{'h': '1.07359', 'a': '1.48104'}",2021-05-12 16:00:00,"{'w': 0.27447872070841267, 'd': 0.26002154926170057, 'l': 0.46549972995977645}",l,Schalke 04,2020,Bundesliga
15433,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '4', 'a': '3'}","{'h': '2.69368', 'a': '3.0473'}",2021-05-15 13:30:00,"{'w': 0.3581774885312655, 'd': 0.16889556858735055, 'l': 0.4729259545264269}",w,Schalke 04,2020,Bundesliga
15443,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '0'}","{'h': '1.98992', 'a': '0.337227'}",2021-05-22 13:30:00,"{'w': 0.7721609721603486, 'd': 0.17489008696366296, 'l': 0.052948937253523905}",l,Schalke 04,2020,Bundesliga
