id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2257,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '0'}","{'h': '0.704696', 'a': '1.16856'}",2016-08-14 19:00:00,"{'w': 0.2222480192820764, 'd': 0.3086810645727178, 'l': 0.46907091614255164}",w,Nice,2016,Ligue_1
2262,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '1'}","{'h': '1.21118', 'a': '2.06104'}",2016-08-20 22:00:00,"{'w': 0.21952876687019113, 'd': 0.2108810259000736, 'l': 0.5695902014835695}",w,Nice,2016,Ligue_1
2275,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '1.7221', 'a': '0.415974'}",2016-08-27 22:00:00,"{'w': 0.6977327755128162, 'd': 0.21870813161008262, 'l': 0.08355909234551762}",d,Nice,2016,Ligue_1
2288,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '3', 'a': '2'}","{'h': '2.90937', 'a': '2.01166'}",2016-09-11 22:45:00,"{'w': 0.5677543778069336, 'd': 0.17198308155674424, 'l': 0.26026207628182385}",w,Nice,2016,Ligue_1
2296,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '1'}","{'h': '2.32844', 'a': '1.08766'}",2016-09-18 17:00:00,"{'w': 0.6506224807306269, 'd': 0.1860859822182383, 'l': 0.16329150913517013}",d,Nice,2016,Ligue_1
2306,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '4', 'a': '0'}","{'h': '2.20155', 'a': '1.1718'}",2016-09-21 21:00:00,"{'w': 0.6072755172603104, 'd': 0.19899630573323374, 'l': 0.19372816345271454}",w,Nice,2016,Ligue_1
2317,True,a,"{'id': '182', 'title': 'Nancy', 'short_title': 'NAN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '1'}","{'h': '1.33737', 'a': '0.831812'}",2016-09-25 19:00:00,"{'w': 0.48576231034059647, 'd': 0.2814316669824983, 'l': 0.23280602265973727}",w,Nice,2016,Ligue_1
2327,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '1'}","{'h': '0.659556', 'a': '1.01408'}",2016-10-02 19:00:00,"{'w': 0.2331496268960226, 'd': 0.3356170507783678, 'l': 0.43123332232524353}",w,Nice,2016,Ligue_1
2330,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '0'}","{'h': '1.67971', 'a': '0.232951'}",2016-10-14 22:45:00,"{'w': 0.7421120955601751, 'd': 0.21138017017358143, 'l': 0.046507733885745244}",w,Nice,2016,Ligue_1
2347,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '4'}","{'h': '1.35865', 'a': '2.27838'}",2016-10-23 19:00:00,"{'w': 0.22122945157164925, 'd': 0.19737254023136305, 'l': 0.5813979870679302}",w,Nice,2016,Ligue_1
3325,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '4', 'a': '1'}","{'h': '1.89491', 'a': '1.52908'}",2016-10-30 18:00:00,"{'w': 0.4644881051555792, 'd': 0.221876714790565, 'l': 0.31363517804722707}",w,Nice,2016,Ligue_1
2840,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '0'}","{'h': '1.85885', 'a': '0.276349'}",2016-11-06 18:00:00,"{'w': 0.7651353837514913, 'd': 0.18720893744039666, 'l': 0.0476556773355133}",l,Nice,2016,Ligue_1
2852,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '1'}","{'h': '1.61342', 'a': '1.17968'}",2016-11-20 23:45:00,"{'w': 0.47448468423203694, 'd': 0.24646236201342786, 'l': 0.2790529535302712}",w,Nice,2016,Ligue_1
2861,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '1', 'a': '1'}","{'h': '2.03598', 'a': '1.03264'}",2016-11-27 20:00:00,"{'w': 0.6055372842586952, 'd': 0.20930384456213186, 'l': 0.1851588662868566}",d,Nice,2016,Ligue_1
2868,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '1'}","{'h': '0.589566', 'a': '0.893454'}",2016-11-30 22:00:00,"{'w': 0.22937525944158288, 'd': 0.3631930278036381, 'l': 0.4074317127547178}",w,Nice,2016,Ligue_1
3238,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '0'}","{'h': '1.4119', 'a': '0.499023'}",2016-12-04 23:45:00,"{'w': 0.5976049213051332, 'd': 0.2720436315317401, 'l': 0.13035144712704694}",w,Nice,2016,Ligue_1
3248,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '2'}","{'h': '3.50337', 'a': '0.505159'}",2016-12-11 23:45:00,"{'w': 0.9075784671033162, 'd': 0.06764705212734005, 'l': 0.02477016809068082}",d,Nice,2016,Ligue_1
3256,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '1'}","{'h': '2.03736', 'a': '1.21955'}",2016-12-18 18:00:00,"{'w': 0.5626830306305537, 'd': 0.2128431425596858, 'l': 0.22447382186947978}",w,Nice,2016,Ligue_1
