id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
11905,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '0'}","{'h': '1.75552', 'a': '0.164495'}",2020-02-22 15:00:00,"{'w': 0.7778307568463931, 'd': 0.19209666634593464, 'l': 0.030072576120174693}",w,Crystal Palace,2019,EPL
11915,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '1'}","{'h': '1.78712', 'a': '2.17159'}",2020-02-29 12:30:00,"{'w': 0.32341715340468163, 'd': 0.20484901512284, 'l': 0.471733819255228}",w,Crystal Palace,2019,EPL
11926,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '0'}","{'h': '0.856107', 'a': '0.449161'}",2020-03-07 15:00:00,"{'w': 0.431393700204464, 'd': 0.38580591663374825, 'l': 0.18280038316175426}",w,Crystal Palace,2019,EPL
11942,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '2'}","{'h': '0.363637', 'a': '0.788453'}",2020-06-20 18:45:00,"{'w': 0.15812018885922463, 'd': 0.41327344693323637, 'l': 0.4286063642075285}",w,Crystal Palace,2019,EPL
11951,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '4', 'a': '0'}","{'h': '2.56729', 'a': '0.0645285'}",2020-06-24 19:15:00,"{'w': 0.9104308714710173, 'd': 0.08436939259774959, 'l': 0.005199639163885165}",l,Crystal Palace,2019,EPL
11957,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '1'}","{'h': '1.06533', 'a': '0.359906'}",2020-06-29 19:00:00,"{'w': 0.5339956703389341, 'd': 0.3418682201327864, 'l': 0.12413610952754953}",l,Crystal Palace,2019,EPL
11965,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '0'}","{'h': '2.20683', 'a': '0.507537'}",2020-07-04 14:00:00,"{'w': 0.7653398430246487, 'd': 0.16399837987404448, 'l': 0.07066176312329245}",l,Crystal Palace,2019,EPL
11977,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '2', 'a': '3'}","{'h': '1.2882', 'a': '2.65753'}",2020-07-07 17:00:00,"{'w': 0.16513005667660305, 'd': 0.1690517827820986, 'l': 0.665818011100522}",l,Crystal Palace,2019,EPL
11983,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '0'}","{'h': '1.6977', 'a': '0.974181'}",2020-07-12 13:15:00,"{'w': 0.543698621936418, 'd': 0.24035380551495852, 'l': 0.21594757210940382}",l,Crystal Palace,2019,EPL
11996,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '2'}","{'h': '0.572141', 'a': '1.90448'}",2020-07-16 19:15:00,"{'w': 0.10290165181526423, 'd': 0.20376038738756647, 'l': 0.6933379587665499}",l,Crystal Palace,2019,EPL
12012,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '0'}","{'h': '1.48696', 'a': '0.440119'}",2020-07-20 19:15:00,"{'w': 0.6347905599768814, 'd': 0.2576092387748679, 'l': 0.10760020117508438}",l,Crystal Palace,2019,EPL
12020,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '1'}","{'h': '0.988534', 'a': '0.310302'}",2020-07-26 15:00:00,"{'w': 0.5223655093649264, 'd': 0.3631853052931738, 'l': 0.11444918534164453}",d,Crystal Palace,2019,EPL
