id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
672,Jordan Ayew,37,3196,9,7.676178464666009,2,2.864643355831504,58,30,6,0,F M,Crystal Palace,9,7.676178464666009,11.721331859007478,3.8773924205452204,Crystal Palace,2019,EPL
522,Wilfried Zaha,38,3276,4,4.932662656530738,3,3.74423024058342,61,37,5,0,F M S,Crystal Palace,4,4.932662656530738,11.82981387898326,4.589509468525648,Crystal Palace,2019,EPL
730,Patrick van Aanholt,29,2517,3,2.040343215689063,2,3.5544343441724777,27,32,0,0,D,Crystal Palace,2,1.2791741993278265,5.900490781292319,4.38724903203547,Crystal Palace,2019,EPL
757,Jeffrey Schlupp,17,1035,3,2.184974259696901,1,0.9487967919558287,18,7,2,0,D F M S,Crystal Palace,3,2.184974259696901,3.242850081063807,1.1285282894968987,Crystal Palace,2019,EPL
5549,Luka Milivojevic,31,2519,3,2.4957163175567985,1,1.7364525254815817,31,29,12,0,M S,Crystal Palace,1,0.9733782848343253,4.50462407246232,3.9863292016088963,Crystal Palace,2019,EPL
606,Christian Benteke,24,1249,2,4.6278314758092165,1,2.459479119628668,41,19,4,1,F S,Crystal Palace,2,4.6278314758092165,6.465701373293996,0.7189466059207916,Crystal Palace,2019,EPL
519,Connor Wickham,6,78,1,1.115553367882967,1,0.42374439537525177,3,3,0,0,S,Crystal Palace,1,1.115553367882967,1.451029408723116,0.019518300890922546,Crystal Palace,2019,EPL
530,James Tomkins,18,1589,1,1.054326729848981,1,0.1189459003508091,9,2,5,0,D,Crystal Palace,1,1.054326729848981,2.6492675859481096,2.5303213875740767,Crystal Palace,2019,EPL
532,Cheikhou Kouyaté,35,2560,1,2.1179451942443848,1,0.7690877951681614,24,10,4,0,D M S,Crystal Palace,1,2.1179451942443848,3.4630201142281294,1.339795295149088,Crystal Palace,2019,EPL
775,Andros Townsend,24,1272,1,0.39566210098564625,1,1.7137902155518532,12,13,0,0,M S,Crystal Palace,1,0.39566210098564625,2.36252611130476,1.2008680794388056,Crystal Palace,2019,EPL
6477,Cenk Tosun,5,177,1,0.8313319981098175,0,0.47508901357650757,4,1,0,0,F S,Crystal Palace,1,0.8313319981098175,1.2051100134849548,0.2623029053211212,Crystal Palace,2019,EPL
338,Max Meyer,17,641,0,0.45928030367940664,0,0.19799979403614998,9,4,1,0,F M S,Crystal Palace,0,0.45928030367940664,0.8563469778746367,0.3796439915895462,Crystal Palace,2019,EPL
485,Mamadou Sakho,14,928,0,0,0,0.029572799801826477,0,1,1,1,D S,Crystal Palace,0,0,1.7384519297629595,1.708879029378295,Crystal Palace,2019,EPL
509,Wayne Hennessey,3,270,0,0,0,0,0,0,0,0,GK,Crystal Palace,0,0,0.11491400003433228,0.11491400003433228,Crystal Palace,2019,EPL
510,Joel Ward,29,2383,0,0.19882619939744473,0,0.2505737002938986,5,5,4,0,D S,Crystal Palace,0,0.19882619939744473,2.5462682992219925,2.205836199223995,Crystal Palace,2019,EPL
512,Scott Dann,16,1263,0,0.4702076017856598,1,0.3574711913242936,8,5,0,0,D S,Crystal Palace,0,0.4702076017856598,1.343575776554644,1.2433208730071783,Crystal Palace,2019,EPL
525,Martin Kelly,19,1554,0,0.06097239814698696,1,0.8339541032910347,2,6,0,0,D S,Crystal Palace,0,0.06097239814698696,2.3818622268736362,2.1840532291680574,Crystal Palace,2019,EPL
589,James McCarthy,33,1641,0,0.4151823967695236,0,1.3983890786767006,12,17,9,0,M S,Crystal Palace,0,0.4151823967695236,3.684042476117611,2.971498465165496,Crystal Palace,2019,EPL
633,James McArthur,37,3145,0,1.8058417215943336,3,2.9960654731839895,28,34,6,0,M,Crystal Palace,0,1.8058417215943336,7.989805614575744,4.7620503176003695,Crystal Palace,2019,EPL
699,Gary Cahill,25,2167,0,1.6104979990050197,1,0.43165569193661213,21,3,1,0,D,Crystal Palace,0,1.6104979990050197,1.811500808224082,1.7518767025321722,Crystal Palace,2019,EPL
2190,Vicente Guaita,35,3150,0,0,0,0,0,0,1,0,GK,Crystal Palace,0,0,1.8556461594998837,1.8556461594998837,Crystal Palace,2019,EPL
2390,Víctor Camarasa,1,3,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0.06537719815969467,0.06537719815969467,Crystal Palace,2019,EPL
6027,Jairo Riedewald,17,747,0,0.04698860086500645,0,0.21089760214090347,3,2,0,0,D M S,Crystal Palace,0,0.04698860086500645,1.3252625055611134,1.1932365037500858,Crystal Palace,2019,EPL
8214,Tyrick Mitchell,4,186,0,0,0,0.18981139734387398,0,4,1,0,D S,Crystal Palace,0,0,0.5058536008000374,0.4541870057582855,Crystal Palace,2019,EPL
8216,Brandon Pierrick,2,10,0,0,0,0.09551870077848434,0,2,0,0,S,Crystal Palace,0,0,0.09551870077848434,0,Crystal Palace,2019,EPL
