id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
6188,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '2'}","{'h': '0.63294', 'a': '1.49532'}",2014-08-09 20:00:00,"{'w': 0.15684094892354455, 'd': 0.26134804944507073, 'l': 0.5818110015524163}",l,Guingamp,2014,Ligue_1
6199,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '0', 'a': '1'}","{'h': '0.908766', 'a': '1.00409'}",2014-08-16 19:00:00,"{'w': 0.3163738781907268, 'd': 0.3164300787041882, 'l': 0.3671960431046892}",w,Guingamp,2014,Ligue_1
6206,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '1'}","{'h': '0.452052', 'a': '0.708459'}",2014-08-23 16:00:00,"{'w': 0.20699559159401865, 'd': 0.4219978121402509, 'l': 0.3710065962657285}",l,Guingamp,2014,Ligue_1
6221,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '4', 'a': '0'}","{'h': '2.04974', 'a': '0.607468'}",2014-08-30 19:00:00,"{'w': 0.7126658157476922, 'd': 0.18874045459541416, 'l': 0.09859372431376047}",l,Guingamp,2014,Ligue_1
6153,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '1.68757', 'a': '0.289488'}",2014-09-14 16:00:00,"{'w': 0.726953856579452, 'd': 0.21485062834522622, 'l': 0.05819551467019896}",w,Guingamp,2014,Ligue_1
6163,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '0'}","{'h': '1.44179', 'a': '0.0833917'}",2014-09-21 16:00:00,"{'w': 0.7353941922295936, 'd': 0.24453899354650654, 'l': 0.020066814175856103}",l,Guingamp,2014,Ligue_1
6168,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '1'}","{'h': '0.74288', 'a': '0.329026'}",2014-09-24 18:00:00,"{'w': 0.41929107224100637, 'd': 0.43129068146273447, 'l': 0.1494182462962548}",l,Guingamp,2014,Ligue_1
6177,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '1'}","{'h': '0.958', 'a': '0.440641'}",2014-09-27 19:00:00,"{'w': 0.4719512574108654, 'd': 0.3627013419615569, 'l': 0.16534740062741357}",l,Guingamp,2014,Ligue_1
6121,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '1'}","{'h': '0.909291', 'a': '0.720094'}",2014-10-05 16:00:00,"{'w': 0.38014884655728876, 'd': 0.3470249674407779, 'l': 0.27282618600185227}",l,Guingamp,2014,Ligue_1
6126,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '2'}","{'h': '1.90889', 'a': '1.14653'}",2014-10-18 19:00:00,"{'w': 0.5514328277496973, 'd': 0.222365275644212, 'l': 0.22620189451035813}",w,Guingamp,2014,Ligue_1
6142,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '7'}","{'h': '2.11355', 'a': '3.68156'}",2014-10-26 16:00:00,"{'w': 0.19056316836875817, 'd': 0.13950912017647268, 'l': 0.669920002612677}",l,Guingamp,2014,Ligue_1
6078,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '1', 'a': '0'}","{'h': '0.67025', 'a': '0.427032'}",2014-11-01 19:00:00,"{'w': 0.3610771481926482, 'd': 0.4363672784991963, 'l': 0.2025555733081543}",w,Guingamp,2014,Ligue_1
6091,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '3', 'a': '1'}","{'h': '0.7915', 'a': '1.13393'}",2014-11-09 13:00:00,"{'w': 0.2548780475154673, 'd': 0.3091432963092127, 'l': 0.43597865617356507}",l,Guingamp,2014,Ligue_1
6097,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '1'}","{'h': '0.86725', 'a': '1.07493'}",2014-11-22 19:00:00,"{'w': 0.28925158335749235, 'd': 0.3116408216112887, 'l': 0.3991075950303523}",l,Guingamp,2014,Ligue_1
6112,True,a,"{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '0'}","{'h': '0.910803', 'a': '0.583473'}",2014-11-30 16:00:00,"{'w': 0.4153081667022224, 'd': 0.3604812080298594, 'l': 0.22421062526783783}",l,Guingamp,2014,Ligue_1
6043,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '5', 'a': '1'}","{'h': '2.5562', 'a': '0.585605'}",2014-12-03 18:00:00,"{'w': 0.7996305193489629, 'd': 0.13650773345764144, 'l': 0.06386165557256772}",w,Guingamp,2014,Ligue_1
6054,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '3'}","{'h': '0.714267', 'a': '0.777862'}",2014-12-07 16:00:00,"{'w': 0.2971644280931165, 'd': 0.3683095568822662, 'l': 0.33452601502460605}",w,Guingamp,2014,Ligue_1
6063,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '0'}","{'h': '0.67697', 'a': '1.24333'}",2014-12-14 16:00:00,"{'w': 0.20236874228659982, 'd': 0.29844269359190667, 'l': 0.49918856411522206}",w,Guingamp,2014,Ligue_1
6071,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '1'}","{'h': '1.20718', 'a': '1.22899'}",2014-12-20 19:00:00,"{'w': 0.3576593776443975, 'd': 0.27416926514142237, 'l': 0.3681713572046746}",d,Guingamp,2014,Ligue_1
6002,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '0'}","{'h': '2.27563', 'a': '0.493296'}",2015-01-10 19:00:00,"{'w': 0.7797792669674386, 'd': 0.15555448945926817, 'l': 0.06466622279147102}",w,Guingamp,2014,Ligue_1
6018,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '1'}","{'h': '1.12799', 'a': '1.32457'}",2015-01-18 20:00:00,"{'w': 0.3171041792664115, 'd': 0.27147633988194864, 'l': 0.4114194808349979}",l,Guingamp,2014,Ligue_1
6021,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '2'}","{'h': '2.31354', 'a': '1.8591'}",2015-01-24 19:00:00,"{'w': 0.48641184540995575, 'd': 0.1979753122140208, 'l': 0.31561281519534445}",w,Guingamp,2014,Ligue_1
5961,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '1'}","{'h': '0.767491', 'a': '0.71638'}",2015-02-01 16:00:00,"{'w': 0.33021888091200025, 'd': 0.3696540752501605, 'l': 0.3001270438378298}",d,Guingamp,2014,Ligue_1
5970,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '0'}","{'h': '1.14607', 'a': '1.739'}",2015-02-08 13:00:00,"{'w': 0.2508786424399144, 'd': 0.2365646315010167, 'l': 0.5125567254512068}",w,Guingamp,2014,Ligue_1
5980,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '0', 'a': '2'}","{'h': '0.487235', 'a': '1.73901'}",2015-02-15 16:00:00,"{'w': 0.09797285916057291, 'd': 0.22068100946258548, 'l': 0.6813461307709564}",w,Guingamp,2014,Ligue_1
5987,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '2'}","{'h': '0.311905', 'a': '2.26494'}",2015-02-22 13:00:00,"{'w': 0.0382724719684357, 'd': 0.1399750357144566, 'l': 0.8217524727592597}",l,Guingamp,2014,Ligue_1
5926,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '0'}","{'h': '0.313418', 'a': '0.194371'}",2015-03-01 13:00:00,"{'w': 0.22798692905464965, 'd': 0.6390496900023386, 'l': 0.13296338094301174}",l,Guingamp,2014,Ligue_1
5938,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.209842', 'a': '0.546828'}",2015-03-08 16:00:00,"{'w': 0.11573747769201342, 'd': 0.5246333028313821, 'l': 0.35962921947660453}",l,Guingamp,2014,Ligue_1
5941,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '2'}","{'h': '0.932215', 'a': '1.18537'}",2015-03-13 19:30:00,"{'w': 0.28802658172070966, 'd': 0.29484558729473676, 'l': 0.4171278309812077}",w,Guingamp,2014,Ligue_1
5953,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '0', 'a': '0'}","{'h': '0.698853', 'a': '1.08129'}",2015-03-21 19:00:00,"{'w': 0.23470141960655774, 'd': 0.3222195779774082, 'l': 0.4430790024151345}",d,Guingamp,2014,Ligue_1
5886,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '3'}","{'h': '0.444604', 'a': '1.70947'}",2015-04-04 16:00:00,"{'w': 0.09077505748491911, 'd': 0.22242058751665536, 'l': 0.6868043545167828}",l,Guingamp,2014,Ligue_1
5899,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '0'}","{'h': '0.944457', 'a': '0.156916'}",2015-04-12 16:00:00,"{'w': 0.5558137354911554, 'd': 0.383533882062186, 'l': 0.06065238244652452}",l,Guingamp,2014,Ligue_1
5910,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'h': '1', 'a': '1'}","{'h': '1.42866', 'a': '0.997207'}",2015-04-18 19:00:00,"{'w': 0.4698276760629426, 'd': 0.26697147550141387, 'l': 0.263200848392956}",d,Guingamp,2014,Ligue_1
5919,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '0', 'a': '2'}","{'h': '0.694684', 'a': '0.737686'}",2015-04-25 19:00:00,"{'w': 0.29833244124872144, 'd': 0.37768399780950124, 'l': 0.3239835609417712}",w,Guingamp,2014,Ligue_1
5848,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '0'}","{'h': '1.49746', 'a': '0.306909'}",2015-05-02 19:00:00,"{'w': 0.6776275103843774, 'd': 0.2493630157669975, 'l': 0.07300947376810542}",w,Guingamp,2014,Ligue_1
5855,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '6', 'a': '0'}","{'h': '4.38112', 'a': '0.23496'}",2015-05-08 19:30:00,"{'w': 0.9727783583850192, 'd': 0.023013841418740556, 'l': 0.004152817262614794}",l,Guingamp,2014,Ligue_1
5868,True,h,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '1'}","{'h': '1.18547', 'a': '2.3098'}",2015-05-16 20:00:00,"{'w': 0.18376911179971903, 'd': 0.1909047262607937, 'l': 0.625326136759835}",w,Guingamp,2014,Ligue_1
5882,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '1'}","{'h': '1.10029', 'a': '1.35229'}",2015-05-23 20:00:00,"{'w': 0.30439947333008394, 'd': 0.27042891945447944, 'l': 0.4251716071943204}",l,Guingamp,2014,Ligue_1
