group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,MC,6,0,0,459,0,0,0.05420910194516182,2,2018,Burnley,0,0,0,0,0.5573334014043212,0.5395475989207625,1657,Steven Defour
season,MC,24,1,19,2034,0.5989387920126319,1,1.1606487929821014,19,2017,Burnley,6,0,1,0.5989387920126319,2.4910728009417653,1.6680774074047804,1657,Steven Defour
season,Sub,21,1,8,1088,0.49375350680202246,3,1.1825319500640035,23,2016,Burnley,1,0,1,0.49375350680202246,1.6209760131314397,1.0115655036643147,1657,Steven Defour
