id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5827,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '1.17197', 'a': '1.74903'}",2014-08-23 20:00:00,"{'w': 0.2554533895591585, 'd': 0.23560533691328794, 'l': 0.5089412728705072}",d,Sevilla,2014,La_liga
5841,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '2'}","{'h': '0.945745', 'a': '1.36011'}",2014-08-30 22:00:00,"{'w': 0.26080170840543054, 'd': 0.2755074205025108, 'l': 0.46369087107030493}",w,Sevilla,2014,La_liga
5793,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '0'}","{'h': '2.03978', 'a': '0.30148'}",2014-09-14 18:00:00,"{'w': 0.7901139830719546, 'd': 0.1651101884757286, 'l': 0.044775823439455124}",w,Sevilla,2014,La_liga
5803,True,a,"{'id': '206', 'title': 'Cordoba', 'short_title': 'COR'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '3'}","{'h': '0.901931', 'a': '2.64146'}",2014-09-21 18:00:00,"{'w': 0.10434073884024578, 'd': 0.1514758801149564, 'l': 0.7441832425614684}",w,Sevilla,2014,La_liga
5811,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '0'}","{'h': '2.02336', 'a': '0.248733'}",2014-09-24 21:00:00,"{'w': 0.8013746033612992, 'd': 0.16188705242914572, 'l': 0.03673833970073179}",w,Sevilla,2014,La_liga
5819,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '4', 'a': '0'}","{'h': '2.70863', 'a': '0.178376'}",2014-09-27 19:00:00,"{'w': 0.9002441060772557, 'd': 0.08610842180069617, 'l': 0.013647282476815091}",l,Sevilla,2014,La_liga
5760,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '4', 'a': '1'}","{'h': '3.9035', 'a': '0.227817'}",2014-10-05 11:00:00,"{'w': 0.9599899223062442, 'd': 0.03385247625299773, 'l': 0.006142499032371545}",w,Sevilla,2014,La_liga
5771,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '2'}","{'h': '0.47658', 'a': '2.52963'}",2014-10-19 18:00:00,"{'w': 0.050546249170184084, 'd': 0.12970599832594734, 'l': 0.8197476722197415}",w,Sevilla,2014,La_liga
5782,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '1.03012', 'a': '1.3659'}",2014-10-26 18:00:00,"{'w': 0.2828988926610992, 'd': 0.2720153504151603, 'l': 0.4450857569003704}",w,Sevilla,2014,La_liga
5720,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '0'}","{'h': '0.43055', 'a': '0.151226'}",2014-11-02 11:00:00,"{'w': 0.30993454423030553, 'd': 0.595892015947132, 'l': 0.0941734398225623}",l,Sevilla,2014,La_liga
5731,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '1.53921', 'a': '1.11455'}",2014-11-09 11:00:00,"{'w': 0.4708953536610135, 'd': 0.2539282883460189, 'l': 0.2751763578746076}",d,Sevilla,2014,La_liga
5738,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '5', 'a': '1'}","{'h': '3.11963', 'a': '0.113587'}",2014-11-22 19:00:00,"{'w': 0.9396915591659512, 'd': 0.05469018661168693, 'l': 0.005617175310077123}",l,Sevilla,2014,La_liga
5751,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '5', 'a': '1'}","{'h': '3.80926', 'a': '1.19502'}",2014-11-30 16:00:00,"{'w': 0.8328373958532089, 'd': 0.09562589419491631, 'l': 0.07152529306795309}",w,Sevilla,2014,La_liga
5691,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '1'}","{'h': '1.41398', 'a': '1.58437'}",2014-12-07 11:00:00,"{'w': 0.3414997059643071, 'd': 0.2421248031465179, 'l': 0.4163754906792791}",w,Sevilla,2014,La_liga
5703,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '0', 'a': '0'}","{'h': '1.29083', 'a': '0.132624'}",2014-12-14 16:00:00,"{'w': 0.6789798033075113, 'd': 0.2839169860790288, 'l': 0.03710321060293353}",d,Sevilla,2014,La_liga
5643,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '0'}","{'h': '0.846357', 'a': '0.947026'}",2015-01-03 17:00:00,"{'w': 0.3079640088224903, 'd': 0.32899461379792994, 'l': 0.36304137737941167}",w,Sevilla,2014,La_liga
5657,True,a,"{'id': '208', 'title': 'Almeria', 'short_title': 'ALM'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '2'}","{'h': '1.13032', 'a': '1.07199'}",2015-01-11 11:00:00,"{'w': 0.3691876310482948, 'd': 0.2909707090776304, 'l': 0.3398416598716106}",w,Sevilla,2014,La_liga
