id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
866,Joselu,36,2800,11,11.799099151976407,2,1.9428744604811072,87,15,6,0,F S,Alaves,10,11.055822153575718,11.244492571800947,2.1454410199075937,Alaves,2019,La_liga
1700,Lucas Pérez,34,2519,11,9.509712405037135,5,6.674580060876906,48,63,4,0,F S,Alaves,6,5.7937057125382125,11.4958789027296,3.727855382487178,Alaves,2019,La_liga
1131,Rodrigo Ely,25,2136,2,1.0651413444429636,0,0.11898799985647202,6,2,9,1,D S,Alaves,2,1.0651413444429636,1.737033199518919,1.6180446948856115,Alaves,2019,La_liga
2103,Aleix Vidal,29,2199,2,2.9567659911699593,4,4.129766166210175,23,43,6,0,F M S,Alaves,2,2.9567659911699593,8.466758790891618,2.684944676235318,Alaves,2019,La_liga
2088,Edgar Méndez,16,866,1,0.38463869597762823,0,0.7129127867519855,9,5,3,0,M S,Alaves,1,0.38463869597762823,1.5940173789858818,0.701256699860096,Alaves,2019,La_liga
2482,Tomás Pina,20,1359,1,0.9880850873887539,0,0.5311478050425649,2,5,4,1,M S,Alaves,1,0.9880850873887539,1.3084018025547266,1.2156757023185492,Alaves,2019,La_liga
5044,Víctor Laguardia,31,2664,1,1.2482977723702788,2,0.8759968988597393,10,9,9,1,D,Alaves,1,1.2482977723702788,2.636696041561663,2.2813366819173098,Alaves,2019,La_liga
5198,Martín Aguirregabiria,31,2090,1,0.6967746801674366,1,0.6973830126225948,3,10,5,1,D M S,Alaves,1,0.6967746801674366,2.859634372405708,1.698205509223044,Alaves,2019,La_liga
5256,Oliver Burke,31,1398,1,2.6434039045125246,1,1.3093376960605383,21,6,2,0,F M S,Alaves,1,2.6434039045125246,4.286848543211818,1.3032646998763084,Alaves,2019,La_liga
6117,Pere Pons,30,1031,1,0.2579544000327587,1,0.8955242959782481,4,6,3,0,M S,Alaves,1,0.2579544000327587,1.3918933002278209,0.28356510400772095,Alaves,2019,La_liga
7871,Borja Sainz,19,540,1,1.3773377873003483,0,0.2717312015593052,10,6,1,0,M S,Alaves,1,1.3773377873003483,1.4199775978922844,0.22881030198186636,Alaves,2019,La_liga
8029,Lisandro Magallán,16,1196,1,1.017776851542294,1,0.3868637979030609,6,4,4,0,D S,Alaves,1,1.017776851542294,0.8636525934562087,0.7839126996695995,Alaves,2019,La_liga
2110,Rubén Duarte,31,2664,0,1.065992915071547,1,1.1639482844620943,19,13,11,0,D S,Alaves,0,1.065992915071547,3.9032288906164467,3.1762514146976173,Alaves,2019,La_liga
2287,John Guidetti,5,86,0,0.1317639946937561,0,0.031000899150967598,2,1,0,0,F S,Alaves,0,0.1317639946937561,0.13655380345880985,0.06905890256166458,Alaves,2019,La_liga
2362,Mubarak Wakaso,16,1306,0,0.36151090171188116,0,0.6230639098212123,14,5,10,1,M S,Alaves,0,0.36151090171188116,2.7860936988145113,2.3256941363215446,Alaves,2019,La_liga
2390,Víctor Camarasa,17,1306,0,0.2777027953416109,1,2.2404424268752337,9,14,1,0,M S,Alaves,0,0.2777027953416109,4.189171085134149,3.460393851157278,Alaves,2019,La_liga
2432,Burgui,2,19,0,0,0,0,0,0,0,0,S,Alaves,0,0,0,0,Alaves,2019,La_liga
2483,Adrián Marín,12,850,0,0.8309203051030636,0,0.14474893594160676,3,6,1,0,D S,Alaves,0,0.8309203051030636,2.6865819059312344,1.8348585087805986,Alaves,2019,La_liga
4052,Ximo Navarro,23,1917,0,0.24172380194067955,0,0.1509317010641098,7,3,8,0,D S,Alaves,0,0.24172380194067955,1.2538155037909746,1.042160790413618,Alaves,2019,La_liga
