id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12029,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '0.68416', 'a': '0.859231'}",2019-08-18 16:00:00,"{'w': 0.2698143388711002, 'd': 0.3589621618335091, 'l': 0.3712234992953542}",w,Alaves,2019,La_liga
12039,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '0', 'a': '0'}","{'h': '0.675919', 'a': '0.159461'}",2019-08-25 16:00:00,"{'w': 0.43928635949527334, 'd': 0.48173084570924507, 'l': 0.07898279479548023}",d,Alaves,2019,La_liga
12044,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '0.972134', 'a': '1.01227'}",2019-08-31 18:00:00,"{'w': 0.33451349546423575, 'd': 0.30988467054407576, 'l': 0.3556018339911308}",d,Alaves,2019,La_liga
12053,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '1'}","{'h': '0.773661', 'a': '1.091'}",2019-09-15 12:00:00,"{'w': 0.2568932821032744, 'd': 0.31606302599820657, 'l': 0.42704369189749347}",l,Alaves,2019,La_liga
12063,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '0'}","{'h': '1.9352', 'a': '0.522331'}",2019-09-22 16:30:00,"{'w': 0.7126779972822888, 'd': 0.1967145020343679, 'l': 0.09060749817458093}",l,Alaves,2019,La_liga
12077,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '0'}","{'h': '3.80899', 'a': '0.195935'}",2019-09-26 19:00:00,"{'w': 0.9598481804562334, 'd': 0.034586146461588974, 'l': 0.005554265496386959}",l,Alaves,2019,La_liga
12083,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '0'}","{'h': '1.84115', 'a': '0.16946'}",2019-09-29 14:00:00,"{'w': 0.7922661213147024, 'd': 0.17906010039497022, 'l': 0.028673776993418137}",w,Alaves,2019,La_liga
12101,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '1'}","{'h': '1.7079', 'a': '1.4742'}",2019-10-05 17:30:00,"{'w': 0.43326971003368914, 'd': 0.23335667805725893, 'l': 0.333373611368244}",l,Alaves,2019,La_liga
12103,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '0'}","{'h': '2.08309', 'a': '1.1334'}",2019-10-20 11:00:00,"{'w': 0.5919197052326092, 'd': 0.20767423244195643, 'l': 0.2004060557248119}",w,Alaves,2019,La_liga
12121,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '4', 'a': '1'}","{'h': '2.56098', 'a': '0.591294'}",2019-10-25 20:00:00,"{'w': 0.7990523922364108, 'd': 0.13654698073304447, 'l': 0.06440053322268363}",l,Alaves,2019,La_liga
12123,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '1'}","{'h': '0.442747', 'a': '1.72516'}",2019-10-29 18:00:00,"{'w': 0.08921536352812588, 'd': 0.2199833132992131, 'l': 0.690801322628284}",d,Alaves,2019,La_liga
12138,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '4', 'a': '2'}","{'h': '3.87668', 'a': '1.45796'}",2019-11-03 15:00:00,"{'w': 0.7999090023815224, 'd': 0.10557992214732825, 'l': 0.09449711619245206}",l,Alaves,2019,La_liga
12143,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '3', 'a': '0'}","{'h': '2.8505', 'a': '0.280826'}",2019-11-09 12:00:00,"{'w': 0.8934338938376724, 'd': 0.08625780176639695, 'l': 0.020307946768961596}",w,Alaves,2019,La_liga
12154,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '0', 'a': '2'}","{'h': '1.61983', 'a': '1.47648'}",2019-11-24 15:00:00,"{'w': 0.412042838088539, 'd': 0.23802741061578586, 'l': 0.34992975099582885}",w,Alaves,2019,La_liga
12163,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '1.10771', 'a': '2.08673'}",2019-11-30 12:00:00,"{'w': 0.19463202888676143, 'd': 0.20678191095855095, 'l': 0.5985860534023248}",l,Alaves,2019,La_liga
