id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2270,Antoine Griezmann,37,3213,15,14.60984549112618,8,8.838092787191272,113,74,5,0,F M,Atletico Madrid,12,12.380149552598596,20.534600356593728,8.563475586473942,Atletico Madrid,2018,La_liga
1804,Álvaro Morata,15,1094,6,7.41876132786274,1,0.6171830929815769,30,5,5,0,F S,Atletico Madrid,6,7.41876132786274,7.574717998504639,3.052135633304715,Atletico Madrid,2018,La_liga
2266,Saúl Ñíguez,33,2923,4,5.614008542150259,1,1.6522033158689737,51,15,10,0,D M S,Atletico Madrid,4,4.870728548616171,9.593795504420996,6.301001644693315,Atletico Madrid,2018,La_liga
2264,Diego Godín,30,2507,3,3.222026526927948,1,0.5228416891768575,14,3,7,0,D S,Atletico Madrid,3,3.222026526927948,6.832798706367612,6.266718694940209,Atletico Madrid,2018,La_liga
2269,Koke,30,2586,3,1.4969835877418518,4,5.000097239390016,21,61,8,1,M S,Atletico Madrid,3,1.4969835877418518,14.482708651572466,11.494237277656794,Atletico Madrid,2018,La_liga
2275,Ángel Correa,36,1922,3,2.312312787398696,2,5.11317871324718,32,38,7,1,F M S,Atletico Madrid,3,2.312312787398696,8.524398151785135,3.420781319960952,Atletico Madrid,2018,La_liga
2328,Thomas Partey,32,2071,3,1.6186924036592245,4,1.044031783938408,36,20,7,1,M S,Atletico Madrid,3,1.6186924036592245,8.585972351953387,7.028006253764033,Atletico Madrid,2018,La_liga
2496,Rodri,34,2750,3,2.8055384922772646,1,1.4767020903527737,27,17,5,0,M S,Atletico Madrid,3,2.8055384922772646,11.480379135347903,10.115189965814352,Atletico Madrid,2018,La_liga
802,Diego Costa,16,1120,2,2.2073217928409576,2,1.1071468908339739,16,9,4,1,F S,Atletico Madrid,2,2.2073217928409576,3.4564001001417637,1.2103162053972483,Atletico Madrid,2018,La_liga
1425,Nikola Kalinic,17,633,2,1.8507875204086304,0,0.21449290215969086,9,3,3,0,F S,Atletico Madrid,2,1.8507875204086304,3.6698344349861145,1.6705281548202038,Atletico Madrid,2018,La_liga
