id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
191,Chicharito,28,2178,17,12.39235705230385,2,4.09866720251739,64,28,6,0,F S,Bayer Leverkusen,16,11.63458409998566,16.00658030807972,3.719830971211195,Bayer Leverkusen,2015,Bundesliga
261,Julian Brandt,29,1623,9,4.708301547914743,3,3.7078504022210836,30,34,0,0,F M S,Bayer Leverkusen,9,4.708301547914743,10.569629929959774,3.732598878443241,Bayer Leverkusen,2015,Bundesliga
186,Karim Bellarabi,33,2608,6,7.056447011418641,11,7.807481426745653,73,44,5,0,F M S,Bayer Leverkusen,6,7.056447011418641,17.929559368640184,6.2206616485491395,Bayer Leverkusen,2015,Bundesliga
190,Stefan Kießling,30,1880,5,9.003716550767422,3,2.7456008279696107,41,14,1,0,F S,Bayer Leverkusen,5,9.003716550767422,11.227348746731877,1.9657972007989883,Bayer Leverkusen,2015,Bundesliga
188,Kevin Kampl,22,1748,3,1.8616293780505657,2,2.5931720212101936,28,19,4,0,M S,Bayer Leverkusen,3,1.8616293780505657,9.920207001268864,6.7702392637729645,Bayer Leverkusen,2015,Bundesliga
189,Hakan Calhanoglu,31,2267,3,5.7784837000072,5,7.707711506634951,87,81,1,0,F M S,Bayer Leverkusen,2,4.263092081993818,12.02490871027112,5.760755080729723,Bayer Leverkusen,2015,Bundesliga
194,Admir Mehmedi,28,1322,2,2.3323796913027763,5,3.1140151116997004,28,33,2,0,F M S,Bayer Leverkusen,2,2.3323796913027763,5.952283121645451,2.2153655644506216,Bayer Leverkusen,2015,Bundesliga
454,Charles Aránguiz,7,468,2,1.8497191220521927,1,0.2767089009284973,12,5,1,0,M S,Bayer Leverkusen,2,1.8497191220521927,3.465505890548229,2.166302911937237,Bayer Leverkusen,2015,Bundesliga
184,Ömer Toprak,19,1417,1,1.3304518954828382,0,0.1937085958197713,11,5,2,0,D M S,Bayer Leverkusen,1,1.3304518954828382,2.4787691524252295,2.3721342608332634,Bayer Leverkusen,2015,Bundesliga
198,Vladlen Yurchenko,7,291,1,0.25558840297162533,0,0.47029460594058037,5,4,2,0,M S,Bayer Leverkusen,1,0.25558840297162533,1.7622262723743916,1.1211814060807228,Bayer Leverkusen,2015,Bundesliga
260,Sebastian Boenisch,8,547,1,0.2918400978669524,0,0.16842610388994217,8,3,1,1,D S,Bayer Leverkusen,1,0.2918400978669524,1.7112250700592995,1.580246463418007,Bayer Leverkusen,2015,Bundesliga
421,Lars Bender,11,890,1,1.1811827784404159,1,0.8114388957619667,11,8,3,0,D M,Bayer Leverkusen,1,1.1811827784404159,2.668897073715925,2.3049926795065403,Bayer Leverkusen,2015,Bundesliga
66,Robbie Kruse,9,340,0,0.3813202939927578,0,0.22168339788913727,5,5,2,0,F M S,Bayer Leverkusen,0,0.3813202939927578,1.448480036109686,0.8454758264124393,Bayer Leverkusen,2015,Bundesliga
181,Bernd Leno,33,2970,0,0,0,0,0,0,0,0,GK,Bayer Leverkusen,0,0,2.6843425165861845,2.6843425165861845,Bayer Leverkusen,2015,Bundesliga
