id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1022,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '1'}","{'h': '3.52773', 'a': '0.483949'}",2015-08-15 17:30:00,"{'w': 0.9121152269236719, 'd': 0.06498857218991674, 'l': 0.022891522213542553}",w,Bayer Leverkusen,2015,Bundesliga
1035,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.0975496', 'a': '1.37365'}",2015-08-22 17:30:00,"{'w': 0.02511702532635035, 'd': 0.26146904227586604, 'l': 0.7134139323730191}",w,Bayer Leverkusen,2015,Bundesliga
1045,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '3', 'a': '0'}","{'h': '3.52476', 'a': '0.420202'}",2015-08-29 20:30:00,"{'w': 0.9205085393928123, 'd': 0.060545622528087276, 'l': 0.018941205463200037}",l,Bayer Leverkusen,2015,Bundesliga
1053,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '0', 'a': '1'}","{'h': '1.3554', 'a': '0.284787'}",2015-09-12 17:30:00,"{'w': 0.6472422925853859, 'd': 0.2763477787502603, 'l': 0.07640992864374228}",l,Bayer Leverkusen,2015,Bundesliga
1065,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '3', 'a': '0'}","{'h': '4.08165', 'a': '0.927753'}",2015-09-20 19:30:00,"{'w': 0.8917338028417104, 'd': 0.06873276777432645, 'l': 0.039508394375544924}",l,Bayer Leverkusen,2015,Bundesliga
1072,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '0'}","{'h': '1.74157', 'a': '0.476793'}",2015-09-23 22:00:00,"{'w': 0.6848287017684821, 'd': 0.21969586460278787, 'l': 0.09547543301080127}",w,Bayer Leverkusen,2015,Bundesliga
1079,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '3'}","{'h': '0.326706', 'a': '1.3026'}",2015-09-26 17:30:00,"{'w': 0.09209110555921936, 'd': 0.2888130459068009, 'l': 0.6190958485220496}",w,Bayer Leverkusen,2015,Bundesliga
1091,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '1'}","{'h': '1.98173', 'a': '0.119117'}",2015-10-04 19:30:00,"{'w': 0.8296755610098762, 'd': 0.1529849098514957, 'l': 0.017339525707437776}",d,Bayer Leverkusen,2015,Bundesliga
1098,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '0'}","{'h': '0.469945', 'a': '0.875048'}",2015-10-17 17:30:00,"{'w': 0.18794515597356898, 'd': 0.3792137608849813, 'l': 0.43284108314140424}",d,Bayer Leverkusen,2015,Bundesliga
1106,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '4', 'a': '3'}","{'h': '2.87154', 'a': '2.40291'}",2015-10-24 17:30:00,"{'w': 0.4914046057505547, 'd': 0.1750827754222967, 'l': 0.3335121854240522}",w,Bayer Leverkusen,2015,Bundesliga
1117,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '2.11288', 'a': '1.31846'}",2015-10-31 21:30:00,"{'w': 0.5565682422337404, 'd': 0.20840643831194453, 'l': 0.2350253114978921}",l,Bayer Leverkusen,2015,Bundesliga
1123,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '2'}","{'h': '0.457253', 'a': '2.03601'}",2015-11-07 18:30:00,"{'w': 0.07183160742595691, 'd': 0.17944554806596358, 'l': 0.748722839615289}",l,Bayer Leverkusen,2015,Bundesliga
1131,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '3'}","{'h': '0.620149', 'a': '1.67235'}",2015-11-21 18:30:00,"{'w': 0.13436217649650206, 'd': 0.2362795466376937, 'l': 0.6293582765071115}",w,Bayer Leverkusen,2015,Bundesliga
1145,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '2.13995', 'a': '0.949254'}",2015-11-29 20:30:00,"{'w': 0.646370082846475, 'd': 0.19708479207383384, 'l': 0.15654511570491783}",d,Bayer Leverkusen,2015,Bundesliga
1151,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '1.02556', 'a': '1.2452'}",2015-12-05 18:30:00,"{'w': 0.30375795464919414, 'd': 0.2836281628182946, 'l': 0.41261388252568154}",l,Bayer Leverkusen,2015,Bundesliga
1162,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '5', 'a': '0'}","{'h': '2.75163', 'a': '0.376285'}",2015-12-12 21:30:00,"{'w': 0.8661528498589985, 'd': 0.10235205122352602, 'l': 0.031494868114324656}",w,Bayer Leverkusen,2015,Bundesliga
