id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1734,Sofiane Boufal,29,2351,11,4.825139947235584,4,8.330865409225225,50,72,10,2,F M S,Lille,9,3.3049499467015266,11.38883313536644,4.476607704535127,Lille,2015,Ligue_1
963,Eder,13,1076,6,5.664964657276869,4,2.8072649873793125,31,9,1,0,F S,Lille,5,4.904864709824324,6.569683593697846,1.4177760714665055,Lille,2015,Ligue_1
3366,Yassine Benzia,25,1349,5,3.789758214727044,0,0.8036880930885673,37,16,4,0,F M S,Lille,5,3.789758214727044,5.446554033085704,1.2535948045551777,Lille,2015,Ligue_1
3357,Djibril Sidibe,37,3274,4,2.6556718898937106,3,3.722026214003563,41,38,3,0,D M S,Lille,4,2.6556718898937106,11.965861985459924,6.774760328233242,Lille,2015,Ligue_1
3354,Sébastien Corchia,33,2629,2,1.746416020207107,2,1.1491144383326173,22,22,6,0,D M S,Lille,2,1.746416020207107,5.409889779984951,3.5103584015741944,Lille,2015,Ligue_1
3361,Éric Bautheac,28,2173,2,5.113233993761241,1,2.658421892672777,53,27,7,0,D F M S,Lille,2,5.113233993761241,6.721306459978223,1.7261119093745947,Lille,2015,Ligue_1
3362,Rony Lopes,12,512,2,1.1380087193101645,1,0.5534416902810335,20,11,1,0,F S,Lille,2,1.1380087193101645,1.9179771356284618,0.8395229130983353,Lille,2015,Ligue_1
3364,Morgan Amalfitano,15,952,2,1.9638958871364594,0,1.5282915839925408,13,20,2,0,F M S,Lille,2,1.9638958871364594,4.370018906891346,2.3259906582534313,Lille,2015,Ligue_1
3356,Adama Soumaoro,28,2321,1,1.5423031887039542,0,0.052757199853658676,12,2,6,0,D M S,Lille,1,1.5423031887039542,4.154489176347852,3.3802161011844873,Lille,2015,Ligue_1
3358,Ibrahim Amadou,22,1663,1,1.048850515857339,0,0.16361339762806892,12,4,2,0,D M S,Lille,1,1.048850515857339,3.4872966753318906,3.2572402888908982,Lille,2015,Ligue_1
3360,Mounir Obbadi,30,2306,1,2.132999010384083,4,4.053665152750909,31,53,8,0,M S,Lille,1,2.132999010384083,12.10077825281769,7.534281428903341,Lille,2015,Ligue_1
3602,Stoppila Sunzu,12,916,1,0.8120748987421393,0,0,10,0,0,1,D S,Lille,1,0.8120748987421393,0.7305008573457599,0.6895515881478786,Lille,2015,Ligue_1
3353,Vincent Enyeama,35,3129,0,0,0,0.02247530035674572,0,1,3,1,GK,Lille,0,0,1.2652029115706682,1.2427276112139225,Lille,2015,Ligue_1
3355,Renato Civelli,32,2763,0,2.5121601512655616,0,0.26061960496008396,17,7,6,2,D,Lille,0,2.5121601512655616,2.038593390956521,1.7722008880227804,Lille,2015,Ligue_1
3359,Rio Mavuba,35,2807,0,0.33816607762128115,0,0.418737905099988,11,11,5,0,M S,Lille,0,0.33816607762128115,5.270040734671056,4.57896145246923,Lille,2015,Ligue_1
3363,Benjamin Pavard,13,636,0,0.12200510781258345,0,0.20309240370988846,3,4,3,0,D M S,Lille,0,0.12200510781258345,0.6249750051647425,0.592388404533267,Lille,2015,Ligue_1
3367,Youssouf Kone,1,3,0,0,0,0,0,0,0,0,S,Lille,0,0,0,0,Lille,2015,Ligue_1
3368,Junior Tallo,23,1095,0,2.687806075438857,3,1.2988704815506935,34,13,2,0,F S,Lille,0,2.687806075438857,3.5526093933731318,0.8614808218553662,Lille,2015,Ligue_1
3526,Ronny Rodelin,1,69,0,0.14037199318408966,0,0,5,0,0,0,M,Lille,0,0.14037199318408966,0.10770899802446365,0.038182999938726425,Lille,2015,Ligue_1
3563,Florent Balmont,28,1944,0,0.7493017995730042,1,1.2355174077674747,30,15,5,0,M S,Lille,0,0.7493017995730042,5.376904072239995,4.131201293319464,Lille,2015,Ligue_1
3564,Lenny Nangis,11,321,0,0.3131929039955139,0,0.050347499549388885,11,1,2,0,F S,Lille,0,0.3131929039955139,1.163818433880806,0.8129220008850098,Lille,2015,Ligue_1
3565,Marko Basa,15,1334,0,0.9098802208900452,0,0.05360940098762512,14,2,1,0,D,Lille,0,0.9098802208900452,1.6347962263971567,1.6347962263971567,Lille,2015,Ligue_1
3601,Marvin Martin,12,415,0,0.19097880274057388,1,0.2228242987766862,5,9,1,0,M S,Lille,0,0.19097880274057388,0.787465856410563,0.5506214434280992,Lille,2015,Ligue_1
3692,Franck Beria,2,64,0,0,0,0.07066179811954498,0,1,0,0,D S,Lille,0,0,0.07066179811954498,0,Lille,2015,Ligue_1
3724,Baptiste Guillaume,10,539,0,0.5999863035976887,0,0.12873650342226028,8,2,1,0,F M S,Lille,0,0.5999863035976887,0.8906449899077415,0.2799116000533104,Lille,2015,Ligue_1
3737,Mike Maignan,4,288,0,0,0,0,0,0,0,0,GK S,Lille,0,0,0.2688281983137131,0.2688281983137131,Lille,2015,Ligue_1
3738,Serhou Guirassy,8,300,0,0.7470682989805937,0,0.33485518395900726,5,2,2,0,F S,Lille,0,0.7470682989805937,1.0977614801377058,0.12748099863529205,Lille,2015,Ligue_1
3739,Soualiho Meité,3,44,0,0.12187699973583221,0,0,1,0,0,0,S,Lille,0,0.12187699973583221,0,0,Lille,2015,Ligue_1
3762,Yaw Yeboah,3,102,0,0,0,0.08275649696588516,0,2,0,0,F S,Lille,0,0,0.0865044966340065,0.05944620072841644,Lille,2015,Ligue_1
