id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
986,Danny Ings,38,2836,22,15.659720553085208,2,2.849086041562259,93,35,3,0,F M S,Southampton,21,14.137382855638862,18.488027464598417,5.015937743708491,Southampton,2019,EPL
843,James Ward-Prowse,38,3420,5,7.061389023438096,3,5.7615470215678215,57,61,9,0,D M,Southampton,4,4.7778839860111475,13.292203031480312,9.146254353225231,Southampton,2019,EPL
6893,Stuart Armstrong,30,1711,5,3.114440331235528,3,2.009652117267251,46,18,4,0,D M S,Southampton,5,3.114440331235528,7.972704950720072,3.8451911360025406,Southampton,2019,EPL
790,Nathan Redmond,32,2781,4,5.287323888391256,4,3.6244101859629154,59,38,2,0,F M,Southampton,4,5.287323888391256,13.674614310264587,6.0878562945872545,Southampton,2019,EPL
7700,Che Adams,30,1096,4,5.865680541843176,2,1.988808723166585,36,13,0,0,F S,Southampton,4,5.865680541843176,7.280021192505956,1.2057215981185436,Southampton,2019,EPL
6504,Michael Obafemi,21,654,3,2.154611974954605,2,1.2253477424383163,12,10,1,0,F S,Southampton,3,2.154611974954605,2.8837940115481615,0.5151656996458769,Southampton,2019,EPL
839,Shane Long,26,1403,2,4.529593279585242,2,2.5810972917824984,33,20,0,0,F S,Southampton,2,4.529593279585242,5.496158575639129,0.8397863134741783,Southampton,2019,EPL
7701,Moussa Djenepo,18,920,2,2.240284813567996,2,2.0511130169034004,20,11,4,1,D F M S,Southampton,2,2.240284813567996,5.601650357246399,2.5700224731117487,Southampton,2019,EPL
111,Jannik Vestergaard,19,1500,1,0.6769367959350348,0,0.7554684989154339,12,6,3,0,D S,Southampton,1,0.6769367959350348,3.9135320223867893,3.750415999442339,Southampton,2019,EPL
835,Ryan Bertrand,32,2742,1,2.061922488734126,1,3.522445285692811,19,30,3,1,D M S,Southampton,1,2.061922488734126,8.074739373289049,5.929435561411083,Southampton,2019,EPL
1735,Jack Stephens,28,2456,1,0.9333298057317734,3,1.1747866906225681,6,8,4,1,D S,Southampton,1,0.9333298057317734,5.805270466953516,4.6531886495649815,Southampton,2019,EPL
6042,Jan Bednarek,34,3059,1,1.0607939325273037,1,1.0941205844283104,7,3,4,0,D,Southampton,1,1.0607939325273037,4.889747679233551,4.872770681977272,Southampton,2019,EPL
343,Pierre-Emile Højbjerg,33,2740,0,3.1789294173941016,1,1.8598964139819145,46,30,5,0,D M S,Southampton,0,3.1789294173941016,11.663622606545687,8.34850380755961,Southampton,2019,EPL
635,Alex McCarthy,28,2520,0,0,0,0.023693500086665154,0,1,0,0,GK,Southampton,0,0,3.1542159132659435,3.1305224131792784,Southampton,2019,EPL
842,Oriol Romeu,30,1865,0,0.19726180098950863,0,1.7172303851693869,8,19,5,0,M S,Southampton,0,0.19726180098950863,4.205227505415678,3.2390684988349676,Southampton,2019,EPL
845,Maya Yoshida,8,555,0,0.9399026455357671,0,0.07044660300016403,5,1,1,0,D S,Southampton,0,0.9399026455357671,0.6653452636674047,0.5859860107302666,Southampton,2019,EPL
847,Cédric Soares,16,1314,0,0.6407390106469393,1,0.7894032001495361,9,11,1,0,D,Southampton,0,0.6407390106469393,3.0084390938282013,1.9618899933993816,Southampton,2019,EPL
885,Kyle Walker-Peters,10,701,0,0.09554050117731094,0,0.6776720061898232,2,4,1,0,D S,Southampton,0,0.09554050117731094,1.8544986769557,1.1769267693161964,Southampton,2019,EPL
1734,Sofiane Boufal,20,746,0,1.0145515957847238,2,2.698257951065898,18,15,2,0,M S,Southampton,0,1.0145515957847238,6.150285892188549,3.5498684272170067,Southampton,2019,EPL
5261,Kevin Danso,6,272,0,0.07807090133428574,1,0.07897820323705673,1,1,0,1,D S,Southampton,0,0.07807090133428574,0.49794179759919643,0.49794179759919643,Southampton,2019,EPL
5544,Angus Gunn,10,900,0,0,0,0,0,0,0,0,GK,Southampton,0,0,0.4860540181398392,0.4860540181398392,Southampton,2019,EPL
7280,Yan Valery,11,796,0,0.2561568021774292,0,1.1431159973144531,3,2,1,0,D S,Southampton,0,0.2561568021774292,3.589542504400015,2.7539024017751217,Southampton,2019,EPL
8224,William Smallbone,9,401,0,0.2958714999258518,2,0.17217089980840683,6,3,0,0,M S,Southampton,0,0.2958714999258518,1.059663400053978,0.6332474043592811,Southampton,2019,EPL
8456,Nathan Tella,1,1,0,0.07578609883785248,0,0,1,0,0,0,S,Southampton,0,0.07578609883785248,0.07578609883785248,0,Southampton,2019,EPL
8493,Jake Vokins,1,90,0,0.013284199871122837,0,0.09659569710493088,1,1,0,0,D,Southampton,0,0.013284199871122837,0.5018609762191772,0.4885770082473755,Southampton,2019,EPL
