id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1185,Iago Falque,37,2864,12,8.742747833952308,8,7.619544985704124,76,72,2,0,F M S,Torino,12,8.742747833952308,15.690612580627203,3.2429327443242073,Torino,2017,Serie_A
1186,Andrea Belotti,32,2675,10,11.985758966766298,4,4.689375955611467,84,30,2,0,F S,Torino,10,10.463164932094514,14.239649936556816,5.483870794065297,Torino,2017,Serie_A
1187,Adem Ljajic,27,2159,6,4.5344885140657425,10,8.24692896567285,62,68,2,0,F M S,Torino,6,4.5344885140657425,12.897628746926785,6.872215546667576,Torino,2017,Serie_A
1190,Joel Obi,22,1202,5,3.9155318131670356,2,0.207352502271533,16,6,3,0,M S,Torino,5,3.9155318131670356,3.852244257926941,1.8481225185096264,Torino,2017,Serie_A
1193,Lorenzo De Silvestri,35,2969,5,2.633745079860091,4,1.9276453079655766,23,16,3,1,D M,Torino,5,2.633745079860091,8.042819863185287,5.443419715389609,Torino,2017,Serie_A
1126,M&#039;Baye Niang,26,1557,4,4.843644771724939,1,0.8302578991279006,48,19,5,0,F M S,Torino,4,4.843644771724939,5.614030862227082,0.7513452051207423,Torino,2017,Serie_A
1182,Daniele Baselli,32,2547,4,3.9907272746786475,2,1.1959767937660217,35,24,11,1,M S,Torino,4,3.9907272746786475,10.253988580778241,5.9306778237223625,Torino,2017,Serie_A
3387,Nicolas N&#039;Koulou,37,3262,2,1.3077024053782225,0,0.6481781229376793,15,6,4,0,D,Torino,2,1.3077024053782225,3.780089883133769,3.6915488746017218,Torino,2017,Serie_A
1099,Tomás Rincón,36,3031,1,0.6192851895466447,0,1.629010898526758,17,23,12,0,M S,Torino,1,0.6192851895466447,7.8093810100108385,6.473575031384826,Torino,2017,Serie_A
1192,Afriyie Acquah,22,929,1,0.34624900482594967,0,0.6109548937529325,9,6,3,1,M S,Torino,1,0.34624900482594967,2.8455242086201906,2.401397503912449,Torino,2017,Serie_A
1515,Cristian Ansaldi,25,1865,1,0.7783000832423568,3,3.68695580214262,18,19,5,1,D F M S,Torino,1,0.7783000832423568,8.379657320678234,5.55706238374114,Torino,2017,Serie_A
2010,Simone Edera,14,299,1,0.3584374003112316,1,0.20724650472402573,8,3,0,0,F M S,Torino,1,0.3584374003112316,0.8216786049306393,0.27814420126378536,Torino,2017,Serie_A
5091,Alex Berenguer,22,1034,1,0.5818235967308283,3,1.930019497871399,14,22,1,0,F M S,Torino,1,0.5818235967308283,4.005142193287611,2.174910582602024,Torino,2017,Serie_A
1094,Nicolas Burdisso,24,2067,0,1.1523500853218138,0,0.3419533893465996,10,2,6,0,D S,Torino,0,1.1523500853218138,2.8558549992740154,2.7777440063655376,Torino,2017,Serie_A
1178,Davide Zappacosta,2,93,0,0,0,0.03800880163908005,0,1,0,0,D S,Torino,0,0,0.07168550044298172,0.07168550044298172,Torino,2017,Serie_A
1181,Antonio Barreca,9,458,0,0.018266800791025162,0,0.056653501465916634,1,2,0,1,D S,Torino,0,0.018266800791025162,0.33904519584029913,0.28239119704812765,Torino,2017,Serie_A
1184,Mirko Valdifiori,13,604,0,0.03697200119495392,0,0.48326200246810913,2,4,1,0,M S,Torino,0,0.03697200119495392,1.5066986866295338,1.4697266854345798,Torino,2017,Serie_A
1189,Lucas Boyé,11,127,0,0,1,0.25439359806478024,0,4,0,0,S,Torino,0,0,0.5212539993226528,0.39576249942183495,Torino,2017,Serie_A
1196,Emiliano Moretti,22,1779,0,0.41390220168977976,0,0.27868020720779896,4,3,6,0,D S,Torino,0,0.41390220168977976,3.878010481595993,3.8097085058689117,Torino,2017,Serie_A
1450,Umar Sadiq,3,228,0,1.0549689829349518,0,0,3,0,0,0,F,Torino,0,1.0549689829349518,0.37209001183509827,0,Torino,2017,Serie_A
1538,Samuel Gustafson,4,67,0,0,0,0,0,0,0,0,S,Torino,0,0,0.3703716956079006,0.3703716956079006,Torino,2017,Serie_A
1597,Cristian Molinaro,20,1557,0,0.08354569971561432,1,0.5501469960436225,2,10,2,0,D S,Torino,0,0.08354569971561432,2.4359226040542126,1.9578500017523766,Torino,2017,Serie_A
3301,Salvatore Sirigu,37,3330,0,0,0,0,0,0,2,0,GK,Torino,0,0,2.922647127881646,2.922647127881646,Torino,2017,Serie_A
3951,Kevin Bonifazi,6,405,0,0.023675300180912018,0,0,1,0,0,0,D M S,Torino,0,0.023675300180912018,0.25501889549195766,0.23134329728782177,Torino,2017,Serie_A
5025,Alessandro Buongiorno,1,6,0,0,0,0,0,0,0,0,S,Torino,0,0,0,0,Torino,2017,Serie_A
6167,Vanja Milinkovic-Savic,1,90,0,0,0,0,0,0,0,0,GK,Torino,0,0,0.0212520994246006,0.0212520994246006,Torino,2017,Serie_A
6252,Lyanco,4,321,0,0.07812170963734388,0,0,2,0,0,0,D,Torino,0,0.07812170963734388,0.25110420025885105,0.24256880022585392,Torino,2017,Serie_A
