id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7293,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '3', 'a': '1'}","{'h': '2.01756', 'a': '0.766224'}",2017-12-18 20:00:00,"{'w': 0.6664050851877596, 'd': 0.2012675507768951, 'l': 0.13232735969318798}",l,Swansea,2017,EPL
7299,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '0.546613', 'a': '1.25546'}",2017-12-23 15:00:00,"{'w': 0.1617416750206826, 'd': 0.29912548055289606, 'l': 0.5391328444192494}",d,Swansea,2017,EPL
7313,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '5', 'a': '0'}","{'h': '3.06422', 'a': '0.2719'}",2017-12-26 17:30:00,"{'w': 0.9118300228695178, 'd': 0.07199011200114142, 'l': 0.016178997171647804}",l,Swansea,2017,EPL
7327,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '2'}","{'h': '1.17794', 'a': '1.31479'}",2017-12-30 15:00:00,"{'w': 0.33250542191213733, 'd': 0.26973316014529897, 'l': 0.39776141792603603}",w,Swansea,2017,EPL
7338,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '2'}","{'h': '0.397789', 'a': '1.61843'}",2018-01-02 19:45:00,"{'w': 0.08674384338096379, 'd': 0.23370948235406985, 'l': 0.679546674034274}",l,Swansea,2017,EPL
7345,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '1'}","{'h': '1.8273', 'a': '0.895774'}",2018-01-13 15:00:00,"{'w': 0.5933348872754463, 'd': 0.2260320765888693, 'l': 0.180633034962569}",d,Swansea,2017,EPL
7357,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '0'}","{'h': '0.498742', 'a': '2.19675'}",2018-01-22 20:00:00,"{'w': 0.06978284655813316, 'd': 0.1643745854330838, 'l': 0.7658425548356594}",w,Swansea,2017,EPL
7361,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '1'}","{'h': '2.37911', 'a': '1.15616'}",2018-01-30 19:45:00,"{'w': 0.644807666913461, 'd': 0.18456637502757425, 'l': 0.17062592127340565}",w,Swansea,2017,EPL
7374,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '1'}","{'h': '1.48466', 'a': '0.569943'}",2018-02-03 15:00:00,"{'w': 0.5966471443817888, 'd': 0.26178778696277427, 'l': 0.14156506858379628}",d,Swansea,2017,EPL
7386,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '0'}","{'h': '0.843332', 'a': '0.430729'}",2018-02-10 15:00:00,"{'w': 0.4316033579733461, 'd': 0.3908987101710534, 'l': 0.1774979318555736}",w,Swansea,2017,EPL
7391,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '4', 'a': '1'}","{'h': '3.2913', 'a': '0.443169'}",2018-02-24 15:00:00,"{'w': 0.9016179004494308, 'd': 0.07368828486745689, 'l': 0.0246917586603487}",l,Swansea,2017,EPL
7406,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '4', 'a': '1'}","{'h': '2.30838', 'a': '0.497211'}",2018-03-03 15:00:00,"{'w': 0.7838922199845214, 'd': 0.15252245736649186, 'l': 0.06358529767082878}",w,Swansea,2017,EPL
7413,True,a,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '0', 'a': '0'}","{'h': '1.39381', 'a': '0'}",2018-03-10 15:00:00,"{'w': 0.7518718667414453, 'd': 0.2481281332283142, 'l': 0}",d,Swansea,2017,EPL
7435,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '0'}","{'h': '2.14368', 'a': '0.138813'}",2018-03-31 15:00:00,"{'w': 0.8477624299116167, 'd': 0.13472524234421002, 'l': 0.017512318154724118}",l,Swansea,2017,EPL
7448,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '1'}","{'h': '1.22912', 'a': '0.655729'}",2018-04-07 14:00:00,"{'w': 0.5006962831128723, 'd': 0.3012236400028833, 'l': 0.19808007687889626}",d,Swansea,2017,EPL
7456,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '1'}","{'h': '1.19751', 'a': '1.61456'}",2018-04-14 14:00:00,"{'w': 0.28325289576696633, 'd': 0.2460309780793575, 'l': 0.47071612592659207}",d,Swansea,2017,EPL
7465,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '5', 'a': '0'}","{'h': '3.41675', 'a': '0.297493'}",2018-04-22 15:30:00,"{'w': 0.9305367133484768, 'd': 0.05620275229343638, 'l': 0.013257325238992795}",l,Swansea,2017,EPL
7476,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '1'}","{'h': '0.502964', 'a': '1.45426'}",2018-04-28 16:30:00,"{'w': 0.12710054714884086, 'd': 0.26506599527871105, 'l': 0.6078334575184106}",l,Swansea,2017,EPL
7488,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '0'}","{'h': '1.69618', 'a': '1.0138'}",2018-05-05 15:00:00,"{'w': 0.533681780892463, 'd': 0.24062534978407954, 'l': 0.22569286888932724}",l,Swansea,2017,EPL
7426,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '1'}","{'h': '0.389621', 'a': '1.48865'}",2018-05-08 19:45:00,"{'w': 0.0945097251614442, 'd': 0.25522566183534695, 'l': 0.6502646129289026}",l,Swansea,2017,EPL
7491,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '1', 'a': '2'}","{'h': '1.70936', 'a': '1.75436'}",2018-05-13 15:00:00,"{'w': 0.37870542577622157, 'd': 0.22404334467359932, 'l': 0.3972512283875017}",l,Swansea,2017,EPL
