group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,GK,19,0,0,1710,0,0,0,0,2017,Liverpool,3,0,0,0,2.059764977544546,2.059764977544546,487,Simon Mignolet
season,GK,28,0,0,2520,0,0,0,0,2016,Liverpool,0,0,0,0,2.740660287439823,2.740660287439823,487,Simon Mignolet
season,GK,34,0,0,3060,0,0,0.006782960146665573,1,2015,Liverpool,2,0,0,0,5.2792473351582885,5.2792473351582885,487,Simon Mignolet
season,GK,36,0,0,3225,0,0,0.02310279943048954,1,2014,Liverpool,0,0,0,0,3.2512591928243637,3.2281562946736813,487,Simon Mignolet
